Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
9359,1,1,0,14373,51,512140.31284,101.0793661000207,100.95055954996496,-1.0,0.12880655,0,21,-0.41944444,-0.30833334,0.0,5.134006,-7.853369,53.213306,-1.5514281,1.7136215,0.6787737,0.82366484,23.58402,74,3.203492,77,0.0,0.0,0.0,0.0,0.0,0,NIS,146.88055668,425.2083355
9360,1,1,0,14374,51,512140.320928,101.0793661000207,100.95864754996728,-1.0,0.12071855,0,21,-0.425,-0.3074074,0.0,5.134006,-7.853369,53.213306,-1.5483893,1.7148871,0.67885816,0.82345617,23.426645,74,3.1821303,77,0.0,0.0,0.0,0.0,0.0,0,NIS,145.475,424.907405
9361,1,1,0,14380,51,512140.328869,101.11526059999596,100.9665885499562,-1.0,0.14867204,0,21,-0.42962962,-0.30092594,0.0,5.134006,-7.853369,53.213306,-1.5449799,1.7181642,0.6785699,0.8235951,23.516891,74,3.194524,77,0.0,0.0,0.0,0.0,0.0,0,NIS,144.30370613999997,422.8009305
9362,1,1,0,14381,51,512140.336831,101.11526059999596,100.97455054998863,-1.0,0.14071006,0,21,-0.43148148,-0.30185184,0.0,5.134006,-7.853369,53.213306,-1.5440161,1.7181154,0.67906576,0.8235652,23.325796,74,3.1684556,77,0.0,0.0,0.0,0.0,0.0,0,NIS,143.83518556,423.10184799999996
9363,1,1,0,14382,51,512140.344779,101.11526059999596,100.98249854997266,-1.0,0.13276204,0,21,-0.42962962,-0.30555555,0.0,5.134006,-7.853369,53.213306,-1.5454134,1.7154827,0.67853826,0.82297057,23.28438,74,3.1628428,77,0.0,0.0,0.0,0.0,0.0,0,NIS,144.30370613999997,424.30555375
9364,1,1,0,14383,51,512140.352911,101.11526059999596,100.99063054996076,-1.0,0.12463005,0,21,-0.43148148,-0.29814816,0.0,5.134006,-7.853369,53.213306,-1.5433555,1.7203909,0.67865485,0.8242719,23.35284,74,3.1721528,77,0.0,0.0,0.0,0.0,0.0,0,NIS,143.83518556,421.898152
9365,1,1,0,14384,51,512140.360786,101.11526059999596,100.998505549971,-1.0,0.11675505,0,21,-0.43703705,-0.3,0.0,5.134006,-7.853369,53.213306,-1.5402597,1.7193573,0.6787865,0.8231871,23.316525,74,3.1673355,77,0.0,0.0,0.0,0.0,0.0,0,NIS,142.42962634999998,422.5
9366,1,1,0,14389,51,512140.368881,101.14618250000058,101.00660054996844,-1.0,0.13958195,0,21,-0.43703705,-0.30277777,0.0,5.134006,-7.853369,53.213306,-1.5408741,1.7178912,0.6788861,0.82326967,23.186245,74,3.149632,77,0.0,0.0,0.0,0.0,0.0,0,NIS,142.42962634999998,423.40277525
9367,1,1,0,14390,51,512140.376766,101.14618250000058,101.0144855499966,-1.0,0.13169695,0,21,-0.43888888,-0.3,0.0,5.134006,-7.853369,53.213306,-1.5397102,1.7195617,0.67888844,0.82355285,23.155466,74,3.1454086,77,0.0,0.0,0.0,0.0,0.0,0,NIS,141.96111336,422.5
9368,1,1,0,14391,51,512140.384998,101.14618250000058,101.02271754998948,-1.0,0.12346495,0,21,-0.43333334,-0.30462962,0.0,5.134006,-7.853369,53.213306,-1.5431706,1.7165824,0.67884207,0.82326263,23.029194,74,3.1280904,77,0.0,0.0,0.0,0.0,0.0,0,NIS,143.36666498,424.00462650000003
9369,1,1,0,14392,51,512140.392814,101.14618250000058,101.03053354995792,-1.0,0.11564895,0,21,-0.4324074,-0.3037037,0.0,5.134006,-7.853369,53.213306,-1.543521,1.717225,0.6787049,0.8234736,23.188889,74,3.149879,77,0.0,0.0,0.0,0.0,0.0,0,NIS,143.6009278,423.7037025
9370,1,1,0,14397,51,512140.40087,101.18141210003525,101.0385895500076,-1.0,0.14282255,0,21,-0.43333334,-0.29907408,0.0,5.134006,-7.853369,53.213306,-1.5420655,1.7197405,0.67895746,0.824,23.267687,74,3.1606185,77,0.0,0.0,0.0,0.0,0.0,0,NIS,143.36666498,422.199076
9371,1,1,0,14398,51,512140.408732,101.18141210003525,101.04645154997706,-1.0,0.13496055,0,21,-0.43148148,-0.3,0.0,5.134006,-7.853369,53.213306,-1.5433459,1.7191346,0.67848337,0.82377976,23.168999,74,3.147058,77,0.0,0.0,0.0,0.0,0.0,0,NIS,143.83518556,422.5
9372,1,1,0,14399,51,512140.416907,101.18141210003525,101.05462655000156,-1.0,0.12678555,0,21,-0.42592594,-0.30092594,0.0,5.134006,-7.853369,53.213306,-1.5466646,1.718429,0.6772474,0.8235241,22.935274,74,3.1148946,77,0.0,0.0,0.0,0.0,0.0,0,NIS,145.24073718000002,422.8009305
9373,1,1,0,14400,51,512140.424885,101.18141210003525,101.0626045499812,-1.0,0.11880755,0,21,-0.38333333,-0.30277777,0.0,5.134006,-7.853369,53.213306,-1.571287,1.71426,0.66789526,0.820712,23.40129,74,3.1763065,77,0.0,0.0,0.0,0.0,0.0,0,NIS,156.01666751,423.40277525
9374,1,1,0,14405,51,512140.432687,101.21397280000384,101.07040654995944,-1.0,0.14356625,0,21,-0.28611112,-0.3212963,0.0,5.134006,-7.853369,53.213306,-1.6279869,1.695794,0.64791656,0.8146329,22.864641,74,3.0952883,77,0.0,0.0,0.0,0.0,0.0,0,NIS,180.61388664,429.4212975
9375,1,1,0,14406,51,512140.440858,101.21397280000384,101.07857754995348,-1.0,0.13539524,0,21,-0.17592593,-0.3287037,0.0,5.134006,-7.853369,53.213306,-1.6893368,1.6804214,0.62625325,0.8097675,22.705097,74,3.06415,77,0.0,0.0,0.0,0.0,0.0,0,NIS,208.49073970999999,431.82870249999996
9376,1,1,0,14407,51,512140.448842,101.21397280000384,101.0865615499788,-1.0,0.12741125,0,21,-0.058333334,-0.32777777,0.0,5.134006,-7.853369,53.213306,-1.7522881,1.6662589,0.60389686,0.8045878,22.70904,74,3.0593114,77,0.0,0.0,0.0,0.0,0.0,0,NIS,238.241666498,431.52777525
9377,1,1,0,14408,51,512140.456977,101.21397280000384,101.09469654998976,-1.0,0.11927625,0,21,0.02962963,-0.32777777,0.0,5.134006,-7.853369,53.213306,-1.797673,1.6537437,0.58771574,0.7991152,22.617235,74,3.0465276,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.49629639,431.52777525
9378,1,1,0,14414,51,512140.465693,101.24514020001516,101.10341255000094,-1.0,0.14172766,0,21,0.1,-0.32685184,0.0,5.134006,-7.853369,53.213306,-1.8373985,1.6419185,0.573455,0.7936288,22.703215,74,3.060624,77,0.0,0.0,0.0,0.0,0.0,0,NIS,278.3,431.226848
9379,1,1,0,14415,51,512140.472791,101.24514020001516,101.1105105499737,-1.0,0.13462965,0,21,0.14537036,-0.32592592,0.0,5.134006,-7.853369,53.213306,-1.8593825,1.6350089,0.5658505,0.79118246,22.6064,74,3.0493798,77,0.0,0.0,0.0,0.0,0.0,0,NIS,289.77870108,430.925924
9380,1,1,0,14416,51,512140.480919,101.24514020001516,101.11863854998956,-1.0,0.12650165,0,21,0.15277778,-0.32685184,0.0,5.134006,-7.853369,53.213306,-1.8632742,1.633299,0.56442106,0.79047036,22.486458,74,3.0335107,77,0.0,0.0,0.0,0.0,0.0,0,NIS,291.65277834,431.226848
9381,1,1,0,14417,51,512140.488964,101.24514020001516,101.12668354995547,-1.0,0.11845665,0,21,0.1537037,-0.32962963,0.0,5.134006,-7.853369,53.213306,-1.8633838,1.6314569,0.56485724,0.79040885,22.424227,74,3.0245867,77,0.0,0.0,0.0,0.0,0.0,0,NIS,291.8870361,432.12962975
9382,1,1,0,14422,51,512140.496845,101.28079739998792,101.1345645499532,-1.0,0.14623284,0,21,0.15555556,-0.33703703,0.0,5.134006,-7.853369,53.213306,-1.8598534,1.6282302,0.5665648,0.79055023,22.484083,74,3.0318046,77,0.0,0.0,0.0,0.0,0.0,0,NIS,292.35555668,434.53703475000003
9383,1,1,0,14423,51,512140.505039,101.28079739998792,101.14275855000596,-1.0,0.13803884,0,21,0.15833333,-0.33425927,0.0,5.134006,-7.853369,53.213306,-1.8608308,1.6291676,0.56622106,0.79088527,22.73618,74,3.0662746,77,0.0,0.0,0.0,0.0,0.0,0,NIS,293.05833249,433.63426275
9384,1,1,0,14424,51,512140.512714,101.28079739998792,101.15043355000672,-1.0,0.13036385,0,21,0.16574074,-0.33333334,0.0,5.134006,-7.853369,53.213306,-1.8646233,1.6282597,0.56589806,0.79115933,22.691961,74,3.0598063,77,0.0,0.0,0.0,0.0,0.0,0,NIS,294.93240721999996,433.33333550000003
9385,1,1,0,14425,51,512140.521105,101.28079739998792,101.15882454998793,-1.0,0.12197285,0,21,0.16851851,-0.34166667,0.0,5.134006,-7.853369,53.213306,-1.8654737,1.6236812,0.56636536,0.7908763,22.663746,74,3.0552614,77,0.0,0.0,0.0,0.0,0.0,0,NIS,295.63518303,436.04166775
9386,1,1,0,14426,51,512140.52886,101.28079739998792,101.16657954995752,-1.0,0.11421785,0,21,0.17222223,-0.33888888,0.0,5.134006,-7.853369,53.213306,-1.8674281,1.6246121,0.5655712,0.7910916,22.71569,74,3.0626543,77,0.0,0.0,0.0,0.0,0.0,0,NIS,296.57222419,435.138886
9387,1,1,0,14431,51,512140.536837,101.31573790003311,101.17455654998776,-1.0,0.14118135,0,21,0.16944444,-0.34166667,0.0,5.134006,-7.853369,53.213306,-1.8663855,1.6236775,0.5659467,0.7907637,22.656694,74,3.0544946,77,0.0,0.0,0.0,0.0,0.0,0,NIS,295.86944331999996,436.04166775
9388,1,1,0,14432,51,512140.544762,101.31573790003311,101.18248154997129,-1.0,0.13325635,0,21,0.1712963,-0.3361111,0.0,5.134006,-7.853369,53.213306,-1.8672141,1.6266944,0.56560075,0.79146415,22.527365,74,3.037052,77,0.0,0.0,0.0,0.0,0.0,0,NIS,296.33796390000003,434.23610750000006
9389,1,1,0,14433,51,512140.552992,101.31573790003311,101.19071155000712,-1.0,0.12502635,0,21,0.17314816,-0.33888888,0.0,5.134006,-7.853369,53.213306,-1.8681506,1.6248829,0.56537193,0.7914719,22.516653,74,3.035511,77,0.0,0.0,0.0,0.0,0.0,0,NIS,296.80648448,435.138886
9390,1,1,0,14434,51,512140.560782,101.31573790003311,101.1985015500104,-1.0,0.11723635,0,21,0.17407407,-0.34074074,0.0,5.134006,-7.853369,53.213306,-1.8682647,1.6238008,0.5655814,0.79161894,22.579947,74,3.0438738,77,0.0,0.0,0.0,0.0,0.0,0,NIS,297.04073971,435.7407405
9391,1,1,0,14437,51,512140.568975,101.3456505999784,101.20669454999734,-1.0,0.13895606,0,21,0.17870371,-0.34351853,0.0,5.134006,-7.853369,53.213306,-1.8689736,1.621606,0.5656529,0.79124403,22.635746,74,3.0512576,77,0.0,0.0,0.0,0.0,0.0,0,NIS,298.21203863,436.64352224999993
9392,1,1,0,14438,51,512140.576718,101.3456505999784,101.214437549992,-1.0,0.13121305,0,21,0.17962962,-0.34351853,0.0,5.134006,-7.853369,53.213306,-1.8691127,1.6215842,0.5655934,0.7912278,22.432158,74,3.0235362,77,0.0,0.0,0.0,0.0,0.0,0,NIS,298.44629386,436.64352224999993
9393,1,1,0,14439,51,512140.584945,101.3456505999784,101.222664550005,-1.0,0.12298605,0,21,0.17962962,-0.34074074,0.0,5.134006,-7.853369,53.213306,-1.8691821,1.6227809,0.5657263,0.7916856,22.566116,74,3.0416722,77,0.0,0.0,0.0,0.0,0.0,0,NIS,298.44629386,435.7407405
9394,1,1,0,14440,51,512140.592907,101.3456505999784,101.2306265499792,-1.0,0.11502405,0,21,0.18796296,-0.34166667,0.0,5.134006,-7.853369,53.213306,-1.8730997,1.6208477,0.56428444,0.79088175,22.330523,74,3.0100868,77,0.0,0.0,0.0,0.0,0.0,0,NIS,300.55462888000005,436.04166775
9395,1,1,0,14441,51,512140.600863,101.38061250001192,101.23858254996594,-1.0,0.14202996,0,21,0.22777778,-0.34907407,0.0,5.134006,-7.853369,53.213306,-1.8938814,1.6111541,0.5567236,0.7868438,22.329,74,3.012955,77,0.0,0.0,0.0,0.0,0.0,0,NIS,310.62777834,438.44907274999997
9396,1,1,0,14442,51,512140.608724,101.38061250001192,101.246443549986,-1.0,0.13416895,0,21,0.26481482,-0.3462963,0.0,5.134006,-7.853369,53.213306,-1.9105891,1.6062565,0.5506946,0.7846588,22.395065,74,3.0247273,77,0.0,0.0,0.0,0.0,0.0,0,NIS,319.99814946,437.54629750000004
9397,1,1,0,14443,51,512140.616728,101.38061250001192,101.25444754998898,-1.0,0.12616494,0,21,0.3212963,-0.3287037,0.0,5.134006,-7.853369,53.213306,-1.9365289,1.6047778,0.5427027,0.7837158,22.19059,74,3.0000591,77,0.0,0.0,0.0,0.0,0.0,0,NIS,334.2879639,431.82870249999996
9398,1,1,0,14444,51,512140.624808,101.38061250001192,101.2625275499886,-1.0,0.11808495,0,21,0.28796297,-0.34537038,0.0,5.134006,-7.853369,53.213306,-1.9206957,1.602586,0.5470623,0.7830642,22.360811,74,3.0218797,77,0.0,0.0,0.0,0.0,0.0,0,NIS,325.85463140999997,437.24537349999997
9399,1,1,0,14445,51,512140.63278,101.41549129999476,101.27049954998074,-1.0,0.14499176,0,21,0.29074073,-0.34074074,0.0,5.134006,-7.853369,53.213306,-1.9203662,1.6040119,0.5471783,0.7835997,22.282965,74,3.0111141,77,0.0,0.0,0.0,0.0,0.0,0,NIS,326.55740469,435.7407405
9400,1,1,0,14446,51,512140.640899,101.41549129999476,101.27861854998628,-1.0,0.13687275,0,21,0.2898148,-0.34074074,0.0,5.134006,-7.853369,53.213306,-1.9199854,1.6039462,0.5473208,0.7835881,22.416815,74,3.0293434,77,0.0,0.0,0.0,0.0,0.0,0,NIS,326.3231444,435.7407405
9401,1,1,0,14447,51,512140.648951,101.41549129999476,101.28667055000552,-1.0,0.12882075,0,21,0.2898148,-0.34444445,0.0,5.134006,-7.853369,53.213306,-1.9197576,1.6023312,0.54740196,0.7829935,22.447058,74,3.0335214,77,0.0,0.0,0.0,0.0,0.0,0,NIS,326.3231444,436.94444625000006
9402,1,1,0,14448,51,512140.657026,101.41549129999476,101.29474554996705,-1.0,0.12074575,0,21,0.33240741,-0.31388888,0.0,5.134006,-7.853369,53.213306,-1.9402676,1.6095831,0.5413637,0.78539777,21.801573,74,2.9472532,77,0.0,0.0,0.0,0.0,0.0,0,NIS,337.09907473000004,427.01388599999996
9403,1,1,0,14449,51,512140.665048,101.45043309999164,101.30276754999068,-1.0,0.14766555,0,21,0.29444444,-0.3361111,0.0,5.134006,-7.853369,53.213306,-1.9222331,1.6063048,0.54686064,0.78423655,22.145176,74,2.992237,77,0.0,0.0,0.0,0.0,0.0,0,NIS,327.49444331999996,434.23610750000006
9404,1,1,0,14450,51,512140.672947,101.45043309999164,101.31066655000905,-1.0,0.13976654,0,21,0.29074073,-0.3425926,0.0,5.134006,-7.853369,53.213306,-1.9202017,1.6036637,0.5475794,0.78329766,22.036167,74,2.9771416,77,0.0,0.0,0.0,0.0,0.0,0,NIS,326.55740469,436.342595
9405,1,1,0,14451,51,512140.680918,101.45043309999164,101.31863754999358,-1.0,0.13179556,0,21,0.30555555,-0.32962963,0.0,5.134006,-7.853369,53.213306,-1.9272645,1.6077468,0.54664284,0.7843084,22.30627,74,3.013819,77,0.0,0.0,0.0,0.0,0.0,0,NIS,330.30555415,432.12962975
9406,1,1,0,14452,51,512140.688901,101.45043309999164,101.32662054995308,-1.0,0.12381255,0,21,0.30462962,-0.3287037,0.0,5.134006,-7.853369,53.213306,-1.9269938,1.6081219,0.5468409,0.7843481,22.015503,74,2.973965,77,0.0,0.0,0.0,0.0,0.0,0,NIS,330.07129386,431.82870249999996
9407,1,1,0,14453,51,512140.696803,101.48531620000722,101.33452254999428,-1.0,0.15079366,0,21,0.30648148,-0.32407406,0.0,5.134006,-7.853369,53.213306,-1.9295822,1.6086633,0.5470662,0.7839756,22.098824,74,2.9849484,77,0.0,0.0,0.0,0.0,0.0,0,NIS,330.53981444,430.3240695
9408,1,1,0,14454,51,512140.704922,101.48531620000722,101.34264154999984,-1.0,0.14267465,0,21,0.30648148,-0.32407406,0.0,5.134006,-7.853369,53.213306,-1.9297163,1.6086702,0.5470196,0.7839759,22.126577,74,2.9887607,77,0.0,0.0,0.0,0.0,0.0,0,NIS,330.53981444,430.3240695
9409,1,1,0,14455,51,512140.712694,101.48531620000722,101.35041354998248,-1.0,0.13490266,0,21,0.3148148,-0.3287037,0.0,5.134006,-7.853369,53.213306,-1.9329574,1.6051242,0.5464567,0.783653,21.832785,74,2.9485927,77,0.0,0.0,0.0,0.0,0.0,0,NIS,332.6481444,431.82870249999996
9410,1,1,0,14456,51,512140.722003,101.48531620000722,101.35972254996886,-1.0,0.12559365,0,21,0.3148148,-0.325,0.0,5.134006,-7.853369,53.213306,-1.933237,1.6068873,0.5463657,0.7843056,21.958147,74,2.9656658,77,0.0,0.0,0.0,0.0,0.0,0,NIS,332.6481444,430.625
9411,1,1,0,14457,51,512140.728731,101.5152099999832,101.36645054997643,-1.0,0.14875945,0,21,0.32407406,-0.32222223,0.0,5.134006,-7.853369,53.213306,-1.9366013,1.6070591,0.5462405,0.78456324,21.869902,74,2.9532223,77,0.0,0.0,0.0,0.0,0.0,0,NIS,334.99073718,429.72222475
9412,1,1,0,14458,51,512140.740842,101.5152099999832,101.37856154999464,-1.0,0.13664845,0,21,0.3212963,-0.32777777,0.0,5.134006,-7.853369,53.213306,-1.9349027,1.6050154,0.5468517,0.7838509,22.069397,74,2.9803033,77,0.0,0.0,0.0,0.0,0.0,0,NIS,334.2879639,431.52777525
9413,1,1,0,14459,51,512140.748839,101.5152099999832,101.38655855000252,-1.0,0.12865146,0,21,0.3212963,-0.3175926,0.0,5.131308,-7.856181,53.49213,-1.9355702,1.6093417,0.5463878,0.7843156,21.932487,74,2.9807158,77,0.0,0.0,0.0,0.0,0.0,0,NIS,334.2879639,428.217595
9414,1,1,0,14460,51,512140.756808,101.5152099999832,101.39452754997184,-1.0,0.12068245,0,21,0.33333334,-0.30925927,0.0,5.131308,-7.856181,53.49213,-1.9413488,1.6113838,0.54616284,0.78438157,21.892252,74,2.9746754,77,0.0,0.0,0.0,0.0,0.0,0,NIS,337.33333502,425.50926275
9415,1,1,0,14461,51,512140.764981,101.55507880001096,101.40270054998108,-1.0,0.15237825,0,21,0.32962963,-0.31111112,0.0,5.131308,-7.856181,53.49213,-1.9453275,1.6095074,0.5463892,0.78382534,21.826708,74,2.9650333,77,0.0,0.0,0.0,0.0,0.0,0,NIS,336.39629639,426.11111400000004
9416,1,1,0,14462,51,512140.772856,101.55507880001096,101.41057554999134,-1.0,0.14450325,0,21,0.3398148,-0.31203705,0.0,5.131308,-7.856181,53.49213,-1.9497309,1.6072583,0.54637134,0.78361183,21.9153,74,2.9766328,77,0.0,0.0,0.0,0.0,0.0,0,NIS,338.9731444,426.41204125
9417,1,1,0,14463,51,512140.780857,101.55507880001096,101.41857654997148,-1.0,0.13650225,0,21,0.33888888,-0.30925927,0.0,5.131308,-7.856181,53.49213,-1.9495251,1.6085984,0.54644424,0.7841095,21.869732,74,2.9702613,77,0.0,0.0,0.0,0.0,0.0,0,NIS,338.73888664000003,425.50926275
9418,1,1,0,14464,51,512140.788899,101.55507880001096,101.42661854997276,-1.0,0.12846024,0,21,0.33888888,-0.3101852,0.0,5.131308,-7.856181,53.49213,-1.9497793,1.6080114,0.54635185,0.7838856,21.833107,74,2.9653032,77,0.0,0.0,0.0,0.0,0.0,0,NIS,338.73888664000003,425.81019000000003
9419,1,1,0,14465,51,512140.796736,101.55507880001096,101.4344555499847,-1.0,0.12062325,0,21,0.33888888,-0.30833334,0.0,5.131308,-7.856181,53.49213,-1.9497905,1.6089934,0.546347,0.7842454,21.77135,74,2.9567635,77,0.0,0.0,0.0,0.0,0.0,0,NIS,338.73888664000003,425.2083355
9420,1,1,0,14466,51,512140.804832,101.58106529997896,101.44255154998972,-1.0,0.13851374,0,21,0.34907407,-0.29814816,0.0,5.131308,-7.856181,53.49213,-1.9549842,1.6118996,0.54617786,0.78448915,21.771496,74,2.9562888,77,0.0,0.0,0.0,0.0,0.0,0,NIS,341.31573971,421.898152
9421,1,1,0,14467,51,512140.812605,101.58106529997896,101.45032454998,-1.0,0.13074075,0,21,0.35277778,-0.29537037,0.0,5.131308,-7.856181,53.49213,-1.9568026,1.61273,0.54553944,0.7847486,21.738583,74,2.9520051,77,0.0,0.0,0.0,0.0,0.0,0,NIS,342.25277834,420.99537025
9422,1,1,0,14468,51,512140.82101,101.58106529997896,101.4587295500096,-1.0,0.12233575,0,21,0.3472222,-0.3037037,0.0,5.131308,-7.856181,53.49213,-1.953724,1.6099082,0.5466169,0.78378713,21.785473,74,2.9581282,77,0.0,0.0,0.0,0.0,0.0,0,NIS,340.8472166,423.7037025
9423,1,1,0,14469,51,512140.828629,101.58106529997896,101.46634854999138,-1.0,0.11471675,0,21,0.34907407,-0.30185184,0.0,5.131308,-7.856181,53.49213,-1.9547977,1.6103837,0.5462409,0.7839362,21.79667,74,2.9598072,77,0.0,0.0,0.0,0.0,0.0,0,NIS,341.31573971,423.10184799999996
9424,1,1,0,14470,51,512140.836842,101.61594550003063,101.47456154995598,-1.0,0.14138395,0,21,0.36666667,-0.2962963,0.0,5.131308,-7.856181,53.49213,-1.9556496,1.6118888,0.54594505,0.78446937,21.795116,74,2.9596388,77,0.0,0.0,0.0,0.0,0.0,0,NIS,345.76666751,421.29629750000004
9425,1,1,0,14471,51,512140.844697,101.61594550003063,101.48241654998856,-1.0,0.13352895,0,21,0.3638889,-0.3,0.0,5.131308,-7.856181,53.49213,-1.9542972,1.6102387,0.54641634,0.78389496,21.79064,74,2.9589086,77,0.0,0.0,0.0,0.0,0.0,0,NIS,345.0638917,422.5
9426,1,1,0,14472,51,512140.852913,101.61594550003063,101.490632549976,-1.0,0.12531295,0,21,0.36481482,-0.29722223,0.0,5.131308,-7.856181,53.49213,-1.9548993,1.6114368,0.54620737,0.78432137,21.78884,74,2.958685,77,0.0,0.0,0.0,0.0,0.0,0,NIS,345.29814946,421.59722475
9427,1,1,0,14473,51,512140.86072,101.61594550003063,101.49843954999233,-1.0,0.11750595,0,21,0.3675926,-0.29444444,0.0,5.131308,-7.856181,53.49213,-1.9564116,1.6122599,0.5456782,0.7845871,21.794336,74,2.9596303,77,0.0,0.0,0.0,0.0,0.0,0,NIS,346.0009278,420.694443
9428,1,1,0,14474,51,512140.876735,101.65193589997943,101.5144545499934,-1.0,0.13748135,0,21,0.37592593,-0.30462962,0.0,5.131308,-7.856181,53.49213,-1.9604223,1.6054472,0.5442592,0.7819795,21.872107,74,2.9713848,77,0.0,0.0,0.0,0.0,0.0,0,NIS,348.10926029,424.00462650000003
9429,1,1,0,14475,51,512140.892868,101.65193589997943,101.53058754996164,-1.0,0.12134835,0,21,0.37685186,-0.30462962,0.0,5.131308,-7.856181,53.49213,-1.9610063,1.6050842,0.5440517,0.78182966,21.829655,74,2.9656694,77,0.0,0.0,0.0,0.0,0.0,0,NIS,348.34352057999996,424.00462650000003
9430,1,1,0,14476,51,512140.900822,101.68184600002132,101.53854154999136,-1.0,0.14330445,0,21,0.37592593,-0.30185184,0.0,5.131308,-7.856181,53.49213,-1.9606419,1.6060244,0.54418516,0.7821882,21.912867,74,2.976984,77,0.0,0.0,0.0,0.0,0.0,0,NIS,348.10926029,423.10184799999996
9431,1,1,0,14477,51,512140.908716,101.68184600002132,101.54643554997163,-1.0,0.13541044,0,21,0.375,-0.30648148,0.0,5.131308,-7.856181,53.49213,-1.9600953,1.6039509,0.5443636,0.7814305,21.709728,74,2.9491153,77,0.0,0.0,0.0,0.0,0.0,0,NIS,347.875,424.606481
9432,1,1,0,14478,51,512140.91678,101.68184600002132,101.55449954996584,-1.0,0.12734646,0,21,0.38055557,-0.30185184,0.0,5.131308,-7.856181,53.49213,-1.9627923,1.6053509,0.5434309,0.78188664,21.930704,74,2.979832,77,0.0,0.0,0.0,0.0,0.0,0,NIS,349.28055921000004,423.10184799999996
9433,1,1,0,14479,51,512140.924966,101.68184600002132,101.56268554995768,-1.0,0.11916045,0,21,0.37592593,-0.3,0.0,5.131308,-7.856181,53.49213,-1.9610081,1.6070265,0.54405826,0.782548,21.90418,74,2.975784,77,0.0,0.0,0.0,0.0,0.0,0,NIS,348.10926029,422.5
9434,1,1,0,14485,51,512140.932991,101.71773969999047,101.57071055000416,-1.0,0.14702915,0,21,0.31388888,-0.30185184,0.0,5.131308,-7.856181,53.49213,-1.934139,1.6172622,0.54318386,0.7866052,21.448732,74,2.9167228,77,0.0,0.0,0.0,0.0,0.0,0,NIS,332.41388664,423.10184799999996
9435,1,1,0,14486,51,512140.940876,101.71773969999047,101.57859554997412,-1.0,0.13914415,0,21,0.31666666,-0.30462962,0.0,5.131308,-7.856181,53.49213,-1.9350533,1.6157235,0.5428606,0.7860196,21.54232,74,2.9298108,77,0.0,0.0,0.0,0.0,0.0,0,NIS,333.11666498000005,424.00462650000003
9436,1,1,0,14487,51,512140.948762,101.71773969999047,101.58648155000992,-1.0,0.13125814,0,21,0.3787037,-0.3,0.0,5.131308,-7.856181,53.49213,-1.9620929,1.6064098,0.5436764,0.7822933,21.896372,74,2.974928,77,0.0,0.0,0.0,0.0,0.0,0,NIS,348.8120361,422.5
9437,1,1,0,14488,51,512140.957047,101.71773969999047,101.5947665499989,-1.0,0.12297315,0,21,0.375,-0.30555555,0.0,5.131308,-7.856181,53.49213,-1.9602782,1.6044244,0.54431164,0.78160864,21.949781,74,2.9821048,77,0.0,0.0,0.0,0.0,0.0,0,NIS,347.875,424.30555375
9438,1,1,0,14489,51,512140.964771,101.71773969999047,101.6024905499653,-1.0,0.11524915,0,21,0.32037038,-0.2888889,0.0,5.131308,-7.856181,53.49213,-1.9379045,1.6228087,0.5418637,0.788552,21.2947,74,2.895911,77,0.0,0.0,0.0,0.0,0.0,0,NIS,334.05370614,418.88889249999994
9439,1,1,0,14495,51,512140.972755,101.75302150001517,101.6104745499906,-1.0,0.14254695,0,21,0.3611111,-0.30833334,0.0,5.131308,-7.856181,53.49213,-1.9590411,1.6048658,0.5447364,0.781795,21.737114,74,2.9526477,77,0.0,0.0,0.0,0.0,0.0,0,NIS,344.3611083,425.2083355
9440,1,1,0,14496,51,512140.980774,101.75302150001517,101.6184935499914,-1.0,0.13452795,0,21,0.36666667,-0.30277777,0.0,5.131308,-7.856181,53.49213,-1.9617383,1.6062979,0.54380107,0.78226143,21.910728,74,2.9768505,77,0.0,0.0,0.0,0.0,0.0,0,NIS,345.76666751,423.40277525
9441,1,1,0,14497,51,512140.98896,101.75302150001517,101.62667954998324,-1.0,0.12634195,0,21,0.36666667,-0.3037037,0.0,5.131308,-7.856181,53.49213,-1.961727,1.6058842,0.54381263,0.7821152,22.087132,74,3.0011208,77,0.0,0.0,0.0,0.0,0.0,0,NIS,345.76666751,423.7037025
9442,1,1,0,14498,51,512140.996648,101.75302150001517,101.63436754996656,-1.0,0.11865395,0,21,0.36481482,-0.30092594,0.0,5.131308,-7.856181,53.49213,-1.9611266,1.6076835,0.5440148,0.78278494,21.836521,74,2.9664624,77,0.0,0.0,0.0,0.0,0.0,0,NIS,345.29814946,422.8009305
9443,1,1,0,14502,51,512141.004855,101.7827231999836,101.64257455000188,-1.0,0.14014865,0,21,0.38055557,-0.30277777,0.0,5.131308,-7.856181,53.49213,-1.9612141,1.6060277,0.5439807,0.7821724,21.8327,74,2.9660592,77,0.0,0.0,0.0,0.0,0.0,0,NIS,349.28055921000004,423.40277525
