Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
27081,1,1,0,39542,51,76792.310992,263.6536352999974,263.52015549999487,-1.0,0.1334798,0,21,-0.34166667,-0.28703704,0.0,2.4276352,-1.0804238,43.579117,-1.4401891,2.025053,0.65759003,0.7561361,17.845335,74,1.8935552,77,0.0,0.0,0.0,0.0,0.0,0,TSH,166.55833249000003,418.287038
27082,1,1,0,39543,51,76792.31896,263.6536352999974,263.5281235000002,-1.0,0.1255118,0,21,-0.34444445,-0.29074073,0.0,2.4276352,-1.0804238,43.579117,-1.4387883,2.0234592,0.6573805,0.7565525,18.075983,74,1.9188402,77,0.0,0.0,0.0,0.0,0.0,0,TSH,165.85555415,419.49073725
27083,1,1,0,39548,51,76792.326834,263.68468580000626,263.53599750000285,-1.0,0.1486883,0,21,-0.35462964,-0.29166666,0.0,2.4276352,-1.0804238,43.579117,-1.4349619,2.0234096,0.6570319,0.7567425,18.241373,74,1.9367017,77,0.0,0.0,0.0,0.0,0.0,0,TSH,163.27870108000002,419.79166449999997
27084,1,1,0,39549,51,76792.334872,263.68468580000626,263.5440355000028,-1.0,0.1406503,0,21,-0.35092592,-0.3,0.0,2.4276352,-1.0804238,43.579117,-1.4365412,2.0193105,0.656932,0.7568616,17.705147,74,1.879439,77,0.0,0.0,0.0,0.0,0.0,0,TSH,164.21574224,422.5
27085,1,1,0,39550,51,76792.342868,263.68468580000626,263.55203150000307,-1.0,0.1326543,0,21,-0.3537037,-0.30833334,0.0,2.4276352,-1.0804238,43.579117,-1.4354187,2.0155065,0.6572482,0.7564928,17.845911,74,1.894913,77,0.0,0.0,0.0,0.0,0.0,0,TSH,163.5129639,425.2083355
27086,1,1,0,39551,51,76792.354835,263.68468580000626,263.5639985000016,-1.0,0.1206873,0,21,-0.35555556,-0.31666666,0.0,2.4276352,-1.0804238,43.579117,-1.4343266,2.0119934,0.6572464,0.75649554,17.84536,74,1.8952731,77,0.0,0.0,0.0,0.0,0.0,0,TSH,163.04444332,427.9166645
27087,1,1,0,39555,51,76792.362846,263.7163661000086,263.5720094999997,-1.0,0.1443566,0,21,-0.3564815,-0.325,0.0,2.4276352,-1.0804238,43.579117,-1.4332983,2.0075605,0.65773296,0.756255,17.863403,74,1.8976599,77,0.0,0.0,0.0,0.0,0.0,0,TSH,162.8101805,430.625
27088,1,1,0,39556,51,76792.3709,263.7163661000086,263.5800634999905,-1.0,0.1363026,0,21,-0.3611111,-0.34166667,0.0,2.4276352,-1.0804238,43.579117,-1.4307348,2.0001237,0.6587183,0.7556281,17.725931,74,1.8834059,77,0.0,0.0,0.0,0.0,0.0,0,TSH,161.6388917,436.04166775
27089,1,1,0,39557,51,76792.379036,263.7163661000086,263.5881994999945,-1.0,0.1281666,0,21,-0.37407407,-0.3537037,0.0,2.4276352,-1.0804238,43.579117,-1.4246758,1.9952894,0.6639751,0.7542103,17.650475,74,1.8754481,77,0.0,0.0,0.0,0.0,0.0,0,TSH,158.35926028999998,439.9537025
27090,1,1,0,39558,51,76792.386909,263.7163661000086,263.59607249998953,-1.0,0.1202936,0,21,-0.40185186,-0.34537038,0.0,2.4276352,-1.0804238,43.579117,-1.4114635,1.9995595,0.67155904,0.7536078,18.042156,74,1.9175087,77,0.0,0.0,0.0,0.0,0.0,0,TSH,151.33147942,437.24537349999997
27091,1,1,0,39563,51,76792.394967,263.751330900006,263.60413049999624,-1.0,0.1472004,0,21,-0.42685184,-0.33796296,0.0,2.4276352,-1.0804238,43.579117,-1.3997381,2.0036442,0.67573595,0.75328857,17.7174,74,1.882,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.00648448,434.837962
27092,1,1,0,39564,51,76792.402864,263.751330900006,263.6120274999994,-1.0,0.1393034,0,21,-0.42962962,-0.3287037,0.0,2.4276352,-1.0804238,43.579117,-1.3983814,2.0076644,0.6756383,0.75363845,17.54844,74,1.8633955,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.30370613999997,431.82870249999996
27093,1,1,0,39565,51,76792.411124,263.751330900006,263.6202875000017,-1.0,0.1310434,0,21,-0.4212963,-0.3314815,0.0,2.4276352,-1.0804238,43.579117,-1.4021045,2.0065885,0.67508626,0.752977,17.50584,74,1.8585857,77,0.0,0.0,0.0,0.0,0.0,0,TSH,146.4120361,432.7314875
27094,1,1,0,39566,51,76792.418875,263.751330900006,263.6280384999991,-1.0,0.1232924,0,21,-0.42407408,-0.325,0.0,2.4276352,-1.0804238,43.579117,-1.4009624,2.0094228,0.67530113,0.7527351,17.375145,74,1.8439888,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.70925775999999,430.625
27095,1,1,0,39571,51,76792.42704,263.7823761000036,263.6362034999911,-1.0,0.1461726,0,21,-0.42962962,-0.3175926,0.0,2.4276352,-1.0804238,43.579117,-1.3977288,2.0126612,0.6759423,0.7527273,17.37341,74,1.8434019,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.30370613999997,428.217595
27096,1,1,0,39572,51,76792.434778,263.7823761000036,263.64394149999134,-1.0,0.1384346,0,21,-0.44074073,-0.3148148,0.0,2.4276352,-1.0804238,43.579117,-1.3924387,2.0144417,0.67709005,0.75324476,17.207699,74,1.8255783,77,0.0,0.0,0.0,0.0,0.0,0,TSH,141.49259530999998,427.31480999999997
27097,1,1,0,39573,51,76792.442996,263.7823761000036,263.652159499994,-1.0,0.1302166,0,21,-0.4324074,-0.31851852,0.0,2.4276352,-1.0804238,43.579117,-1.3963323,2.0125685,0.67632043,0.7529525,17.05242,74,1.8088759,77,0.0,0.0,0.0,0.0,0.0,0,TSH,143.6009278,428.518519
27098,1,1,0,39574,51,76792.450829,263.7823761000036,263.65999249999004,-1.0,0.1223836,0,21,-0.45,-0.31851852,0.0,2.4276352,-1.0804238,43.579117,-1.3881707,2.012936,0.6770994,0.752658,17.050268,74,1.8083173,77,0.0,0.0,0.0,0.0,0.0,0,TSH,139.15,428.518519
27099,1,1,0,39576,51,76792.458944,263.8134131000116,263.6681074999942,-1.0,0.1453056,0,21,-0.46296296,-0.3212963,0.0,2.4276352,-1.0804238,43.579117,-1.3827097,2.0117557,0.67673284,0.75316226,16.759201,74,1.7770592,77,0.0,0.0,0.0,0.0,0.0,0,TSH,135.87037112,429.4212975
27100,1,1,0,39577,51,76792.466771,263.8134131000116,263.6759345000028,-1.0,0.1374786,0,21,-0.47962964,-0.3537037,0.0,2.4276352,-1.0804238,43.579117,-1.375274,1.998004,0.6775087,0.7527219,16.613966,74,1.7625772,77,0.0,0.0,0.0,0.0,0.0,0,TSH,131.65370108000002,439.9537025
27101,1,1,0,39578,51,76792.474999,263.8134131000116,263.6841624999943,-1.0,0.1292506,0,21,-0.48333332,-0.36481482,0.0,2.4276352,-1.0804238,43.579117,-1.3738863,1.9933133,0.67762834,0.7526783,16.648958,74,1.7668374,77,0.0,0.0,0.0,0.0,0.0,0,TSH,130.71667004,443.56481649999995
27102,1,1,0,39579,51,76792.48285,263.8134131000116,263.6920134999964,-1.0,0.1213996,0,21,-0.47685185,-0.37685186,0.0,2.4276352,-1.0804238,43.579117,-1.3772324,1.9877714,0.67761904,0.7527111,16.420853,74,1.7428977,77,0.0,0.0,0.0,0.0,0.0,0,TSH,132.35648195,447.4768545
27103,1,1,0,39580,51,76792.490882,263.8495346999989,263.7000454999943,-1.0,0.1494892,0,21,-0.48425925,-0.38703704,0.0,2.4276352,-1.0804238,43.579117,-1.3737789,1.9838518,0.6779306,0.75267833,16.717054,74,1.7753013,77,0.0,0.0,0.0,0.0,0.0,0,TSH,130.48240975,450.787038
27104,1,1,0,39581,51,76792.498886,263.8495346999989,263.7080494999973,-1.0,0.1414852,0,21,-0.48703703,-0.4027778,0.0,2.4276352,-1.0804238,43.579117,-1.3725935,1.9772264,0.6782169,0.75294507,16.411722,74,1.7430971,77,0.0,0.0,0.0,0.0,0.0,0,TSH,129.77963141,455.902785
27105,1,1,0,39582,51,76792.506853,263.8495346999989,263.716016499995,-1.0,0.1335182,0,21,-0.49074075,-0.41574073,0.0,2.4276352,-1.0804238,43.579117,-1.3711995,1.9715447,0.6782918,0.75239253,16.543728,74,1.757681,77,0.0,0.0,0.0,0.0,0.0,0,TSH,128.84259024999997,460.11573725
27106,1,1,0,39583,51,76792.514946,263.8495346999989,263.72410949999176,-1.0,0.1254252,0,21,-0.48703703,-0.42037037,0.0,2.4276352,-1.0804238,43.579117,-1.3729109,1.9698715,0.67809886,0.7525912,16.428135,74,1.7454711,77,0.0,0.0,0.0,0.0,0.0,0,TSH,129.77963141,461.62037025
27107,1,1,0,39584,51,76792.522827,263.8495346999989,263.7319904999895,-1.0,0.1175442,0,21,-0.5046296,-0.4212963,0.0,2.4276352,-1.0804238,43.579117,-1.3648245,1.969556,0.6785201,0.7528607,16.443113,74,1.747021,77,0.0,0.0,0.0,0.0,0.0,0,TSH,125.3287112,461.92129750000004
27108,1,1,0,39585,51,76792.530859,263.88053239999863,263.74002250000194,-1.0,0.1405099,0,21,-0.49166667,-0.4287037,0.0,2.4276352,-1.0804238,43.579117,-1.3698469,1.9662393,0.67788965,0.75252694,16.382046,74,1.7406805,77,0.0,0.0,0.0,0.0,0.0,0,TSH,128.60833249,464.3287025
27109,1,1,0,39586,51,76792.538779,263.88053239999863,263.74794249999104,-1.0,0.1325899,0,21,-0.49814814,-0.41944444,0.0,2.4276352,-1.0804238,43.579117,-1.3670496,1.9700801,0.6784349,0.75334895,16.27578,74,1.7291543,77,0.0,0.0,0.0,0.0,0.0,0,TSH,126.96852057999997,461.319443
27110,1,1,0,39587,51,76792.546866,263.88053239999863,263.7560295000003,-1.0,0.1245029,0,21,-0.4925926,-0.41203704,0.0,2.4276352,-1.0804238,43.579117,-1.3693161,1.9733117,0.67878455,0.75289524,16.190807,74,1.7195116,77,0.0,0.0,0.0,0.0,0.0,0,TSH,128.3740722,458.912038
27111,1,1,0,39588,51,76792.554799,263.88053239999863,263.76396250000107,-1.0,0.1165699,0,21,-0.49907407,-0.4,0.0,2.4129195,-1.1400905,43.818485,-1.3662444,1.9779297,0.6784616,0.75391555,16.228903,74,1.736137,77,0.0,0.0,0.0,0.0,0.0,0,TSH,126.73426029,454.99999999999994
27112,1,1,0,39590,51,76792.562869,263.920609599998,263.7720324999973,-1.0,0.1485771,0,21,-0.49444443,-0.3824074,0.0,2.4129195,-1.1400905,43.818485,-1.3689502,1.985438,0.6775565,0.75790405,16.228102,74,1.7372792,77,0.0,0.0,0.0,0.0,0.0,0,TSH,127.90555921000002,449.282405
27113,1,1,0,39591,51,76792.570855,263.920609599998,263.7800184999942,-1.0,0.1405911,0,21,-0.47685185,-0.35555556,0.0,2.4129195,-1.1400905,43.818485,-1.3765191,1.9967407,0.6742212,0.7641568,15.818694,74,1.6944162,77,0.0,0.0,0.0,0.0,0.0,0,TSH,132.35648195,440.555557
27114,1,1,0,39592,51,76792.578956,263.920609599998,263.7881194999936,-1.0,0.1324901,0,21,-0.47037038,-0.30833334,0.0,2.4129195,-1.1400905,43.818485,-1.3788393,2.0172389,0.6717382,0.77068454,16.160912,74,1.7329072,77,0.0,0.0,0.0,0.0,0.0,0,TSH,133.99629386,425.2083355
27115,1,1,0,39593,51,76792.586892,263.920609599998,263.7960555000027,-1.0,0.1245541,0,21,-0.4324074,-0.25462964,0.0,2.4129195,-1.1400905,43.818485,-1.3963208,2.0406525,0.6667747,0.77816254,16.191671,74,1.7377865,77,0.0,0.0,0.0,0.0,0.0,0,TSH,143.6009278,407.754633
27116,1,1,0,39595,51,76792.594932,263.9515825999988,263.8040955000033,-1.0,0.1474871,0,21,-0.39722222,-0.20092593,0.0,2.4129195,-1.1400905,43.818485,-1.4134681,2.0647583,0.65776765,0.78436124,16.413305,74,1.7623252,77,0.0,0.0,0.0,0.0,0.0,0,TSH,152.50277834000002,390.30092725
27117,1,1,0,39596,51,76792.602891,263.9515825999988,263.81205449999834,-1.0,0.1395281,0,21,-0.33240741,-0.15833333,0.0,2.4129195,-1.1400905,43.818485,-1.4473169,2.0840235,0.6470947,0.7891774,16.34686,74,1.7554071,77,0.0,0.0,0.0,0.0,0.0,0,TSH,168.90092527,376.45833225
27118,1,1,0,39597,51,76792.611109,263.9515825999988,263.820272500001,-1.0,0.1313101,0,21,-0.27314815,-0.119444445,0.0,2.4129195,-1.1400905,43.818485,-1.4798331,2.1012797,0.6342481,0.7938298,16.035461,74,1.7218046,77,0.0,0.0,0.0,0.0,0.0,0,TSH,183.89351805,363.819444625
27119,1,1,0,39598,51,76792.618873,263.9515825999988,263.8280364999955,-1.0,0.1235461,0,21,-0.21481481,-0.09259259,0.0,2.4129195,-1.1400905,43.818485,-1.5127461,2.1120296,0.6220943,0.79746205,15.822231,74,1.6993579,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.65185307,355.09259175
27120,1,1,0,39599,51,76792.62700000001,263.98157509999874,263.8361635000037,-1.0,0.1454116,0,21,-0.16296296,-0.08611111,0.0,2.4129195,-1.1400905,43.818485,-1.5413959,2.1133044,0.61053014,0.79929733,15.76014,74,1.6937021,77,0.0,0.0,0.0,0.0,0.0,0,TSH,211.77037112,352.98611075
27121,1,1,0,39600,51,76792.634777,263.98157509999874,263.84394049999537,-1.0,0.1376346,0,21,-0.11481482,-0.05648148,0.0,2.4129195,-1.1400905,43.818485,-1.5708205,2.1253588,0.60069746,0.80203223,16.079868,74,1.7292551,77,0.0,0.0,0.0,0.0,0.0,0,TSH,223.95185054,343.356481
27122,1,1,0,39601,51,76792.643029,263.98157509999874,263.852192499995,-1.0,0.1293826,0,21,-0.08148148,-0.03888889,0.0,2.4129195,-1.1400905,43.818485,-1.5910727,2.1321905,0.5921052,0.80313534,16.067766,74,1.7281675,77,0.0,0.0,0.0,0.0,0.0,0,TSH,232.38518556,337.63888925
27123,1,1,0,39602,51,76792.650818,263.98157509999874,263.8599814999907,-1.0,0.1215936,0,21,-0.05925926,-0.023148147,0.0,2.4129195,-1.1400905,43.818485,-1.6053842,2.1388807,0.58544266,0.803754,16.073444,74,1.728762,77,0.0,0.0,0.0,0.0,0.0,0,TSH,238.00740722,332.52314777500004
27124,1,1,0,39603,51,76792.658996,264.0164506000001,263.8681594999944,-1.0,0.1482911,0,21,-0.025,-0.023148147,0.0,2.4129195,-1.1400905,43.818485,-1.6243558,2.136151,0.57928383,0.8045283,15.667631,74,1.6854225,77,0.0,0.0,0.0,0.0,0.0,0,TSH,246.67499999999998,332.52314777500004
27125,1,1,0,39604,51,76792.666779,264.0164506000001,263.87594250000257,-1.0,0.1405081,0,21,-0.023148147,-0.025925925,0.0,2.4129195,-1.1400905,43.818485,-1.6250529,2.1344712,0.5764262,0.8053974,16.112335,74,1.735375,77,0.0,0.0,0.0,0.0,0.0,0,TSH,247.143518809,333.42592562500005
27126,1,1,0,39605,51,76792.674925,264.0164506000001,263.8840884999954,-1.0,0.1323621,0,21,-0.0009259259,-0.019444445,0.0,2.4129195,-1.1400905,43.818485,-1.6384175,2.1359785,0.57263756,0.8062603,16.238966,74,1.7498815,77,0.0,0.0,0.0,0.0,0.0,0,TSH,252.76574074730001,331.319444625
27127,1,1,0,39606,51,76792.682817,264.0164506000001,263.8919804999896,-1.0,0.1244701,0,21,-0.0009259259,-0.015740741,0.0,2.4129195,-1.1400905,43.818485,-1.6390744,2.138175,0.57017154,0.80721366,16.215378,74,1.7480247,77,0.0,0.0,0.0,0.0,0.0,0,TSH,252.76574074730001,330.11574082500005
27128,1,1,0,39607,51,76792.690872,264.0164506000001,263.90003550000256,-1.0,0.1164151,0,21,0.0064814813,0.0009259259,0.0,2.4129195,-1.1400905,43.818485,-1.6453311,2.1456666,0.5694289,0.80717134,16.553875,74,1.7841431,77,0.0,0.0,0.0,0.0,0.0,0,TSH,254.6398147689,324.6990740825
27129,1,1,0,39613,51,76792.698858,264.0526608000073,263.90802149999945,-1.0,0.1446393,0,21,0.015740741,0.009259259,0.0,2.4129195,-1.1400905,43.818485,-1.6541605,2.1498437,0.56763256,0.80787754,15.970809,74,1.7201582,77,0.0,0.0,0.0,0.0,0.0,0,TSH,256.98240747299997,321.990740825
27130,1,1,0,39614,51,76792.706871,264.0526608000073,263.9160344999982,-1.0,0.1366263,0,21,0.02037037,0.021296296,0.0,2.4129195,-1.1400905,43.818485,-1.6582974,2.155545,0.5668022,0.80763274,16.081512,74,1.7314383,77,0.0,0.0,0.0,0.0,0.0,0,TSH,258.15370361,318.07870379999997
27131,1,1,0,39615,51,76792.714976,264.0526608000073,263.924139499999,-1.0,0.1285213,0,21,0.025,0.0129629625,0.0,2.4129195,-1.1400905,43.818485,-1.6596459,2.1510942,0.56602395,0.8080012,15.853486,74,1.7073128,77,0.0,0.0,0.0,0.0,0.0,0,TSH,259.325,320.7870371875
27132,1,1,0,39616,51,76792.722836,264.0526608000073,263.9319994999969,-1.0,0.1206613,0,21,0.02962963,0.019444445,0.0,2.4129195,-1.1400905,43.818485,-1.6633863,2.1537864,0.56604165,0.8083608,15.924448,74,1.7149031,77,0.0,0.0,0.0,0.0,0.0,0,TSH,260.49629639,318.680555375
27133,1,1,0,39619,51,76792.730804,264.08236490000854,263.93996750000224,-1.0,0.1423974,0,21,0.036111113,0.023148147,0.0,2.4129195,-1.1400905,43.818485,-1.6651721,2.1539414,0.5657683,0.80826443,15.928232,74,1.7152256,77,0.0,0.0,0.0,0.0,0.0,0,TSH,262.136111589,317.476852225
