Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
21381,1,1,0,30516,51,74760.373871,208.731503899995,208.59296605001143,-1.0,0.13853785,0,21,0.26944444,-0.33796296,0.0,2.312916,-1.0451947,48.66314,-1.7474935,1.9647061,0.5243311,0.7069546,21.186756,74,2.6078393,77,0.0,0.0,0.0,0.0,0.0,0,TSH,321.16944332,434.837962
21382,1,1,0,30517,51,74760.381867,208.731503899995,208.60096205001173,-1.0,0.13054185,0,21,0.26203704,-0.3361111,0.0,2.312916,-1.0451947,48.66314,-1.7442527,1.9663469,0.5243196,0.7068927,21.178452,74,2.6068158,77,0.0,0.0,0.0,0.0,0.0,0,TSH,319.29537112,434.23610750000006
21383,1,1,0,30518,51,74760.38995,208.731503899995,208.60904505000508,-1.0,0.12245885,0,21,0.25555557,-0.3361111,0.0,2.312916,-1.0451947,48.66314,-1.741253,1.9676241,0.5240364,0.70652455,21.14493,74,2.6025753,77,0.0,0.0,0.0,0.0,0.0,0,TSH,317.65555921000004,434.23610750000006
21384,1,1,0,30519,51,74760.397935,208.731503899995,208.6170300500089,-1.0,0.11447385,0,21,0.24259259,-0.33055556,0.0,2.312916,-1.0451947,48.66314,-1.7364253,1.9715462,0.52452713,0.70657444,21.208502,74,2.6102028,77,0.0,0.0,0.0,0.0,0.0,0,TSH,314.37592527000004,432.430557
21385,1,1,0,30520,51,74760.405957,208.7635317999957,208.62505205000343,-1.0,0.13847975,0,21,0.24166666,-0.33055556,0.0,2.312916,-1.0451947,48.66314,-1.7376192,1.9714197,0.5241837,0.70631087,21.192932,74,2.6081493,77,0.0,0.0,0.0,0.0,0.0,0,TSH,314.14166498,432.430557
21386,1,1,0,30521,51,74760.413995,208.7635317999957,208.63309005000335,-1.0,0.13044176,0,21,0.24351852,-0.3314815,0.0,2.312916,-1.0451947,48.66314,-1.7383941,1.9706593,0.52422374,0.7061374,21.182259,74,2.606735,77,0.0,0.0,0.0,0.0,0.0,0,TSH,314.61018556,432.7314875
21387,1,1,0,30522,51,74760.422107,208.7635317999957,208.64120205001385,-1.0,0.12232975,0,21,0.24444444,-0.33333334,0.0,2.312916,-1.0451947,48.66314,-1.7386727,1.9696846,0.5240965,0.7057752,21.219831,74,2.6113055,77,0.0,0.0,0.0,0.0,0.0,0,TSH,314.84444332000004,433.33333550000003
21388,1,1,0,30523,51,74760.430057,208.7635317999957,208.64915205001307,-1.0,0.11437975,0,21,0.24351852,-0.33703703,0.0,2.312916,-1.0451947,48.66314,-1.7370797,1.9680643,0.52417165,0.7056656,21.253801,74,2.6157289,77,0.0,0.0,0.0,0.0,0.0,0,TSH,314.61018556,434.53703475000003
21389,1,1,0,30526,51,74760.438,208.7996868999908,208.65709505000268,-1.0,0.14259185,0,21,0.24907407,-0.325,0.0,2.312916,-1.0451947,48.66314,-1.7400436,1.9719206,0.52385575,0.7060416,21.18905,74,2.6073778,77,0.0,0.0,0.0,0.0,0.0,0,TSH,316.01573971,430.625
21390,1,1,0,30527,51,74760.445953,208.7996868999908,208.66504805001023,-1.0,0.13463885,0,21,0.24722221,-0.32222223,0.0,2.312916,-1.0451947,48.66314,-1.739861,1.9734664,0.52398115,0.7061857,21.163332,74,2.604063,77,0.0,0.0,0.0,0.0,0.0,0,TSH,315.54721913,429.72222475
21391,1,1,0,30528,51,74760.453991,208.7996868999908,208.67308605001017,-1.0,0.12660085,0,21,0.24166666,-0.31944445,0.0,2.312916,-1.0451947,48.66314,-1.7377855,1.9749963,0.5242248,0.70633227,21.09345,74,2.5953584,77,0.0,0.0,0.0,0.0,0.0,0,TSH,314.14166498,428.81944625
21392,1,1,0,30529,51,74760.461928,208.7996868999908,208.6810230500123,-1.0,0.11866385,0,21,0.25185186,-0.32407406,0.0,2.312916,-1.0451947,48.66314,-1.7415749,1.9719986,0.5240021,0.70602083,21.091063,74,2.5950344,77,0.0,0.0,0.0,0.0,0.0,0,TSH,316.71852057999996,430.3240695
21393,1,1,0,30536,51,74760.469944,208.8345934999961,208.6890390500048,-1.0,0.14555445,0,21,0.26018518,-0.32037038,0.0,2.312916,-1.0451947,48.66314,-1.7451993,1.9710146,0.52381283,0.70592517,21.196175,74,2.6079466,77,0.0,0.0,0.0,0.0,0.0,0,TSH,318.82685054,429.12037349999997
21394,1,1,0,30537,51,74760.477877,208.8345934999961,208.6969720500056,-1.0,0.13762145,0,21,0.25462964,-0.32592592,0.0,2.312916,-1.0451947,48.66314,-1.7415951,1.9691411,0.5244562,0.7057063,20.819016,74,2.56124,77,0.0,0.0,0.0,0.0,0.0,0,TSH,317.42129892,430.925924
21395,1,1,0,30538,51,74760.485918,208.8345934999961,208.7050130500138,-1.0,0.12958045,0,21,0.2574074,-0.32962963,0.0,2.312916,-1.0451947,48.66314,-1.7421516,1.9670422,0.52437913,0.7057674,20.69156,74,2.5456834,77,0.0,0.0,0.0,0.0,0.0,0,TSH,318.1240722,432.12962975
21396,1,1,0,30539,51,74760.493884,208.8345934999961,208.71297905000392,-1.0,0.12161445,0,21,0.26018518,-0.33333334,0.0,2.312916,-1.0451947,48.66314,-1.7426533,1.9651797,0.5242172,0.70563054,20.752312,74,2.5533738,77,0.0,0.0,0.0,0.0,0.0,0,TSH,318.82685054,433.33333550000003
56269,1,1,0,76922,51,-463001.398525,509.25315590016544,509.1332682999782,-1.0,0.1198876,0,21,-0.13148148,-0.2324074,0.0,1.9539498,-6.234605,48.88457,-1.5583866,1.7334957,0.5758396,0.80795497,28.945436,74,3.543575,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.73518556,400.53240500000004
56270,1,1,0,76926,51,-463001.390438,509.2888193000108,509.1413552999729,-1.0,0.147464,0,21,-0.13055556,-0.23425926,0.0,1.9539498,-6.234605,48.88457,-1.5583396,1.7312944,0.575926,0.80723166,28.725422,74,3.5165067,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.96944331999998,401.1342595
56271,1,1,0,76927,51,-463001.378594,509.2888193000108,509.1531992999953,-1.0,0.13562,0,21,-0.13055556,-0.2324074,0.0,1.9539498,-6.234605,48.88457,-1.5587646,1.732222,0.5759696,0.80777436,28.827438,74,3.5291076,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.96944331999998,400.53240500000004
56272,1,1,0,76928,51,-463001.370596,509.2888193000108,509.1611973000108,-1.0,0.127622,0,21,-0.13240741,-0.23148148,0.0,1.9539498,-6.234605,48.88457,-1.5579258,1.7328475,0.5760864,0.808069,28.853727,74,3.5323892,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.50092527,400.23148100000003
56273,1,1,0,76929,51,-463001.362562,509.2888193000108,509.1692313000094,-1.0,0.119588,0,21,-0.13518518,-0.23425926,0.0,1.9539498,-6.234605,48.88457,-1.5562118,1.731664,0.57654923,0.80760497,28.829895,74,3.5294933,77,0.0,0.0,0.0,0.0,0.0,0,VIL,218.79814946,401.1342595
56274,1,1,0,76932,51,-463001.354576,509.3197952001356,509.17721729999175,-1.0,0.1425779,0,21,-0.13425925,-0.23333333,0.0,1.9539498,-6.234605,48.88457,-1.557053,1.7326094,0.57586634,0.8077385,28.95739,74,3.5451267,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.03240975000003,400.83333225
56275,1,1,0,76933,51,-463001.346585,509.3197952001356,509.18520830001216,-1.0,0.1345869,0,21,-0.13148148,-0.23981482,0.0,1.9539498,-6.234605,48.88457,-1.5581112,1.7291732,0.57616967,0.80677444,28.587606,74,3.4996305,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.73518556,402.93981649999995
56276,1,1,0,76934,51,-463001.338627,509.3197952001356,509.1931663000141,-1.0,0.1266289,0,21,-0.13148148,-0.2361111,0.0,1.9539498,-6.234605,48.88457,-1.5587837,1.7313349,0.57589954,0.80778635,28.830378,74,3.5295682,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.73518556,401.7361075
56277,1,1,0,76935,51,-463001.330499,509.3197952001356,509.2012942999718,-1.0,0.1185009,0,21,-0.13518518,-0.23425926,0.0,1.9539498,-6.234605,48.88457,-1.5567387,1.7325703,0.57658994,0.80816144,28.830896,74,3.529659,77,0.0,0.0,0.0,0.0,0.0,0,VIL,218.79814946,401.1342595
56278,1,1,0,76937,51,-463001.322619,509.349767500069,509.2091742999619,-1.0,0.1405932,0,21,-0.13055556,-0.23703703,0.0,1.9539498,-6.234605,48.88457,-1.5587573,1.7302954,0.5759752,0.80743057,28.745272,74,3.5190945,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.96944331999998,402.03703475
56279,1,1,0,76938,51,-463001.314574,509.349767500069,509.217219299986,-1.0,0.1325482,0,21,-0.13055556,-0.23981482,0.0,1.9539498,-6.234605,48.88457,-1.5583827,1.7291082,0.5764629,0.8072059,28.503712,74,3.4894056,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.96944331999998,402.93981649999995
56280,1,1,0,76939,51,-463001.306619,509.349767500069,509.2251742999652,-1.0,0.1245932,0,21,-0.13148148,-0.23703703,0.0,1.9539498,-6.234605,48.88457,-1.5581665,1.7303934,0.57633907,0.80744,28.659206,74,3.5084977,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.73518556,402.03703475
56281,1,1,0,76940,51,-463001.298434,509.349767500069,509.2333593000076,-1.0,0.1164082,0,21,-0.13333334,-0.23796296,0.0,1.9539498,-6.234605,48.88457,-1.5571125,1.7304378,0.5763745,0.80740166,28.70136,74,3.5137098,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.26666498,402.337962
56282,1,1,0,76945,51,-463001.29061,509.384883900173,509.24118329997873,-1.0,0.1437006,0,21,-0.13240741,-0.24074075,0.0,1.9539498,-6.234605,48.88457,-1.5577284,1.7288407,0.5765241,0.8069472,28.540829,74,3.493955,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.50092527,403.24074375000004
56283,1,1,0,76946,51,-463001.28258,509.384883900173,509.24921330000507,-1.0,0.1356706,0,21,-0.13148148,-0.23981482,0.0,1.9539498,-6.234605,48.88457,-1.5583858,1.7290945,0.5764078,0.80715036,28.666252,74,3.5094106,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.73518556,402.93981649999995
56284,1,1,0,76947,51,-463001.274749,509.384883900173,509.2570442999713,-1.0,0.1278396,0,21,-0.1287037,-0.24074075,0.0,1.9539498,-6.234605,48.88457,-1.560094,1.7284849,0.57614434,0.80712384,28.566885,74,3.4971712,77,0.0,0.0,0.0,0.0,0.0,0,VIL,220.4379639,403.24074375000004
56285,1,1,0,76948,51,-463001.266619,509.384883900173,509.2651743000024,-1.0,0.1197096,0,21,-0.13055556,-0.24351852,0.0,1.9539498,-6.234605,48.88457,-1.5587914,1.7269615,0.5762596,0.8065923,28.607615,74,3.5022457,77,0.0,0.0,0.0,0.0,0.0,0,VIL,219.96944331999998,404.14351899999997
56286,1,1,0,76949,51,-463001.258709,509.384883900173,509.2730842999881,-1.0,0.1117996,0,21,-0.12962963,-0.24166666,0.0,1.9539498,-6.234605,48.88457,-1.559169,1.7278293,0.57636607,0.80705214,28.519789,74,3.4914486,77,0.0,0.0,0.0,0.0,0.0,0,VIL,220.20370361000002,403.54166449999997
56287,1,1,0,76954,51,-463001.250677,509.4197142000776,509.2811162999715,-1.0,0.1385979,0,21,-0.12592593,-0.24074075,0.0,1.9539498,-6.234605,48.88457,-1.560712,1.72803,0.57588375,0.8072595,28.72625,74,3.516866,77,0.0,0.0,0.0,0.0,0.0,0,VIL,221.14073971000002,403.24074375000004
56288,1,1,0,76955,51,-463001.242683,509.4197142000776,509.2891103000147,-1.0,0.1306039,0,21,-0.12685186,-0.24351852,0.0,1.9539498,-6.234605,48.88457,-1.5600203,1.7265469,0.5761841,0.8065967,28.62818,74,3.504777,77,0.0,0.0,0.0,0.0,0.0,0,VIL,220.90647941999998,404.14351899999997
56289,1,1,0,76956,51,-463001.234721,509.4197142000776,509.29707229998894,-1.0,0.1226419,0,21,-0.1388889,-0.26574075,0.0,1.9539498,-6.234605,48.88457,-1.5522357,1.7153518,0.57940185,0.80212605,28.57662,74,3.4985712,77,0.0,0.0,0.0,0.0,0.0,0,VIL,217.8611083,411.36574375
56290,1,1,0,76957,51,-463001.226577,509.4197142000776,509.3052163000102,-1.0,0.1144979,0,21,-0.16203703,-0.29259259,0.0,1.9539498,-6.234605,48.88457,-1.538715,1.7027009,0.58524203,0.7970101,28.7422,74,3.5191183,77,0.0,0.0,0.0,0.0,0.0,0,VIL,212.00463141,420.09259175
56291,1,1,0,76963,51,-463001.218652,509.4558468000032,509.3131412999937,-1.0,0.1427055,0,21,-0.16944444,-0.30185184,0.0,1.9539498,-6.234605,48.88457,-1.5354744,1.6980401,0.58696353,0.7951876,28.64575,74,3.507267,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.13055667999998,423.10184799999996
56292,1,1,0,76964,51,-463001.210591,509.4558468000032,509.3212022999651,-1.0,0.1346445,0,21,-0.16944444,-0.29814816,0.0,1.9539498,-6.234605,48.88457,-1.5353563,1.6997877,0.5867118,0.7958203,28.821396,74,3.5288756,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.13055667999998,421.898152
56293,1,1,0,76965,51,-463001.202601,509.4558468000032,509.3291922999779,-1.0,0.1266545,0,21,-0.17222223,-0.30185184,0.0,1.9539498,-6.234605,48.88457,-1.533933,1.6982836,0.5874874,0.7953422,28.616854,74,3.503713,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.42777580999999,423.10184799999996
56294,1,1,0,76966,51,-463001.194552,509.4558468000032,509.3372412999743,-1.0,0.1186055,0,21,-0.1712963,-0.30092594,0.0,1.9539498,-6.234605,48.88457,-1.5341285,1.6984645,0.5872968,0.7954774,28.70099,74,3.5140848,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.6620361,422.8009305
56295,1,1,0,76969,51,-463001.186668,509.4855870001484,509.3451252999948,-1.0,0.1404617,0,21,-0.17037037,-0.30092594,0.0,1.9539498,-6.234605,48.88457,-1.5351005,1.698802,0.58707654,0.7954667,28.63106,74,3.5054505,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.89629639,422.8009305
56296,1,1,0,76970,51,-463001.178622,509.4855870001484,509.3531712999684,-1.0,0.1324157,0,21,-0.17037037,-0.30277777,0.0,1.9539498,-6.234605,48.88457,-1.5350468,1.6982025,0.58711255,0.795308,28.64105,74,3.5066986,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.89629639,423.40277525
56297,1,1,0,76971,51,-463001.170616,509.4855870001484,509.3611772999866,-1.0,0.1244097,0,21,-0.17222223,-0.3037037,0.0,1.9539498,-6.234605,48.88457,-1.5340645,1.6979079,0.5875173,0.7952746,28.65419,74,3.508333,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.42777580999999,423.7037025
56298,1,1,0,76972,51,-463001.162564,509.4855870001484,509.3692293000058,-1.0,0.1163577,0,21,-0.1712963,-0.3037037,0.0,1.9539498,-6.234605,48.88457,-1.5341456,1.6978855,0.58740836,0.7953351,28.669327,74,3.5102086,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.6620361,423.7037025
56299,1,1,0,76978,51,-463001.154602,509.5214086000342,509.37719129998,-1.0,0.1442173,0,21,-0.17222223,-0.30185184,0.0,1.9539498,-6.234605,48.88457,-1.5341022,1.6983148,0.58737004,0.7953173,28.798338,74,3.526057,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.42777580999999,423.10184799999996
56300,1,1,0,76979,51,-463001.146553,509.5214086000342,509.3852402999764,-1.0,0.1361683,0,21,-0.17222223,-0.30092594,0.0,1.9539498,-6.234605,48.88457,-1.534038,1.6986194,0.5873604,0.7953786,28.796347,74,3.5257971,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.42777580999999,422.8009305
56301,1,1,0,76980,51,-463001.138604,509.5214086000342,509.39318929996807,-1.0,0.1282193,0,21,-0.17314816,-0.30185184,0.0,1.9539498,-6.234605,48.88457,-1.533511,1.6984165,0.5874537,0.7953716,28.562838,74,3.497044,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.19351552,423.10184799999996
56302,1,1,0,76981,51,-463001.130521,509.5214086000342,509.4012722999905,-1.0,0.1201363,0,21,-0.17037037,-0.30185184,0.0,1.9539498,-6.234605,48.88457,-1.534667,1.698106,0.5872854,0.7953529,28.6068,74,3.502498,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.89629639,423.10184799999996
56303,1,1,0,76985,51,-463001.122519,509.55731990002096,509.4092742999783,-1.0,0.1480456,0,21,-0.16851851,-0.30092594,0.0,1.9539498,-6.234605,48.88457,-1.5352194,1.69821,0.5870964,0.7953253,28.658201,74,3.5088167,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.36481697000002,422.8009305
56304,1,1,0,76986,51,-463001.114559,509.55731990002096,509.4172342999954,-1.0,0.1400856,0,21,-0.1675926,-0.29907408,0.0,1.9539498,-6.234605,48.88457,-1.5353955,1.6992033,0.5871325,0.7957275,28.550768,74,3.495591,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.5990722,422.199076
56305,1,1,0,76987,51,-463001.106616,509.55731990002096,509.4251772999996,-1.0,0.1321426,0,21,-0.16851851,-0.29907408,0.0,1.9539498,-6.234605,48.88457,-1.5349782,1.6993847,0.5872834,0.79576296,28.514423,74,3.491106,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.36481697000002,422.199076
56306,1,1,0,76988,51,-463001.098555,509.55731990002096,509.433238299971,-1.0,0.1240816,0,21,-0.1675926,-0.30092594,0.0,1.9539498,-6.234605,48.88457,-1.5356114,1.6982986,0.58709407,0.7954456,28.205378,74,3.453075,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.5990722,422.8009305
56307,1,1,0,76989,51,-463001.090577,509.55731990002096,509.4412163000088,-1.0,0.1161036,0,21,-0.16574074,-0.3,0.0,1.9539498,-6.234605,48.88457,-1.536574,1.6986914,0.5868226,0.7956044,28.40694,74,3.4779015,77,0.0,0.0,0.0,0.0,0.0,0,VIL,211.06759278,422.5
56308,1,1,0,76993,51,-463001.082649,509.5883249000181,509.4491443000152,-1.0,0.1391806,0,21,-0.16944444,-0.3,0.0,1.9539498,-6.234605,48.88457,-1.5357114,1.6993827,0.5871693,0.79595834,28.35245,74,3.4712083,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.13055667999998,422.5
56309,1,1,0,76994,51,-463001.074755,509.5883249000181,509.4570382999955,-1.0,0.1312866,0,21,-0.16944444,-0.3037037,0.0,1.9539498,-6.234605,48.88457,-1.5352324,1.6972239,0.58742577,0.7952412,28.106018,74,3.4408941,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.13055667999998,423.7037025
56310,1,1,0,76995,51,-463001.066584,509.5883249000181,509.4652092999895,-1.0,0.1231156,0,21,-0.17037037,-0.30555555,0.0,1.9539498,-6.234605,48.88457,-1.5351026,1.6963364,0.58756,0.79513025,27.9588,74,3.4228203,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.89629639,424.30555375
56311,1,1,0,76996,51,-463001.058676,509.5883249000181,509.4731173000182,-1.0,0.1152076,0,21,-0.16944444,-0.30555555,0.0,1.9539498,-6.234605,48.88457,-1.5352583,1.6963443,0.5874311,0.79514056,27.993586,74,3.427102,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.13055667999998,424.30555375
56312,1,1,0,76998,51,-463001.050248,509.6234528999776,509.4815452999901,-1.0,0.1419076,0,21,-0.1712963,-0.30462962,0.0,1.9539498,-6.234605,48.88457,-1.5346198,1.6971526,0.5875552,0.7954559,27.976673,74,3.425012,77,0.0,0.0,0.0,0.0,0.0,0,VIL,209.6620361,424.00462650000003
56313,1,1,0,76999,51,-463001.042746,509.6234528999776,509.4890473000123,-1.0,0.1344056,0,21,-0.16851851,-0.3074074,0.0,1.9539498,-6.234605,48.88457,-1.5361276,1.6955512,0.58697313,0.79496694,27.46723,74,3.3623245,77,0.0,0.0,0.0,0.0,0.0,0,VIL,210.36481697000002,424.907405
