Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
23327,1,1,0,34239,51,76760.286856,231.6147018000047,231.49601950000212,-1.0,0.1186823,0,21,-0.2712963,0.0787037,0.0,2.4872005,-0.8088725,43.19478,-1.4907528,2.186586,0.62962675,0.8179488,16.168255,74,1.7162814,77,0.0,0.0,0.0,0.0,0.0,0,TSH,184.3620361,299.42129750000004
23328,1,1,0,34240,51,76760.29488,231.6456101000076,231.50404349999732,-1.0,0.1415666,0,21,-0.27592593,0.08055556,0.0,2.4872005,-0.8088725,43.19478,-1.4879313,2.1878572,0.6298711,0.8175107,16.345934,74,1.7349592,77,0.0,0.0,0.0,0.0,0.0,0,TSH,183.19073971,298.819443
23329,1,1,0,34241,51,76760.302771,231.6456101000076,231.5119344999985,-1.0,0.1336756,0,21,-0.26666668,0.075925924,0.0,2.4872005,-0.8088725,43.19478,-1.493411,2.1856048,0.62900156,0.81644094,16.568485,74,1.7585212,77,0.0,0.0,0.0,0.0,0.0,0,TSH,185.53332996,300.3240747
23330,1,1,0,34242,51,76760.310988,231.6456101000076,231.52015149999352,-1.0,0.1254586,0,21,-0.25925925,0.062962964,0.0,2.4872005,-0.8088725,43.19478,-1.4971424,2.1788676,0.6284367,0.8156887,16.400846,74,1.7407763,77,0.0,0.0,0.0,0.0,0.0,0,TSH,187.40740975000003,304.5370367
23331,1,1,0,34243,51,76760.318911,231.6456101000076,231.5280744999909,-1.0,0.1175356,0,21,-0.26203704,0.05462963,0.0,2.4872005,-0.8088725,43.19478,-1.495151,2.1746175,0.628081,0.8148458,16.467299,74,1.7478889,77,0.0,0.0,0.0,0.0,0.0,0,TSH,186.70462887999997,307.24537025
23332,1,1,0,34244,51,76760.326864,231.68058250000468,231.53602749999845,-1.0,0.144555,0,21,-0.2574074,0.046296295,0.0,2.4872005,-0.8088725,43.19478,-1.4972811,2.1699233,0.62810445,0.8135275,16.090075,74,1.7067345,77,0.0,0.0,0.0,0.0,0.0,0,TSH,187.8759278,309.95370412499994
23333,1,1,0,34245,51,76760.334886,231.68058250000468,231.54404949999295,-1.0,0.136533,0,21,-0.26296297,0.044444446,0.0,2.4872005,-0.8088725,43.19478,-1.4941491,2.1693683,0.6275905,0.8131583,16.664858,74,1.7686584,77,0.0,0.0,0.0,0.0,0.0,0,TSH,186.47036859,310.55555505
23334,1,1,0,34246,51,76760.34293500001,231.68058250000468,231.55209850000392,-1.0,0.128484,0,21,-0.25185186,0.062962964,0.0,2.4872005,-0.8088725,43.19478,-1.5013019,2.1781328,0.62728894,0.8123238,16.803066,74,1.7817167,77,0.0,0.0,0.0,0.0,0.0,0,TSH,189.28147942,304.5370367
23335,1,1,0,34247,51,76760.350913,231.68058250000468,231.5600764999981,-1.0,0.120506,0,21,-0.23981482,0.06851852,0.0,2.4872005,-0.8088725,43.19478,-1.508908,2.1809673,0.6269748,0.81134164,16.691584,74,1.7685351,77,0.0,0.0,0.0,0.0,0.0,0,TSH,192.32685054,302.731481
23336,1,1,0,34248,51,76760.358956,231.71648529999948,231.5681194999925,-1.0,0.1483658,0,21,-0.225,0.060185187,0.0,2.4872005,-0.8088725,43.19478,-1.5157194,2.1756017,0.6269671,0.8107374,16.663794,74,1.7658339,77,0.0,0.0,0.0,0.0,0.0,0,TSH,196.07500000000002,305.43981422499996
23337,1,1,0,34249,51,76760.366844,231.71648529999948,231.57600749999983,-1.0,0.1404778,0,21,-0.22407408,0.053703703,0.0,2.4872005,-0.8088725,43.19478,-1.5160848,2.172401,0.62659013,0.8098238,16.635748,74,1.7625625,77,0.0,0.0,0.0,0.0,0.0,0,TSH,196.30925775999998,307.546296525
23338,1,1,0,34250,51,76760.374875,231.71648529999948,231.58403849999013,-1.0,0.1324468,0,21,-0.21388888,0.043518517,0.0,2.4872005,-0.8088725,43.19478,-1.5215982,2.1669724,0.6254576,0.8096,16.556906,74,1.7546443,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.88611336,310.85648197499995
23339,1,1,0,34251,51,76760.38295,231.71648529999948,231.5921134999953,-1.0,0.1243718,0,21,-0.21388888,0.033333335,0.0,2.4872005,-0.8088725,43.19478,-1.520786,2.1616757,0.62578905,0.809289,16.450249,74,1.7436179,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.88611336,314.166666125
23340,1,1,0,34252,51,76760.39092,231.74736730000583,231.60008350000132,-1.0,0.1472838,0,21,-0.20833333,0.027777778,0.0,2.4568107,-0.8587418,43.04269,-1.5247163,2.159046,0.625785,0.80896693,16.422121,74,1.7296672,77,0.0,0.0,0.0,0.0,0.0,0,TSH,200.29166751,315.97222215000005
23341,1,1,0,34253,51,76760.398895,231.74736730000583,231.6080585000018,-1.0,0.1393088,0,21,-0.18240741,0.028703704,0.0,2.4568107,-0.8587418,43.04269,-1.5396695,2.1585333,0.6247581,0.80874056,16.76447,74,1.7662481,77,0.0,0.0,0.0,0.0,0.0,0,TSH,206.85092527,315.67129620000003
23342,1,1,0,34254,51,76760.406956,231.74736730000583,231.61611950000224,-1.0,0.1312478,0,21,-0.18518518,0.023148147,0.0,2.4568107,-0.8587418,43.04269,-1.537587,2.1560807,0.62515205,0.8085665,16.388765,74,1.726133,77,0.0,0.0,0.0,0.0,0.0,0,TSH,206.14814946,317.476852225
23343,1,1,0,34255,51,76760.414917,231.74736730000583,231.62408049999797,-1.0,0.1232868,0,21,-0.17037037,0.013888889,0.0,2.4568107,-0.8587418,43.04269,-1.5457429,2.150415,0.6243095,0.8075854,16.729847,74,1.7627456,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.89629639,320.486111075
23344,1,1,0,34256,51,76760.423031,231.7772922000004,231.6321944999945,-1.0,0.1450977,0,21,-0.15925926,0.0018518518,0.0,2.4568107,-0.8587418,43.04269,-1.5518383,2.144139,0.6236648,0.8068737,17.024973,74,1.7947007,77,0.0,0.0,0.0,0.0,0.0,0,TSH,212.70740722,324.398148165
23345,1,1,0,34257,51,76760.430804,231.7772922000004,231.63996749999933,-1.0,0.1373247,0,21,-0.16111112,-0.0037037036,0.0,2.4568107,-0.8587418,43.04269,-1.5502851,2.141432,0.62337595,0.8071175,17.097075,74,1.8030186,77,0.0,0.0,0.0,0.0,0.0,0,TSH,212.23888664,326.20370367000004
23346,1,1,0,34258,51,76760.438831,231.7772922000004,231.6479945000028,-1.0,0.1292977,0,21,-0.16666667,-0.0055555557,0.0,2.4568107,-0.8587418,43.04269,-1.5471493,2.1406553,0.62332165,0.8064322,16.885841,74,1.7799749,77,0.0,0.0,0.0,0.0,0.0,0,TSH,210.83333249,326.8055556025
23347,1,1,0,34259,51,76760.446849,231.7772922000004,231.656012499996,-1.0,0.1212797,0,21,-0.15925926,-0.010185185,0.0,2.4568107,-0.8587418,43.04269,-1.5512308,2.137905,0.6232781,0.8062601,16.845932,74,1.7758888,77,0.0,0.0,0.0,0.0,0.0,0,TSH,212.70740722,328.31018512500003
23348,1,1,0,34260,51,76760.454847,231.8142747000093,231.66401049999692,-1.0,0.1502642,0,21,-0.15185185,-0.0055555557,0.0,2.4568107,-0.8587418,43.04269,-1.5558884,2.1398814,0.62252766,0.8054126,16.90434,74,1.7812349,77,0.0,0.0,0.0,0.0,0.0,0,TSH,214.58148195,326.8055556025
23349,1,1,0,34261,51,76760.462872,231.8142747000093,231.67203549999977,-1.0,0.1422392,0,21,-0.14907408,0.010185185,0.0,2.4568107,-0.8587418,43.04269,-1.5586989,2.1474013,0.6224378,0.80542207,17.169113,74,1.8085814,77,0.0,0.0,0.0,0.0,0.0,0,TSH,215.28425776,321.68981487499997
23350,1,1,0,34262,51,76760.47079200001,231.8142747000093,231.67995550000344,-1.0,0.1343192,0,21,-0.15462963,0.018518519,0.0,2.4568107,-0.8587418,43.04269,-1.5558388,2.152247,0.6223493,0.8050611,16.915667,74,1.780519,77,0.0,0.0,0.0,0.0,0.0,0,TSH,213.87870361,318.981481325
23351,1,1,0,34263,51,76760.478887,231.8142747000093,231.68805050000083,-1.0,0.1262242,0,21,-0.16018519,0.021296296,0.0,2.4568107,-0.8587418,43.04269,-1.5530269,2.153653,0.62145275,0.8050328,16.627558,74,1.7494818,77,0.0,0.0,0.0,0.0,0.0,0,TSH,212.47314693,318.07870379999997
23352,1,1,0,34264,51,76760.4868,231.8502394000097,231.69596349999483,-1.0,0.1542759,0,21,-0.16388889,0.024074074,0.0,2.4568107,-0.8587418,43.04269,-1.550122,2.15469,0.62119985,0.80464256,16.434114,74,1.7283646,77,0.0,0.0,0.0,0.0,0.0,0,TSH,211.53611083,317.17592594999996
23353,1,1,0,34265,51,76760.49489,231.8502394000097,231.70405349999783,-1.0,0.1461859,0,21,-0.16296296,0.023148147,0.0,2.4568107,-0.8587418,43.04269,-1.5507778,2.1545615,0.62135285,0.8046398,16.472645,74,1.7324995,77,0.0,0.0,0.0,0.0,0.0,0,TSH,211.77037112,317.476852225
23354,1,1,0,34266,51,76760.502793,231.8502394000097,231.711956500003,-1.0,0.1382829,0,21,-0.17037037,0.021296296,0.0,2.4568107,-0.8587418,43.04269,-1.546635,2.1539412,0.6209026,0.80426335,16.695639,74,1.7562712,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.89629639,318.07870379999997
23355,1,1,0,34267,51,76760.510975,231.8502394000097,231.72013849999348,-1.0,0.1301009,0,21,-0.17222223,0.02037037,0.0,2.4568107,-0.8587418,43.04269,-1.5454124,2.1535387,0.6207866,0.8044369,16.632833,74,1.7497323,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.42777580999999,318.37962975
23356,1,1,0,34268,51,76760.518901,231.88513560000865,231.7280644999992,-1.0,0.1570711,0,21,-0.17222223,0.017592592,0.0,2.4568107,-0.8587418,43.04269,-1.5450323,2.1519356,0.6204892,0.8042457,16.446259,74,1.7298214,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.42777580999999,319.2824076
23357,1,1,0,34269,51,76760.526847,231.88513560000865,231.73601049999704,-1.0,0.1491251,0,21,-0.17407407,0.022222223,0.0,2.4568107,-0.8587418,43.04269,-1.5440873,2.1545339,0.62078255,0.8040838,16.583488,74,1.7440692,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.95926029,317.77777752500003
23358,1,1,0,34270,51,76760.534888,231.88513560000865,231.74405149999075,-1.0,0.1410841,0,21,-0.1675926,0.015740741,0.0,2.4568107,-0.8587418,43.04269,-1.5474052,2.1508977,0.62001103,0.8045261,16.23764,74,1.7077754,77,0.0,0.0,0.0,0.0,0.0,0,TSH,210.5990722,319.884259175
23359,1,1,0,34271,51,76760.542936,231.88513560000865,231.75209949999407,-1.0,0.1330361,0,21,-0.17222223,0.0074074073,0.0,2.4568107,-0.8587418,43.04269,-1.5444006,2.146839,0.620054,0.8045814,16.494131,74,1.735888,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.42777580999999,322.59259262750004
23360,1,1,0,34272,51,76760.550912,231.88513560000865,231.76007550000213,-1.0,0.1250601,0,21,-0.16296296,-0.0037037036,0.0,2.4568107,-0.8587418,43.04269,-1.5490506,2.1411054,0.6198575,0.8042983,16.133013,74,1.6976455,77,0.0,0.0,0.0,0.0,0.0,0,TSH,211.77037112,326.20370367000004
23361,1,1,0,34273,51,76760.558984,231.91605090000667,231.76814749999903,-1.0,0.1479034,0,21,-0.15462963,-0.009259259,0.0,2.4568107,-0.8587418,43.04269,-1.5540795,2.1382565,0.6196057,0.80444455,16.027054,74,1.6866864,77,0.0,0.0,0.0,0.0,0.0,0,TSH,213.87870361,328.009259175
23362,1,1,0,34274,51,76760.570913,231.91605090000667,231.78007649999927,-1.0,0.1359744,0,21,-0.14629629,-0.010185185,0.0,2.4568107,-0.8587418,43.04269,-1.5588096,2.1374059,0.62001866,0.8045316,16.239891,74,1.709642,77,0.0,0.0,0.0,0.0,0.0,0,TSH,215.98703863,328.31018512500003
23363,1,1,0,34275,51,76760.579862,231.91605090000667,231.78902549999475,-1.0,0.1270254,0,21,-0.14722222,-0.013888889,0.0,2.4568107,-0.8587418,43.04269,-1.5575927,2.1355119,0.6197878,0.80446106,16.125093,74,1.697528,77,0.0,0.0,0.0,0.0,0.0,0,TSH,215.75277834000002,329.513888925
23364,1,1,0,34276,51,76760.586887,231.91605090000667,231.79605049999373,-1.0,0.1200004,0,21,-0.15092592,-0.021296296,0.0,2.4568107,-0.8587418,43.04269,-1.5553001,2.1319895,0.6198299,0.8045191,16.38509,74,1.7259718,77,0.0,0.0,0.0,0.0,0.0,0,TSH,214.81574224000002,331.92129620000003
23365,1,1,0,34277,51,76760.594925,231.9459840000054,231.80408849999367,-1.0,0.1418955,0,21,-0.14444445,-0.022222223,0.0,2.4568107,-0.8587418,43.04269,-1.5582398,2.1311538,0.6192367,0.80442184,16.135344,74,1.6991628,77,0.0,0.0,0.0,0.0,0.0,0,TSH,216.45555415,332.22222247499997
23366,1,1,0,34278,51,76760.602891,231.9459840000054,231.81205449999837,-1.0,0.1339295,0,21,-0.1388889,-0.030555556,0.0,2.4568107,-0.8587418,43.04269,-1.5608984,2.1266625,0.6191647,0.80444384,15.891928,74,1.6735412,77,0.0,0.0,0.0,0.0,0.0,0,TSH,217.8611083,334.93055569999996
23367,1,1,0,34279,51,76760.610994,231.9459840000054,231.8201574999985,-1.0,0.1258265,0,21,-0.14351852,-0.036111113,0.0,2.4568107,-0.8587418,43.04269,-1.5580381,2.124031,0.6183599,0.80427897,16.340435,74,1.7220356,77,0.0,0.0,0.0,0.0,0.0,0,TSH,216.68981444,336.736111725
23368,1,1,0,34280,51,76760.61891800001,231.9459840000054,231.82808150000344,-1.0,0.1179025,0,21,-0.14907408,-0.03425926,0.0,2.4568107,-0.8587418,43.04269,-1.5547311,2.125478,0.61909485,0.8041587,15.995646,74,1.6847233,77,0.0,0.0,0.0,0.0,0.0,0,TSH,215.28425776,336.1342595
23369,1,1,0,34281,51,76760.626884,231.98601410000992,231.8360474999936,-1.0,0.1499666,0,21,-0.14351852,-0.032407407,0.0,2.4568107,-0.8587418,43.04269,-1.5581547,2.1261802,0.6171664,0.8036747,16.431847,74,1.7312056,77,0.0,0.0,0.0,0.0,0.0,0,TSH,216.68981444,335.532407275
23370,1,1,0,34282,51,76760.634755,231.98601410000992,231.84391850000247,-1.0,0.1420956,0,21,-0.16018519,-0.037037037,0.0,2.4568107,-0.8587418,43.04269,-1.5487624,2.1249137,0.6177407,0.8041534,15.981173,74,1.6833432,77,0.0,0.0,0.0,0.0,0.0,0,TSH,212.47314693,337.0370370250001
23371,1,1,0,34283,51,76760.642968,231.98601410000992,231.85213149999615,-1.0,0.1338826,0,21,-0.17870371,-0.03425926,0.0,2.4568107,-0.8587418,43.04269,-1.5384274,2.127118,0.6175272,0.8039522,16.172928,74,1.7036346,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.78796137,336.1342595
23372,1,1,0,34284,51,76760.650801,231.98601410000992,231.8599644999922,-1.0,0.1260496,0,21,-0.18611111,-0.035185184,0.0,2.4568107,-0.8587418,43.04269,-1.5338721,2.1271708,0.6171121,0.8038476,16.18827,74,1.7052455,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.91388917,336.4351848
23373,1,1,0,34285,51,76760.65889400001,232.01685539999744,231.8680575000035,-1.0,0.1487979,0,21,-0.19814815,-0.024074074,0.0,2.4568107,-0.8587418,43.04269,-1.5277538,2.132873,0.6176022,0.80378455,16.421576,74,1.729546,77,0.0,0.0,0.0,0.0,0.0,0,TSH,202.86851805,332.82407405000004
23374,1,1,0,34286,51,76760.666762,232.01685539999744,231.87592549998956,-1.0,0.1409299,0,21,-0.19351852,-0.019444445,0.0,2.4568107,-0.8587418,43.04269,-1.5303873,2.1353295,0.61690277,0.80377334,16.312378,74,1.7175062,77,0.0,0.0,0.0,0.0,0.0,0,TSH,204.03981444,331.319444625
23375,1,1,0,34287,51,76760.674896,232.01685539999744,231.88405949999287,-1.0,0.1327959,0,21,-0.18888889,-0.010185185,0.0,2.4568107,-0.8587418,43.04269,-1.53366,2.1394792,0.61634356,0.803546,16.526176,74,1.739762,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.21111083,328.31018512500003
23376,1,1,0,34288,51,76760.682822,232.01685539999744,231.89198549999853,-1.0,0.1248699,0,21,-0.19444445,0.0037037036,0.0,2.4568107,-0.8587418,43.04269,-1.5315596,2.1465578,0.61657673,0.8035318,16.444035,74,1.7300057,77,0.0,0.0,0.0,0.0,0.0,0,TSH,203.80555415,323.79629632999996
23377,1,1,0,34289,51,76760.690875,232.0467995000072,231.9000384999963,-1.0,0.146761,0,21,-0.18703704,0.008333334,0.0,2.4568107,-0.8587418,43.04269,-1.5351033,2.148169,0.6162698,0.80317575,16.329576,74,1.7172656,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.67962888,322.29166645
23378,1,1,0,34290,51,76760.698848,232.0467995000072,231.9080114999961,-1.0,0.138788,0,21,-0.18981482,0.013888889,0.0,2.4568107,-0.8587418,43.04269,-1.5342538,2.1513593,0.61572677,0.80314994,16.368546,74,1.7210298,77,0.0,0.0,0.0,0.0,0.0,0,TSH,204.97685054,320.486111075
23379,1,1,0,34291,51,76760.706927,232.0467995000072,231.9160905000026,-1.0,0.130709,0,21,-0.18611111,0.010185185,0.0,2.4568107,-0.8587418,43.04269,-1.5361198,2.1493318,0.6158091,0.8036853,16.422626,74,1.7274587,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.91388917,321.68981487499997
23380,1,1,0,34292,51,76760.714922,232.0467995000072,231.92408549999527,-1.0,0.122714,0,21,-0.17962962,0.019444445,0.0,2.4568107,-0.8587418,43.04269,-1.5405346,2.15357,0.6153068,0.80343956,16.339056,74,1.7177625,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.55370613999997,318.680555375
23381,1,1,0,34293,51,76760.722815,232.08375080001133,231.93197849999703,-1.0,0.1517723,0,21,-0.17592593,0.015740741,0.0,2.4568107,-0.8587418,43.04269,-1.5434726,2.1520305,0.61550206,0.8027727,16.240274,74,1.7068884,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.49073970999999,319.884259175
23382,1,1,0,34294,51,76760.730813,232.08375080001133,231.939976499998,-1.0,0.1437743,0,21,-0.17314816,0.025925925,0.0,2.4568107,-0.8587418,43.04269,-1.5453675,2.1568909,0.61510617,0.8030668,16.352728,74,1.7185069,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.19351552,316.574074375
23383,1,1,0,34295,51,76760.738735,232.08375080001133,231.94789850000237,-1.0,0.1358523,0,21,-0.17222223,0.032407407,0.0,2.4568107,-0.8587418,43.04269,-1.5467888,2.1600797,0.6151808,0.8027827,16.471352,74,1.7305781,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.42777580999999,314.467592725
23384,1,1,0,34296,51,76760.746836,232.08375080001133,231.95599950000175,-1.0,0.1277513,0,21,-0.17407407,0.032407407,0.0,2.4568107,-0.8587418,43.04269,-1.5455178,2.1603403,0.6154479,0.80298895,16.237646,74,1.7056518,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.95926029,314.467592725
23385,1,1,0,34297,51,76760.754803,232.08375080001133,231.96396649999951,-1.0,0.1197843,0,21,-0.17777778,0.035185184,0.0,2.4568107,-0.8587418,43.04269,-1.543403,2.161992,0.61536926,0.80243343,16.378792,74,1.720183,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.02222166,313.5648152
23386,1,1,0,34298,51,76760.762794,232.11668240001015,231.9719574999908,-1.0,0.1447249,0,21,-0.18148148,0.035185184,0.0,2.4568107,-0.8587418,43.04269,-1.5422741,2.1623073,0.6150753,0.8028537,16.338842,74,1.7161726,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.08518556,313.5648152
23387,1,1,0,34299,51,76760.770886,232.11668240001015,231.9800494999945,-1.0,0.1366329,0,21,-0.17962962,0.039814815,0.0,2.4568107,-0.8587418,43.04269,-1.543332,2.1646786,0.61492056,0.8028574,16.330158,74,1.7149286,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.55370613999997,312.06018512500003
23388,1,1,0,34300,51,76760.778993,232.11668240001015,231.988156499996,-1.0,0.1285259,0,21,-0.18611111,0.037037037,0.0,2.4568107,-0.8587418,43.04269,-1.5393529,2.1634698,0.61520666,0.8026942,16.215988,74,1.7027619,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.91388917,312.96296297500004
23389,1,1,0,34301,51,76760.786921,232.11668240001015,231.99608450000235,-1.0,0.1205979,0,21,-0.18981482,0.041666668,0.0,2.4568107,-0.8587418,43.04269,-1.5375628,2.1660795,0.6147045,0.8026599,16.196276,74,1.70031,77,0.0,0.0,0.0,0.0,0.0,0,TSH,204.97685054,311.4583329
23390,1,1,0,34302,51,76760.794914,232.15173969999887,232.0040774999943,-1.0,0.1476622,0,21,-0.18888889,0.055555556,0.0,2.4568107,-0.8587418,43.04269,-1.5386223,2.17281,0.61404204,0.8017202,16.552687,74,1.736911,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.21111083,306.9444443
23391,1,1,0,34303,51,76760.802865,232.15173969999887,232.0120285000012,-1.0,0.1397112,0,21,-0.18796296,0.06944445,0.0,2.4568107,-0.8587418,43.04269,-1.5403348,2.180222,0.6150871,0.80247533,16.399172,74,1.7199506,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.44537112,302.43055375
23392,1,1,0,34304,51,76760.810955,232.15173969999887,232.0201184999896,-1.0,0.1316212,0,21,-0.19444445,0.0787037,0.0,2.4568107,-0.8587418,43.04269,-1.5370051,2.1848638,0.61503226,0.80230784,16.303213,74,1.7089579,77,0.0,0.0,0.0,0.0,0.0,0,TSH,203.80555415,299.42129750000004
23393,1,1,0,34305,51,76760.818923,232.15173969999887,232.02808649999497,-1.0,0.1236532,0,21,-0.19444445,0.075,0.0,2.4568107,-0.8587418,43.04269,-1.536529,2.1830947,0.614391,0.80246884,16.369713,74,1.7164475,77,0.0,0.0,0.0,0.0,0.0,0,TSH,203.80555415,300.625
23394,1,1,0,34306,51,76760.826916,232.18276490000423,232.0360795000015,-1.0,0.1466854,0,21,-0.19444445,0.074074075,0.0,2.4568107,-0.8587418,43.04269,-1.5354872,2.1822357,0.614571,0.8019793,16.281685,74,1.7068167,77,0.0,0.0,0.0,0.0,0.0,0,TSH,203.80555415,300.925925625
23395,1,1,0,34307,51,76760.834758,232.18276490000423,232.0439214999933,-1.0,0.1388434,0,21,-0.20092593,0.07685185,0.0,2.4568107,-0.8587418,43.04269,-1.531814,2.1836526,0.6144881,0.8020162,16.492037,74,1.7291374,77,0.0,0.0,0.0,0.0,0.0,0,TSH,202.16573971,300.02314875
23396,1,1,0,34308,51,76760.842936,232.18276490000423,232.05209949999696,-1.0,0.1306654,0,21,-0.20092593,0.07777778,0.0,2.4568107,-0.8587418,43.04269,-1.5320922,2.184426,0.6146082,0.8009611,16.2846,74,1.7061415,77,0.0,0.0,0.0,0.0,0.0,0,TSH,202.16573971,299.72222150000005
23397,1,1,0,34309,51,76760.850793,232.18276490000423,232.05995650000116,-1.0,0.1228084,0,21,-0.23055555,0.05277778,0.0,2.4568107,-0.8587418,43.04269,-1.5131054,2.172429,0.6196643,0.7979416,16.267492,74,1.7037439,77,0.0,0.0,0.0,0.0,0.0,0,TSH,194.66944585,307.8472215
