Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
50026,1,1,0,70972,51,75011.726094,460.06054239999503,459.94518905000587,-1.0,0.11535335,0,21,-0.41666666,-0.33055556,0.0,2.3280082,-0.96670187,46.114132,-1.4576052,2.0161285,0.650679,0.74521035,18.547342,74,2.1345587,77,0.0,0.0,0.0,0.0,0.0,0,TSH,147.58333502000002,432.430557
50027,1,1,0,70973,51,75011.734047,460.09049229999073,459.9531420500134,-1.0,0.13735025,0,21,-0.42777777,-0.32962963,0.0,2.3280082,-0.96670187,46.114132,-1.4532456,2.0161054,0.65055,0.74536383,18.440126,74,2.1221163,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.77222418999997,432.12962975
50028,1,1,0,70974,51,75011.74196300001,460.09049229999073,459.9610580500157,-1.0,0.12943424,0,21,-0.42037037,-0.3351852,0.0,2.3280082,-0.96670187,46.114132,-1.4563826,2.013807,0.6504524,0.74488527,18.432325,74,2.121206,77,0.0,0.0,0.0,0.0,0.0,0,TSH,146.64629639,433.93519
50029,1,1,0,70975,51,75011.750081,460.09049229999073,459.9691760500136,-1.0,0.12131625,0,21,-0.4324074,-0.33055556,0.0,2.3280082,-0.96670187,46.114132,-1.4512323,2.0158908,0.65087044,0.7454553,18.546448,74,2.1346173,77,0.0,0.0,0.0,0.0,0.0,0,TSH,143.6009278,432.430557
50030,1,1,0,70976,51,75011.758091,460.09049229999073,459.9771860500041,-1.0,0.11330625,0,21,-0.42407408,-0.3351852,0.0,2.3280082,-0.96670187,46.114132,-1.455079,2.0138907,0.6505836,0.7448867,18.500862,74,2.1291869,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.70925775999999,433.93519
50031,1,1,0,70977,51,75011.766006,460.12638859999424,459.9851010500133,-1.0,0.14128755,0,21,-0.425,-0.3398148,0.0,2.3280082,-0.96670187,46.114132,-1.4538431,2.0114362,0.65032595,0.74492145,18.540539,74,2.134118,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.475,435.43981
50032,1,1,0,70978,51,75011.773918,460.12638859999424,459.9930130500143,-1.0,0.13337556,0,21,-0.43703705,-0.32962963,0.0,2.3280082,-0.96670187,46.114132,-1.4487216,2.0158954,0.64894634,0.74454814,18.775234,74,2.1603656,77,0.0,0.0,0.0,0.0,0.0,0,TSH,142.42962634999998,432.12962975
50033,1,1,0,70979,51,75011.782041,460.12638859999424,460.0011360500066,-1.0,0.12525254,0,21,-0.42407408,-0.32962963,0.0,2.3280082,-0.96670187,46.114132,-1.4544588,2.0156128,0.6453171,0.74441934,18.525545,74,2.1308768,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.70925775999999,432.12962975
50034,1,1,0,70980,51,75011.790006,460.12638859999424,460.00910105000366,-1.0,0.11728755,0,21,-0.41759259,-0.325,0.0,2.3280082,-0.96670187,46.114132,-1.4572737,2.0177479,0.64196455,0.74412405,18.846416,74,2.1674156,77,0.0,0.0,0.0,0.0,0.0,0,TSH,147.34907473,430.625
50035,1,1,0,70981,51,75011.798031,460.1573100999958,460.0171260500065,-1.0,0.14018404,0,21,-0.42037037,-0.32314816,0.0,2.3280082,-0.96670187,46.114132,-1.4567244,2.0185537,0.64114416,0.74424106,18.762123,74,2.1574867,77,0.0,0.0,0.0,0.0,0.0,0,TSH,146.64629639,430.02315200000004
50036,1,1,0,70982,51,75011.80598800001,460.1573100999958,460.0250830500154,-1.0,0.13222705,0,21,-0.43611112,-0.33055556,0.0,2.3280082,-0.96670187,46.114132,-1.4497788,2.015729,0.64136136,0.7437228,18.633951,74,2.1425278,77,0.0,0.0,0.0,0.0,0.0,0,TSH,142.66388664,432.430557
50037,1,1,0,70983,51,75011.81413,460.1573100999958,460.0332250500069,-1.0,0.12408505,0,21,-0.43055555,-0.32314816,0.0,2.3280082,-0.96670187,46.114132,-1.4521191,2.0187092,0.6411226,0.7435338,18.798191,74,2.1611185,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.06944585,430.02315200000004
50038,1,1,0,70984,51,75011.822106,460.1573100999958,460.0412010500149,-1.0,0.11610905,0,21,-0.4324074,-0.33796296,0.0,2.3280082,-0.96670187,46.114132,-1.4509091,2.0125613,0.64060646,0.74257416,18.605236,74,2.1387753,77,0.0,0.0,0.0,0.0,0.0,0,TSH,143.6009278,434.837962
50039,1,1,0,70985,51,75011.830142,460.1932960999984,460.0492370500142,-1.0,0.14405905,0,21,-0.42685184,-0.33888888,0.0,2.3280082,-0.96670187,46.114132,-1.4532044,2.0116093,0.64057827,0.74297833,18.657404,74,2.1452744,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.00648448,435.138886
50040,1,1,0,70986,51,75011.837998,460.1932960999984,460.05709305001074,-1.0,0.13620305,0,21,-0.43148148,-0.3472222,0.0,2.3280082,-0.96670187,46.114132,-1.4507998,2.0083294,0.64022654,0.7425551,18.767155,74,2.1581314,77,0.0,0.0,0.0,0.0,0.0,0,TSH,143.83518556,437.847215
50041,1,1,0,70987,51,75011.846327,460.1932960999984,460.0654220500146,-1.0,0.12787405,0,21,-0.42777777,-0.35555556,0.0,2.3280082,-0.96670187,46.114132,-1.4523861,2.0046887,0.63998944,0.74240625,18.560602,74,2.1344664,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.77222418999997,440.555557
50042,1,1,0,70988,51,75011.8541,460.1932960999984,460.07319505000487,-1.0,0.12010105,0,21,-0.41944444,-0.36481482,0.0,2.3280082,-0.96670187,46.114132,-1.4558187,2.000441,0.6392289,0.7418238,18.88027,74,2.171821,77,0.0,0.0,0.0,0.0,0.0,0,TSH,146.88055668,443.56481649999995
50043,1,1,0,70989,51,75011.862161,460.1932960999984,460.0812560500053,-1.0,0.11204005,0,21,-0.42407408,-0.35925925,0.0,2.3280082,-0.96670187,46.114132,-1.453712,2.002935,0.63940066,0.74262047,19.053644,74,2.1922023,77,0.0,0.0,0.0,0.0,0.0,0,TSH,145.70925775999999,441.75925625
50044,1,1,0,70990,51,75011.86998,460.22820939999656,460.0890750500112,-1.0,0.13913435,0,21,-0.42777777,-0.36481482,0.0,2.3280082,-0.96670187,46.114132,-1.4522005,2.0009038,0.6391927,0.74260426,19.050169,74,2.192016,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.77222418999997,443.56481649999995
50045,1,1,0,70991,51,75011.878182,460.22820939999656,460.0972770500084,-1.0,0.13093235,0,21,-0.43333334,-0.375,0.0,2.3280082,-0.96670187,46.114132,-1.4497185,1.9963732,0.6389626,0.7419323,18.916117,74,2.1764896,77,0.0,0.0,0.0,0.0,0.0,0,TSH,143.36666498,446.875
50046,1,1,0,70992,51,75011.886001,460.22820939999656,460.1050960500143,-1.0,0.12311335,0,21,-0.42222223,-0.375,0.0,2.3280082,-0.96670187,46.114132,-1.4542894,1.9962115,0.6396763,0.7425554,18.808287,74,2.1645133,77,0.0,0.0,0.0,0.0,0.0,0,TSH,146.17777580999999,446.875
50047,1,1,0,70993,51,75011.894002,460.22820939999656,460.11309705000895,-1.0,0.11511235,0,21,-0.4185185,-0.3824074,0.0,2.3280082,-0.96670187,46.114132,-1.4560153,1.9928997,0.638904,0.742592,18.848728,74,2.169628,77,0.0,0.0,0.0,0.0,0.0,0,TSH,147.1148195,449.282405
50048,1,1,0,70995,51,75011.90198,460.2591393999901,460.1210750500031,-1.0,0.13806435,0,21,-0.41666666,-0.37592593,0.0,2.3280082,-0.96670187,46.114132,-1.4563878,1.9952995,0.6387029,0.7427426,18.743805,74,2.1571817,77,0.0,0.0,0.0,0.0,0.0,0,TSH,147.58333502000002,447.17592725
50049,1,1,0,70996,51,75011.909874,460.2591393999901,460.1289690500125,-1.0,0.13017035,0,21,-0.42777777,-0.3824074,0.0,2.3280082,-0.96670187,46.114132,-1.4512149,1.9931107,0.6384164,0.7422993,18.743479,74,2.1570282,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.77222418999997,449.282405
50050,1,1,0,70997,51,75011.917998,460.2591393999901,460.1370930500125,-1.0,0.12204635,0,21,-0.43796295,-0.3861111,0.0,2.3280082,-0.96670187,46.114132,-1.4469036,1.9919548,0.63848937,0.7417777,18.943254,74,2.1800287,77,0.0,0.0,0.0,0.0,0.0,0,TSH,142.19537365000002,450.4861075
50051,1,1,0,70998,51,75011.926147,460.2591393999901,460.1452420500136,-1.0,0.11389735,0,21,-0.4537037,-0.38148147,0.0,2.3280082,-0.96670187,46.114132,-1.4399879,1.9940891,0.6387417,0.74195874,18.931858,74,2.178442,77,0.0,0.0,0.0,0.0,0.0,0,TSH,138.2129639,448.98147775
50052,1,1,0,71002,51,75011.933978,460.29517049998685,460.15307305000897,-1.0,0.14209744,0,21,-0.4462963,-0.38703704,0.0,2.3280082,-0.96670187,46.114132,-1.4434013,1.9919909,0.6382224,0.74207306,18.826792,74,2.1665723,77,0.0,0.0,0.0,0.0,0.0,0,TSH,140.0870361,450.787038
50053,1,1,0,71003,51,75011.941976,460.29517049998685,460.1610710500099,-1.0,0.13409945,0,21,-0.45092592,-0.3935185,0.0,2.3280082,-0.96670187,46.114132,-1.4412875,1.9894644,0.63864845,0.7416591,18.73829,74,2.1563125,77,0.0,0.0,0.0,0.0,0.0,0,TSH,138.91574224000001,452.8935125
50054,1,1,0,71004,51,75011.950003,460.29517049998685,460.1690980500134,-1.0,0.12607245,0,21,-0.45092592,-0.4,0.0,2.3280082,-0.96670187,46.114132,-1.4411342,1.9868575,0.63870674,0.7413311,18.804407,74,2.1641293,77,0.0,0.0,0.0,0.0,0.0,0,TSH,138.91574224000001,454.99999999999994
50055,1,1,0,71005,51,75011.958157,460.29517049998685,460.177252050009,-1.0,0.11791845,0,21,-0.43611112,-0.39907408,0.0,2.3280082,-0.96670187,46.114132,-1.4475112,1.9869798,0.63860965,0.7412445,18.695948,74,2.1515293,77,0.0,0.0,0.0,0.0,0.0,0,TSH,142.66388664,454.69907600000005
50056,1,1,0,71007,51,75011.966025,460.32603479998943,460.1851200500096,-1.0,0.14091475,0,21,-0.44537038,-0.38796297,0.0,2.3280082,-0.96670187,46.114132,-1.4445292,1.9919851,0.6388442,0.74117416,18.644724,74,2.144849,77,0.0,0.0,0.0,0.0,0.0,0,TSH,140.32129386000003,451.08796525
50057,1,1,0,71008,51,75011.973952,460.32603479998943,460.1930470500083,-1.0,0.13298775,0,21,-0.44166666,-0.37962964,0.0,2.3280082,-0.96670187,46.114132,-1.4464267,1.9952483,0.6387576,0.7412706,18.685747,74,2.1492953,77,0.0,0.0,0.0,0.0,0.0,0,TSH,141.25833502,448.379633
50058,1,1,0,71009,51,75011.982036,460.32603479998943,460.2011310500093,-1.0,0.12490375,0,21,-0.43888888,-0.38518518,0.0,2.3280082,-0.96670187,46.114132,-1.4475013,1.9930047,0.6387009,0.74166346,18.24114,74,2.098069,77,0.0,0.0,0.0,0.0,0.0,0,TSH,141.96111336,450.18518350000005
50059,1,1,0,71010,51,75011.990032,460.32603479998943,460.2091270500096,-1.0,0.11690775,0,21,-0.42962962,-0.37222221,0.0,2.3280082,-0.96670187,46.114132,-1.4517529,1.9983312,0.6389363,0.7413927,18.544916,74,2.1326818,77,0.0,0.0,0.0,0.0,0.0,0,TSH,144.30370613999997,445.97221824999997
50060,1,1,0,71012,51,75011.998058,460.3561917999905,460.21715305000544,-1.0,0.13903876,0,21,-0.4138889,-0.36944443,0.0,2.3280082,-0.96670187,46.114132,-1.458655,1.9989114,0.6391239,0.7410735,18.064775,74,2.0765882,77,0.0,0.0,0.0,0.0,0.0,0,TSH,148.2861083,445.06943974999996
50061,1,1,0,71013,51,75012.006112,460.3561917999905,460.2252070500108,-1.0,0.13098475,0,21,-0.3962963,-0.36574075,0.0,2.3280082,-0.96670187,46.114132,-1.4664015,1.9996431,0.63900423,0.7407292,17.99249,74,2.0679178,77,0.0,0.0,0.0,0.0,0.0,0,TSH,152.7370361,443.86574375000004
50062,1,1,0,71014,51,75012.01418,460.3561917999905,460.2332750500064,-1.0,0.12291675,0,21,-0.37777779,-0.34444445,0.0,2.3280082,-0.96670187,46.114132,-1.4754685,2.0083907,0.6389425,0.7415553,18.116148,74,2.0817888,77,0.0,0.0,0.0,0.0,0.0,0,TSH,157.42221913,436.94444625000006
50063,1,1,0,71015,51,75012.022057,460.3561917999905,460.2411520500027,-1.0,0.11503975,0,21,-0.36018518,-0.33425927,0.0,2.3280082,-0.96670187,46.114132,-1.4838421,2.0121024,0.6391767,0.7414101,17.829664,74,2.0479033,77,0.0,0.0,0.0,0.0,0.0,0,TSH,161.87314946,433.63426275
50064,1,1,0,71016,51,75012.030151,460.3959490999987,460.2492460500071,-1.0,0.14670305,0,21,-0.3462963,-0.3314815,0.0,2.3280082,-0.96670187,46.114132,-1.4910349,2.0135903,0.6387195,0.74138707,17.66482,74,2.028464,77,0.0,0.0,0.0,0.0,0.0,0,TSH,165.3870361,432.7314875
50065,1,1,0,71017,51,75012.03806,460.3959490999987,460.2571550500143,-1.0,0.13879405,0,21,-0.33888888,-0.32314816,0.0,2.3280082,-0.96670187,46.114132,-1.4950093,2.016931,0.63769877,0.74087465,17.703463,74,2.0321314,77,0.0,0.0,0.0,0.0,0.0,0,TSH,167.26111336,430.02315200000004
50066,1,1,0,71018,51,75012.04610200001,460.3959490999987,460.2651970500156,-1.0,0.13075206,0,21,-0.3287037,-0.3425926,0.0,2.3280082,-0.96670187,46.114132,-1.4986877,2.0080268,0.6366021,0.7396501,17.645733,74,2.0256715,77,0.0,0.0,0.0,0.0,0.0,0,TSH,169.8379639,436.342595
50067,1,1,0,71019,51,75012.0541,460.3959490999987,460.273195050002,-1.0,0.12275405,0,21,-0.3175926,-0.35,0.0,2.3280082,-0.96670187,46.114132,-1.5034025,2.0041296,0.63523984,0.739095,17.57073,74,2.016962,77,0.0,0.0,0.0,0.0,0.0,0,TSH,172.6490722,438.75000000000006
50068,1,1,0,71020,51,75012.062206,460.3959490999987,460.2813010500104,-1.0,0.11464805,0,21,-0.30833334,-0.3351852,0.0,2.3280082,-0.96670187,46.114132,-1.508664,2.0100715,0.6350079,0.7394562,17.570145,74,2.0163343,77,0.0,0.0,0.0,0.0,0.0,0,TSH,174.99166498,433.93519
50069,1,1,0,71021,51,75012.070066,460.4260076999926,460.28916105000826,-1.0,0.13684665,0,21,-0.30277777,-0.35,0.0,2.3280082,-0.96670187,46.114132,-1.5105978,2.003591,0.63465357,0.7389953,17.368166,74,1.9932901,77,0.0,0.0,0.0,0.0,0.0,0,TSH,176.39722418999997,438.75000000000006
50070,1,1,0,71022,51,75012.078138,460.4260076999926,460.2972330500052,-1.0,0.12877464,0,21,-0.3101852,-0.3537037,0.0,2.3280082,-0.96670187,46.114132,-1.5067829,2.0024626,0.6347293,0.7392417,17.245632,74,1.9793378,77,0.0,0.0,0.0,0.0,0.0,0,TSH,174.52314439999998,439.9537025
50071,1,1,0,71023,51,75012.085986,460.4260076999926,460.3050810500136,-1.0,0.12092665,0,21,-0.30925927,-0.35740742,0.0,2.3280082,-0.96670187,46.114132,-1.507218,2.0006442,0.6342484,0.7393355,17.200523,74,1.9743245,77,0.0,0.0,0.0,0.0,0.0,0,TSH,174.75740469000002,441.15741149999997
50072,1,1,0,71024,51,75012.094027,460.4260076999926,460.3131220500072,-1.0,0.11288565,0,21,-0.32314816,-0.37314814,0.0,2.3280082,-0.96670187,46.114132,-1.4998243,1.9945062,0.6344653,0.7397566,17.121826,74,1.9661893,77,0.0,0.0,0.0,0.0,0.0,0,TSH,171.24351552,446.2731455
50073,1,1,0,71028,51,75012.102043,460.4629444999882,460.3211380500143,-1.0,0.14180645,0,21,-0.32592592,-0.36666667,0.0,2.3280082,-0.96670187,46.114132,-1.4976654,1.9973603,0.63391507,0.73996663,17.374857,74,1.9954466,77,0.0,0.0,0.0,0.0,0.0,0,TSH,170.54074224000001,444.16666774999993
50074,1,1,0,71029,51,75012.109958,460.4629444999882,460.32905305000895,-1.0,0.13389145,0,21,-0.33425927,-0.35833332,0.0,2.3280082,-0.96670187,46.114132,-1.494428,2.001425,0.63454884,0.7393142,17.349003,74,1.9915966,77,0.0,0.0,0.0,0.0,0.0,0,TSH,168.43240469,441.45832900000005
50075,1,1,0,71030,51,75012.118018,460.4629444999882,460.3371130500018,-1.0,0.12583145,0,21,-0.33055556,-0.3537037,0.0,2.3280082,-0.96670187,46.114132,-1.4962678,2.0032423,0.63378644,0.7396717,17.104862,74,1.9631003,77,0.0,0.0,0.0,0.0,0.0,0,TSH,169.36944332,439.9537025
50076,1,1,0,71031,51,75012.126148,460.4629444999882,460.3452430500038,-1.0,0.11770145,0,21,-0.3398148,-0.34814814,0.0,2.3280082,-0.96670187,46.114132,-1.4924132,2.0060563,0.63412696,0.7401499,16.965412,74,1.9468329,77,0.0,0.0,0.0,0.0,0.0,0,TSH,167.0268556,438.1481455
50077,1,1,0,71036,51,75012.134118,460.49479689999134,460.3532130500098,-1.0,0.14158385,0,21,-0.34444445,-0.3361111,0.0,2.3280082,-0.96670187,46.114132,-1.491762,2.0113428,0.63416785,0.73942995,17.216434,74,1.9750075,77,0.0,0.0,0.0,0.0,0.0,0,TSH,165.85555415,434.23610750000006
16301,1,1,0,22706,51,-463345.130752,165.53576310002245,165.4010412999778,-1.0,0.1347218,0,21,-0.025,-0.06574074,0.0,1.8370513,-6.2371807,48.66072,-1.6308815,1.8528011,0.5438894,0.8645609,29.645245,74,3.6147912,77,0.0,0.0,0.0,0.0,0.0,0,VIL,246.67499999999998,346.36574049999996
16302,1,1,0,22707,51,-463345.122701,165.53576310002245,165.40909229998942,-1.0,0.1266708,0,21,-0.025,-0.06851852,0.0,1.8370513,-6.2371807,48.66072,-1.6309512,1.8515472,0.54398793,0.86410546,29.48113,74,3.594522,77,0.0,0.0,0.0,0.0,0.0,0,VIL,246.67499999999998,347.268519
16303,1,1,0,22708,51,-463345.114746,165.53576310002245,165.41704729996854,-1.0,0.1187158,0,21,-0.025,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6307708,1.8510873,0.5440248,0.8638696,29.506824,74,3.597616,77,0.0,0.0,0.0,0.0,0.0,0,VIL,246.67499999999998,347.56944625
16304,1,1,0,22709,51,-463345.106467,165.57168229995295,165.42532629997004,-1.0,0.146356,0,21,-0.025,-0.0712963,0.0,1.8370513,-6.2371807,48.66072,-1.6305218,1.849989,0.5444123,0.86363775,29.297647,74,3.5718987,77,0.0,0.0,0.0,0.0,0.0,0,VIL,246.67499999999998,348.1712975
16305,1,1,0,22710,51,-463345.098757,165.57168229995295,165.43303630000446,-1.0,0.138646,0,21,-0.021296296,-0.07037037,0.0,1.8370513,-6.2371807,48.66072,-1.632784,1.8501703,0.5439831,0.86375535,29.44317,74,3.589653,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.612037112,347.87037025
16306,1,1,0,22711,51,-463345.090656,165.57168229995295,165.44113729998935,-1.0,0.130545,0,21,-0.02037037,-0.06851852,0.0,1.8370513,-6.2371807,48.66072,-1.6333823,1.8512067,0.5440307,0.8640483,29.52804,74,3.6000166,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.84629639000002,347.268519
16307,1,1,0,22712,51,-463345.08273,165.57168229995295,165.44906329998048,-1.0,0.122619,0,21,-0.02037037,-0.06851852,0.0,1.8370513,-6.2371807,48.66072,-1.6332351,1.8510839,0.5441481,0.8640405,29.432383,74,3.5882754,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.84629639000002,347.268519
16308,1,1,0,22713,51,-463345.074828,165.57168229995295,165.45696529996349,-1.0,0.114717,0,21,-0.02037037,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.633113,1.850446,0.54435337,0.86389834,29.324184,74,3.5749686,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.84629639000002,347.56944625
16309,1,1,0,22714,51,-463345.066826,165.6026031000074,165.46496730000945,-1.0,0.1376358,0,21,-0.021296296,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6324003,1.850252,0.54416156,0.86370265,29.308777,74,3.5731134,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.612037112,347.56944625
16310,1,1,0,22715,51,-463345.058875,165.6026031000074,165.47291830001632,-1.0,0.1296848,0,21,-0.02037037,-0.06851852,0.0,1.8370513,-6.2371807,48.66072,-1.6327703,1.8510278,0.5442006,0.86381996,29.287663,74,3.5704274,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.84629639000002,347.268519
16311,1,1,0,22716,51,-463345.050812,165.6026031000074,165.4809813000029,-1.0,0.1216218,0,21,-0.019444445,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6334519,1.8500661,0.54441255,0.8636507,29.22239,74,3.5623312,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,347.56944625
16312,1,1,0,22717,51,-463345.042791,165.63320180005394,165.4890023000189,-1.0,0.1441995,0,21,-0.018518519,-0.07037037,0.0,1.8370513,-6.2371807,48.66072,-1.6335993,1.8494633,0.5443894,0.8635117,29.21355,74,3.5612407,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.314814693,347.87037025
16313,1,1,0,22718,51,-463345.034878,165.63320180005394,165.49691529996926,-1.0,0.1362865,0,21,-0.019444445,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6333025,1.8501258,0.54438937,0.8638463,29.256649,74,3.566665,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,347.56944625
16314,1,1,0,22719,51,-463345.026517,165.63320180005394,165.5052763000131,-1.0,0.1279255,0,21,-0.019444445,-0.06851852,0.0,1.8370513,-6.2371807,48.66072,-1.6328733,1.8505459,0.5443976,0.8638472,29.267977,74,3.5680413,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,347.268519
16315,1,1,0,22720,51,-463345.018715,165.63320180005394,165.51307829999132,-1.0,0.1201235,0,21,-0.02037037,-0.06851852,0.0,1.8370513,-6.2371807,48.66072,-1.6327994,1.8506688,0.54432434,0.8638725,29.2625,74,3.5673907,77,0.0,0.0,0.0,0.0,0.0,0,VIL,247.84629639000002,347.268519
16316,1,1,0,22721,51,-463345.00973,165.67363089998253,165.52206330001354,-1.0,0.1515676,0,21,-0.019444445,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6325083,1.8497032,0.5444009,0.86355585,29.297695,74,3.5716805,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,347.56944625
16317,1,1,0,22722,51,-463345.002755,165.67363089998253,165.52903829998104,-1.0,0.1445926,0,21,-0.019444445,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6329244,1.8495781,0.544341,0.86359817,29.214092,74,3.561428,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,347.56944625
16318,1,1,0,22723,51,-463344.994797,165.67363089998253,165.536996299983,-1.0,0.1366346,0,21,-0.017592592,-0.07037037,0.0,1.8370513,-6.2371807,48.66072,-1.6334451,1.8492465,0.54409546,0.86345947,29.23917,74,3.56447,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.549074224,347.87037025
16319,1,1,0,22724,51,-463344.986684,165.67363089998253,165.54510930000106,-1.0,0.1285216,0,21,-0.019444445,-0.06944445,0.0,1.8370513,-6.2371807,48.66072,-1.6329621,1.8500509,0.54447335,0.8637163,29.411406,74,3.585616,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,347.56944625
16320,1,1,0,22725,51,-463344.978723,165.67363089998253,165.55307029996766,-1.0,0.1205606,0,21,-0.019444445,-0.0712963,0.0,1.8370513,-6.2371807,48.66072,-1.6325653,1.849055,0.54449224,0.8633912,29.227726,74,3.5630627,77,0.0,0.0,0.0,0.0,0.0,0,VIL,248.080555415,348.1712975
