Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
5630,1,1,0,8456,51,-468192.22019,71.5795797999017,71.42188139987411,-1.0,0.1576984,0,21,-0.20462963,-0.06481481,0.0,3.5502207,-5.4360294,46.154972,-1.5620458,1.9718102,0.6311409,0.91937715,19.963009,74,2.2792523,77,0.0,0.0,0.0,0.0,0.0,0,TSH,201.22870361,346.06481325000004
5631,1,1,0,8457,51,-468192.208132,71.5795797999017,71.43393939989619,-1.0,0.1456404,0,21,-0.21111111,-0.06481481,0.0,3.5502207,-5.4360294,46.154972,-1.5580441,1.9728596,0.6313328,0.9194181,19.924473,74,2.274808,77,0.0,0.0,0.0,0.0,0.0,0,TSH,199.58888917,346.06481325000004
5632,1,1,0,8458,51,-468192.200133,71.5795797999017,71.4419383998611,-1.0,0.1376414,0,21,-0.20462963,-0.06388889,0.0,3.5502207,-5.4360294,46.154972,-1.562587,1.9724813,0.6309342,0.9191863,19.818127,74,2.262281,77,0.0,0.0,0.0,0.0,0.0,0,TSH,201.22870361,345.76388925
5633,1,1,0,8459,51,-468192.192139,71.5795797999017,71.44993239990436,-1.0,0.1296474,0,21,-0.20092593,-0.062962964,0.0,3.5502207,-5.4360294,46.154972,-1.5660743,1.9722513,0.6310618,0.9191246,19.532017,74,2.2290397,77,0.0,0.0,0.0,0.0,0.0,0,TSH,202.16573971,345.4629633
5634,1,1,0,8460,51,-468192.184116,71.5795797999017,71.45795539987739,-1.0,0.1216244,0,21,-0.21018519,-0.058333334,0.0,3.5502207,-5.4360294,46.154972,-1.5620333,1.9756323,0.63093984,0.9195865,19.860764,74,2.2670054,77,0.0,0.0,0.0,0.0,0.0,0,TSH,199.82314693,343.95833354999996
5635,1,1,0,8464,51,-468192.176157,71.61048929998651,71.46591439988697,-1.0,0.1445749,0,21,-0.20555556,-0.06111111,0.0,3.5502207,-5.4360294,46.154972,-1.5640371,1.97407,0.63047725,0.91922075,19.767277,74,2.2561743,77,0.0,0.0,0.0,0.0,0.0,0,TSH,200.99444332000002,344.86111075
5636,1,1,0,8465,51,-468192.168178,71.61048929998651,71.47389339987421,-1.0,0.1365959,0,21,-0.20462963,-0.062037036,0.0,3.5502207,-5.4360294,46.154972,-1.5642275,1.9737723,0.6306123,0.9189956,19.694935,74,2.247688,77,0.0,0.0,0.0,0.0,0.0,0,TSH,201.22870361,345.1620367
5637,1,1,0,8466,51,-468192.16015,71.61048929998651,71.48192139988532,-1.0,0.1285679,0,21,-0.19814815,-0.06666667,0.0,3.5502207,-5.4360294,46.154972,-1.5662899,1.970363,0.63131094,0.9192278,19.463034,74,2.2213798,77,0.0,0.0,0.0,0.0,0.0,0,TSH,202.86851805,346.66666775
5638,1,1,0,8467,51,-468192.152118,71.61048929998651,71.48995339986868,-1.0,0.1205359,0,21,-0.20925926,-0.06481481,0.0,3.5502207,-5.4360294,46.154972,-1.5597235,1.9730133,0.6314993,0.9194321,19.84221,74,2.2651978,77,0.0,0.0,0.0,0.0,0.0,0,TSH,200.05740722,346.06481325000004
5639,1,1,0,8472,51,-468192.144195,71.64142720005475,71.49787639989518,-1.0,0.1435508,0,21,-0.19259259,-0.053703703,0.0,3.5502207,-5.4360294,46.154972,-1.5620604,1.9740739,0.63110536,0.9190395,19.705221,74,2.2488925,77,0.0,0.0,0.0,0.0,0.0,0,TSH,204.27407473,342.453703475
5640,1,1,0,8473,51,-468192.13608,71.64142720005475,71.50599139987025,-1.0,0.1354358,0,21,-0.18703704,-0.05740741,0.0,3.5502207,-5.4360294,46.154972,-1.5639625,1.9716921,0.63075644,0.919093,19.742043,74,2.2535105,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.67962888,343.65740825000006
5641,1,1,0,8474,51,-468192.128158,71.64142720005475,71.51391339988913,-1.0,0.1275138,0,21,-0.17962962,-0.062037036,0.0,3.5502207,-5.4360294,46.154972,-1.5663579,1.9681436,0.63146347,0.91930443,19.667929,74,2.2454307,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.55370613999997,345.1620367
5642,1,1,0,8475,51,-468192.120091,71.64142720005475,71.52198039990617,-1.0,0.1194468,0,21,-0.17314816,-0.06481481,0.0,3.5502207,-5.4360294,46.154972,-1.5694758,1.9658636,0.63144594,0.919234,19.646448,74,2.2431,77,0.0,0.0,0.0,0.0,0.0,0,TSH,209.19351552,346.06481325000004
5643,1,1,0,8480,51,-468192.112184,71.67732980009168,71.52988739986904,-1.0,0.1474424,0,21,-0.19259259,-0.07777778,0.0,3.5502207,-5.4360294,46.154972,-1.5647433,1.964742,0.631941,0.91915566,19.347893,74,2.2088602,77,0.0,0.0,0.0,0.0,0.0,0,TSH,204.27407473,350.27777849999995
5644,1,1,0,8481,51,-468192.104117,71.67732980009168,71.53795439988608,-1.0,0.1393754,0,21,-0.18796296,-0.07777778,0.0,3.5502207,-5.4360294,46.154972,-1.5679805,1.9643035,0.6317635,0.91938215,19.629011,74,2.2414503,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.44537112,350.27777849999995
5645,1,1,0,8482,51,-468192.096163,71.67732980009168,71.54590839985758,-1.0,0.1314214,0,21,-0.18055555,-0.08055556,0.0,3.5502207,-5.4360294,46.154972,-1.5715975,1.9618452,0.63155484,0.9187523,19.407333,74,2.2156217,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.31944585,351.180557
5646,1,1,0,8483,51,-468192.088137,71.67732980009168,71.55393439985346,-1.0,0.1233954,0,21,-0.17685185,-0.075,0.0,3.5502207,-5.4360294,46.154972,-1.5772954,1.963826,0.630947,0.91925484,19.84789,74,2.2663627,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.25648195,349.375
5647,1,1,0,8485,51,-468192.080186,71.70926950010471,71.56188539986033,-1.0,0.1473841,0,21,-0.18333334,-0.07685185,0.0,3.5502207,-5.4360294,46.154972,-1.5713673,1.9635956,0.6311009,0.9192209,19.328175,74,2.2065773,77,0.0,0.0,0.0,0.0,0.0,0,TSH,206.61666498,349.97685125
5648,1,1,0,8486,51,-468192.072137,71.70926950010471,71.56993439985672,-1.0,0.1393351,0,21,-0.175,-0.07685185,0.0,3.5502207,-5.4360294,46.154972,-1.576717,1.9625504,0.63102883,0.9193426,19.799477,74,2.2610373,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.725,349.97685125
5649,1,1,0,8487,51,-468192.064284,71.70926950010471,71.57778739987407,-1.0,0.1314821,0,21,-0.18518518,-0.075,0.0,3.5502207,-5.4360294,46.154972,-1.5708956,1.9650178,0.63165504,0.91968066,19.59906,74,2.2379448,77,0.0,0.0,0.0,0.0,0.0,0,TSH,206.14814946,349.375
5650,1,1,0,8488,51,-468192.056136,71.70926950010471,71.5859353998676,-1.0,0.1233341,0,21,-0.17962962,-0.07777778,0.0,3.5502207,-5.4360294,46.154972,-1.572899,1.9627348,0.63064724,0.9192421,19.689756,74,2.2485104,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.55370613999997,350.27777849999995
5651,1,1,0,8492,51,-468192.048117,71.74617430008948,71.59395439986838,-1.0,0.1522199,0,21,-0.17685185,-0.09259259,0.0,3.5502207,-5.4360294,46.154972,-1.566305,1.9618111,0.6315262,0.9190881,19.35921,74,2.2105377,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.25648195,355.09259175
5652,1,1,0,8493,51,-468192.04033,71.74617430008948,71.60174139990704,-1.0,0.1444329,0,21,-0.17685185,-0.08888889,0.0,3.5502207,-5.4360294,46.154972,-1.568625,1.9637008,0.6307002,0.9195216,19.603079,74,2.2387328,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.25648195,353.88888925
5653,1,1,0,8494,51,-468192.032132,71.74617430008948,71.60993939987384,-1.0,0.1362349,0,21,-0.17870371,-0.083333336,0.0,3.5502207,-5.4360294,46.154972,-1.5695311,1.9664073,0.63111657,0.91985226,19.389729,74,2.213775,77,0.0,0.0,0.0,0.0,0.0,0,TSH,207.78796137,352.08333419999997
5654,1,1,0,8495,51,-468192.024168,71.74617430008948,71.61790339986328,-1.0,0.1282709,0,21,-0.17592593,-0.08240741,0.0,3.5502207,-5.4360294,46.154972,-1.572045,1.966601,0.6313025,0.9199466,19.467285,74,2.2226293,77,0.0,0.0,0.0,0.0,0.0,0,TSH,208.49073970999999,351.78240825
5655,1,1,0,8496,51,-468192.016111,71.74617430008948,71.62596039986238,-1.0,0.1202139,0,21,-0.18703704,-0.06574074,0.0,3.5502207,-5.4360294,46.154972,-1.5732268,1.9759141,0.63042605,0.9218581,19.622768,74,2.2405064,77,0.0,0.0,0.0,0.0,0.0,0,TSH,205.67962888,346.36574049999996
5656,1,1,0,8497,51,-468192.008216,71.7771795000881,71.6338553999085,-1.0,0.1433241,0,21,-0.21481481,-0.026851851,0.0,3.5502207,-5.4360294,46.154972,-1.5633377,1.9903324,0.63035834,0.9256056,19.683865,74,2.2483218,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.65185307,333.726851575
5657,1,1,0,8498,51,-468192.00015,71.7771795000881,71.64192139985971,-1.0,0.1352581,0,21,-0.21388888,-0.016666668,0.0,3.5502207,-5.4360294,46.154972,-1.569729,1.9949337,0.62963116,0.9265946,19.06592,74,2.176596,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.88611336,330.41666710000004
5658,1,1,0,8499,51,-468191.992098,71.7771795000881,71.64997339987895,-1.0,0.1272061,0,21,-0.2175926,-0.010185185,0.0,3.5502207,-5.4360294,46.154972,-1.5703455,1.9986203,0.6294962,0.9263514,19.563143,74,2.2333467,77,0.0,0.0,0.0,0.0,0.0,0,TSH,197.9490722,328.31018512500003
5659,1,1,0,8500,51,-468191.984138,71.7771795000881,71.65793339989614,-1.0,0.1192461,0,21,-0.21851853,-0.009259259,0.0,3.5502207,-5.4360294,46.154972,-1.5705229,1.9989477,0.6291839,0.9262036,19.39828,74,2.2141628,77,0.0,0.0,0.0,0.0,0.0,0,TSH,197.71481191,328.009259175
5660,1,1,0,8502,51,-468191.976153,71.80809239996597,71.66591839987086,-1.0,0.142174,0,21,-0.23888889,-0.0055555557,0.0,3.5502207,-5.4360294,46.154972,-1.5726341,2.0054922,0.6296724,0.92656326,19.701532,74,2.2482433,77,0.0,0.0,0.0,0.0,0.0,0,TSH,192.56111083,326.8055556025
5661,1,1,0,8503,51,-468191.968137,71.80809239996597,71.67393439990701,-1.0,0.134158,0,21,-0.23981482,0.0046296297,0.0,3.5502207,-5.4360294,46.154972,-1.5774477,2.0102339,0.6294967,0.92658025,19.4453,74,2.2176638,77,0.0,0.0,0.0,0.0,0.0,0,TSH,192.32685054,323.4953703475
5662,1,1,0,8504,51,-468191.960157,71.80809239996597,71.68191439990187,-1.0,0.126178,0,21,-0.2574074,0.008333334,0.0,3.5502207,-5.4360294,46.154972,-1.5684463,2.0151517,0.6300532,0.92610455,19.845015,74,2.26303,77,0.0,0.0,0.0,0.0,0.0,0,TSH,187.8759278,322.29166645
5663,1,1,0,8505,51,-468191.952061,71.80809239996597,71.6900103999069,-1.0,0.118082,0,21,-0.2611111,0.0129629625,0.0,3.5502207,-5.4360294,46.154972,-1.5684956,2.017879,0.62901837,0.9263454,19.118229,74,2.1789393,77,0.0,0.0,0.0,0.0,0.0,0,TSH,186.93889170000003,320.7870371875
5664,1,1,0,8508,51,-468191.944196,71.84394500008784,71.6978753998992,-1.0,0.1460696,0,21,-0.26574075,0.013888889,0.0,3.5502207,-5.4360294,46.154972,-1.5658854,2.0191169,0.6297555,0.9261687,19.153915,74,2.1827517,77,0.0,0.0,0.0,0.0,0.0,0,TSH,185.76759025,320.486111075
5665,1,1,0,8509,51,-468191.936135,71.84394500008784,71.70593639987055,-1.0,0.1380086,0,21,-0.26574075,0.012037037,0.0,3.5502207,-5.4360294,46.154972,-1.5645968,2.0180411,0.6297011,0.9262363,19.219193,74,2.190573,77,0.0,0.0,0.0,0.0,0.0,0,TSH,185.76759025,321.087962975
5666,1,1,0,8510,51,-468191.928186,71.84394500008784,71.71388539986219,-1.0,0.1300596,0,21,-0.25092593,0.0074074073,0.0,3.5502207,-5.4360294,46.154972,-1.5721514,2.0135953,0.62924856,0.9267072,19.262276,74,2.1963377,77,0.0,0.0,0.0,0.0,0.0,0,TSH,189.51573971000002,322.59259262750004
5667,1,1,0,8511,51,-468191.920025,71.84394500008784,71.7220463998965,-1.0,0.1218986,0,21,-0.25277779,0.011111111,0.0,3.5502207,-5.4360294,46.154972,-1.5726541,2.015418,0.629098,0.9267555,19.09273,74,2.1764805,77,0.0,0.0,0.0,0.0,0.0,0,TSH,189.04721913,321.388888925
5668,1,1,0,8515,51,-468191.912131,71.87987710000016,71.7299403998768,-1.0,0.1499367,0,21,-0.25,-0.0037037036,0.0,3.5502207,-5.4360294,46.154972,-1.565897,2.0084672,0.62911236,0.92641944,19.084398,74,2.1767023,77,0.0,0.0,0.0,0.0,0.0,0,TSH,189.75,326.20370367000004
5669,1,1,0,8516,51,-468191.90414,71.87987710000016,71.7379313998972,-1.0,0.1419457,0,21,-0.2462963,-0.0046296297,0.0,3.5502207,-5.4360294,46.154972,-1.5680193,2.007263,0.62998056,0.92657894,19.210257,74,2.191353,77,0.0,0.0,0.0,0.0,0.0,0,TSH,190.6870361,326.50462965250006
5670,1,1,0,8517,51,-468191.896184,71.87987710000016,71.74588739988394,-1.0,0.1339897,0,21,-0.2361111,-0.015740741,0.0,3.5502207,-5.4360294,46.154972,-1.568725,2.0009344,0.63007903,0.926407,19.04164,74,2.1727068,77,0.0,0.0,0.0,0.0,0.0,0,TSH,193.2638917,330.11574082500005
5671,1,1,0,8518,51,-468191.888178,71.87987710000016,71.75389339990215,-1.0,0.1259837,0,21,-0.22870371,-0.022222223,0.0,3.5502207,-5.4360294,46.154972,-1.5700129,1.9962804,0.62923217,0.9262121,18.760134,74,2.140786,77,0.0,0.0,0.0,0.0,0.0,0,TSH,195.13796137,332.22222247499997
5672,1,1,0,8522,51,-468191.880216,71.90976809989661,71.76185539987637,-1.0,0.1479127,0,21,-0.21666667,-0.025925925,0.0,3.5502207,-5.4360294,46.154972,-1.5754771,1.992663,0.6300016,0.92629564,19.105082,74,2.180961,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.18333249000003,333.42592562500005
5673,1,1,0,8523,51,-468191.872149,71.90976809989661,71.7699223998934,-1.0,0.1398457,0,21,-0.21481481,-0.019444445,0.0,3.5502207,-5.4360294,46.154972,-1.5798202,1.9953796,0.6302801,0.9265956,19.18708,74,2.1899707,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.65185307,331.319444625
5674,1,1,0,8524,51,-468191.864283,71.90976809989661,71.77778839989332,-1.0,0.1319797,0,21,-0.21203704,-0.018518519,0.0,3.5502207,-5.4360294,46.154972,-1.5826682,1.9952747,0.62920606,0.9266663,19.011217,74,2.169683,77,0.0,0.0,0.0,0.0,0.0,0,TSH,199.35462888,331.01851867500005
5675,1,1,0,8525,51,-468191.856135,71.90976809989661,71.78593639988685,-1.0,0.1238317,0,21,-0.21296297,-0.023148147,0.0,3.5502207,-5.4360294,46.154972,-1.5792656,1.9930949,0.62964094,0.92655456,19.077978,74,2.1777887,77,0.0,0.0,0.0,0.0,0.0,0,TSH,199.12036859,332.52314777500004
5676,1,1,0,8531,51,-468191.848096,71.94596579996869,71.7939753998653,-1.0,0.1519904,0,21,-0.2037037,-0.025,0.0,3.5502207,-5.4360294,46.154972,-1.5838617,1.9905878,0.6296749,0.9264798,18.860647,74,2.1527271,77,0.0,0.0,0.0,0.0,0.0,0,TSH,201.4629639,333.12499999999994
5677,1,1,0,8532,51,-468191.840301,71.94596579996869,71.80177039990667,-1.0,0.1441954,0,21,-0.19907407,-0.026851851,0.0,3.5502207,-5.4360294,46.154972,-1.5862262,1.989047,0.6292081,0.92617375,18.76824,74,2.1419945,77,0.0,0.0,0.0,0.0,0.0,0,TSH,202.63426029000001,333.726851575
5678,1,1,0,8533,51,-468191.832179,71.94596579996869,71.80989239987684,-1.0,0.1360734,0,21,-0.20277777,-0.015740741,0.0,3.5502207,-5.4360294,46.154972,-1.5896513,1.9946426,0.62978256,0.92654985,19.39989,74,2.2141857,77,0.0,0.0,0.0,0.0,0.0,0,TSH,201.69722419000001,330.11574082500005
5679,1,1,0,8534,51,-468191.824143,71.94596579996869,71.81792839989066,-1.0,0.1280374,0,21,-0.20833333,-0.016666668,0.0,3.5502207,-5.4360294,46.154972,-1.585514,1.9949236,0.62914276,0.9266158,19.13793,74,2.1842153,77,0.0,0.0,0.0,0.0,0.0,0,TSH,200.29166751,330.41666710000004
5680,1,1,0,8538,51,-468191.81619,71.97569560003467,71.82588139985455,-1.0,0.1498142,0,21,-0.21666667,-0.0129629625,0.0,3.5502207,-5.4360294,46.154972,-1.5817169,1.9980649,0.62968075,0.9260601,19.21423,74,2.1923075,77,0.0,0.0,0.0,0.0,0.0,0,TSH,198.18333249000003,329.2129628125
5681,1,1,0,8539,51,-468191.808186,71.97569560003467,71.83388539985754,-1.0,0.1418102,0,21,-0.22685185,-0.0046296297,0.0,3.5502207,-5.4360294,46.154972,-1.5796111,2.0038323,0.62955844,0.9263647,19.03888,74,2.1714566,77,0.0,0.0,0.0,0.0,0.0,0,TSH,195.60648195000002,326.50462965250006
5682,1,1,0,8540,51,-468191.800153,71.97569560003467,71.84191839990672,-1.0,0.1337772,0,21,-0.23333333,-0.0055555557,0.0,3.5502207,-5.4360294,46.154972,-1.5743805,2.0043006,0.6299817,0.92682767,19.026054,74,2.1704104,77,0.0,0.0,0.0,0.0,0.0,0,TSH,193.96666751,326.8055556025
5683,1,1,0,8541,51,-468191.792131,71.97569560003467,71.84994039987214,-1.0,0.1257552,0,21,-0.23148148,-0.009259259,0.0,3.5502207,-5.4360294,46.154972,-1.5742322,2.0025854,0.62998784,0.9265829,19.213133,74,2.1921554,77,0.0,0.0,0.0,0.0,0.0,0,TSH,194.43518556,328.009259175
5684,1,1,0,8548,51,-468191.784153,72.01673509995453,71.85791839990998,-1.0,0.1588167,0,21,-0.22777778,-0.010185185,0.0,3.5502207,-5.4360294,46.154972,-1.5754563,2.0013256,0.6292274,0.92642,18.869291,74,2.1525218,77,0.0,0.0,0.0,0.0,0.0,0,TSH,195.37222165999998,328.31018512500003
5685,1,1,0,8549,51,-468191.776186,72.01673509995453,71.86588539986406,-1.0,0.1508497,0,21,-0.23148148,-0.009259259,0.0,3.5502207,-5.4360294,46.154972,-1.573324,2.0025043,0.62911695,0.9265326,19.039375,74,2.1721976,77,0.0,0.0,0.0,0.0,0.0,0,TSH,194.43518556,328.009259175
5686,1,1,0,8550,51,-468191.7681,72.01673509995453,71.87397139990935,-1.0,0.1427637,0,21,-0.24444444,-0.009259259,0.0,3.5502207,-5.4360294,46.154972,-1.5649469,2.0045662,0.63014317,0.9267426,19.012812,74,2.1691751,77,0.0,0.0,0.0,0.0,0.0,0,TSH,191.15555668000002,328.009259175
5687,1,1,0,8551,51,-468191.760157,72.01673509995453,71.8819143998553,-1.0,0.1348207,0,21,-0.2537037,-0.010185185,0.0,3.5502207,-5.4360294,46.154972,-1.5584539,2.0060744,0.6303831,0.9265468,18.938267,74,2.160405,77,0.0,0.0,0.0,0.0,0.0,0,TSH,188.8129639,328.31018512500003
5688,1,1,0,8552,51,-468191.751808,72.01673509995453,71.89026339986594,-1.0,0.1264717,0,21,-0.24814814,-0.014814815,0.0,3.5502207,-5.4360294,46.154972,-1.5595021,2.002734,0.62911946,0.9265168,18.951857,74,2.1626036,77,0.0,0.0,0.0,0.0,0.0,0,TSH,190.21852058000002,329.814814875
5689,1,1,0,8557,51,-468191.740091,72.04688660008833,71.90198039991083,-1.0,0.1449062,0,21,-0.24907407,-0.009259259,0.0,3.5502207,-5.4360294,46.154972,-1.5617564,2.0052876,0.62996346,0.9268341,19.220938,74,2.1933398,77,0.0,0.0,0.0,0.0,0.0,0,TSH,189.98426028999998,328.009259175
5690,1,1,0,8558,51,-468191.732217,72.04688660008833,71.90985439985525,-1.0,0.1370322,0,21,-0.24351852,-0.015740741,0.0,3.5502207,-5.4360294,46.154972,-1.5622206,2.0015218,0.62958807,0.9264962,19.011269,74,2.1694927,77,0.0,0.0,0.0,0.0,0.0,0,TSH,191.38981444,330.11574082500005
5691,1,1,0,8559,51,-468191.724155,72.04688660008833,71.91791639989242,-1.0,0.1289702,0,21,-0.24537037,-0.016666668,0.0,3.5502207,-5.4360294,46.154972,-1.5605838,2.001431,0.63057256,0.927042,19.099436,74,2.1800172,77,0.0,0.0,0.0,0.0,0.0,0,TSH,190.92129638999998,330.41666710000004
5692,1,1,0,8560,51,-468191.71618,72.04688660008833,71.92589139990741,-1.0,0.1209952,0,21,-0.24259259,-0.015740741,0.0,3.5502207,-5.4360294,46.154972,-1.5624644,2.0011883,0.6305427,0.92687094,19.078236,74,2.1774173,77,0.0,0.0,0.0,0.0,0.0,0,TSH,191.62407473,330.11574082500005
5693,1,1,0,8564,51,-468191.708196,72.07839459995739,71.93387539987452,-1.0,0.1445192,0,21,-0.24259259,-0.013888889,0.0,3.5502207,-5.4360294,46.154972,-1.5638778,2.0020406,0.62979573,0.92684853,19.254892,74,2.1977346,77,0.0,0.0,0.0,0.0,0.0,0,TSH,191.62407473,329.513888925
5694,1,1,0,8565,51,-468191.700216,72.07839459995739,71.94185539986938,-1.0,0.1365392,0,21,-0.24166666,-0.014814815,0.0,3.5502207,-5.4360294,46.154972,-1.5638183,2.0012193,0.63065916,0.92636156,19.092617,74,2.1786633,77,0.0,0.0,0.0,0.0,0.0,0,TSH,191.85833502,329.814814875
5695,1,1,0,8566,51,-468191.692149,72.07839459995739,71.94992239988642,-1.0,0.1284722,0,21,-0.23425926,-0.015740741,0.0,3.5502207,-5.4360294,46.154972,-1.568693,1.9998225,0.6308874,0.92651904,18.89484,74,2.1558778,77,0.0,0.0,0.0,0.0,0.0,0,TSH,193.73240722,330.11574082500005
5696,1,1,0,8567,51,-468191.684159,72.07839459995739,71.95791239989921,-1.0,0.1204822,0,21,-0.23148148,-0.0129629625,0.0,3.5502207,-5.4360294,46.154972,-1.571999,2.0004702,0.631501,0.92656183,18.83609,74,2.1487856,77,0.0,0.0,0.0,0.0,0.0,0,TSH,194.43518556,329.2129628125
5697,1,1,0,8572,51,-468191.676328,72.11541919992305,71.96574339986546,-1.0,0.1496758,0,21,-0.2212963,-0.016666668,0.0,3.5502207,-5.4360294,46.154972,-1.5766888,1.9967158,0.63097906,0.92663944,18.846764,74,2.1504946,77,0.0,0.0,0.0,0.0,0.0,0,TSH,197.0120361,330.41666710000004
5698,1,1,0,8573,51,-468191.668184,72.11541919992305,71.97388739988673,-1.0,0.1415318,0,21,-0.22222222,-0.0129629625,0.0,3.5502207,-5.4360294,46.154972,-1.5777613,1.9984403,0.6307049,0.926532,19.135687,74,2.1835554,77,0.0,0.0,0.0,0.0,0.0,0,TSH,196.77777834,329.2129628125
5699,1,1,0,8574,51,-468191.660242,72.11541919992305,71.98182939988328,-1.0,0.1335898,0,21,-0.21851853,-0.024074074,0.0,3.5502207,-5.4360294,46.154972,-1.5739857,1.9927971,0.6306071,0.9262422,18.809002,74,2.146641,77,0.0,0.0,0.0,0.0,0.0,0,TSH,197.71481191,332.82407405000004
5700,1,1,0,8575,51,-468191.652062,72.11541919992305,71.99000939988764,-1.0,0.1254098,0,21,-0.21296297,-0.027777778,0.0,3.5502207,-5.4360294,46.154972,-1.5761781,1.9904165,0.6307305,0.92661345,18.853016,74,2.152223,77,0.0,0.0,0.0,0.0,0.0,0,TSH,199.12036859,334.02777784999995
