Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
34505,1,1,0,50569,51,265094.262145,403.7295137000037,403.6041413499625,-1.0,0.12537235,0,21,0.041666668,0.18796296,0.0,6.1324363,-7.52787,49.77492,-1.6302695,1.730298,0.7062155,0.85332763,23.603352,74,2.9273198,77,0.0,0.0,0.0,0.0,0.0,0,PRA,263.541667004,263.91203799999994
34506,1,1,0,50570,51,265094.270169,403.7594592999667,403.6121653499431,-1.0,0.14729396,0,21,0.04074074,0.18703704,0.0,6.1324363,-7.52787,49.77492,-1.6298068,1.72963,0.70641255,0.8530684,23.731833,74,2.943412,77,0.0,0.0,0.0,0.0,0.0,0,PRA,263.30740721999996,264.21296200000006
34507,1,1,0,50571,51,265094.278104,403.7594592999667,403.62010034994455,-1.0,0.13935895,0,21,0.04074074,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6298512,1.7303536,0.70649093,0.85331,23.6695,74,2.9356108,77,0.0,0.0,0.0,0.0,0.0,0,PRA,263.30740721999996,263.61111074999997
34508,1,1,0,50572,51,265094.286228,403.7594592999667,403.62822434998816,-1.0,0.13123494,0,21,0.039814815,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6296289,1.7304903,0.70658153,0.85336554,23.681128,74,2.9371028,77,0.0,0.0,0.0,0.0,0.0,0,PRA,263.073148195,263.61111074999997
34509,1,1,0,50573,51,265094.294172,403.7594592999667,403.6361683499417,-1.0,0.12329095,0,21,0.037962962,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6282778,1.730959,0.7070187,0.8535216,23.806416,74,2.9529986,77,0.0,0.0,0.0,0.0,0.0,0,PRA,262.604629386,263.61111074999997
34510,1,1,0,50574,51,265094.302245,403.795329799992,403.64424134994624,-1.0,0.15108845,0,21,0.036111113,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6281974,1.7308323,0.7070528,0.8534723,23.825865,74,2.955436,77,0.0,0.0,0.0,0.0,0.0,0,PRA,262.136111589,263.61111074999997
34511,1,1,0,50575,51,265094.310099,403.795329799992,403.6520953499712,-1.0,0.14323445,0,21,0.03425926,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6271242,1.7312852,0.707471,0.85362375,23.898743,74,2.9647202,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.66759278,263.61111074999997
34512,1,1,0,50576,51,265094.318168,403.795329799992,403.66016434994526,-1.0,0.13516545,0,21,0.036111113,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6278496,1.7307951,0.707047,0.85339034,23.809921,74,2.953523,77,0.0,0.0,0.0,0.0,0.0,0,PRA,262.136111589,263.61111074999997
34513,1,1,0,50577,51,265094.326168,403.795329799992,403.668164349976,-1.0,0.12716545,0,21,0.036111113,0.18888889,0.0,6.1324363,-7.52787,49.77492,-1.6279027,1.7308064,0.70687586,0.8532924,23.82886,74,2.9558938,77,0.0,0.0,0.0,0.0,0.0,0,PRA,262.136111589,263.61111074999997
34514,1,1,0,50578,51,265094.334217,403.825737599982,403.6762133499724,-1.0,0.14952426,0,21,0.036111113,0.18981482,0.0,6.1324363,-7.52787,49.77492,-1.6272283,1.730592,0.7068355,0.85320807,23.81426,74,2.9542542,77,0.0,0.0,0.0,0.0,0.0,0,PRA,262.136111589,263.3101835
34515,1,1,0,50579,51,265094.342135,403.825737599982,403.6841313499608,-1.0,0.14160626,0,21,0.033333335,0.19074073,0.0,6.1324363,-7.52787,49.77492,-1.6257186,1.7317328,0.70736516,0.853645,23.93045,74,2.9690545,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.433333755,263.00926275
34516,1,1,0,50580,51,265094.354189,403.825737599982,403.6961853499524,-1.0,0.12955225,0,21,0.03425926,0.19074073,0.0,6.1324363,-7.52787,49.77492,-1.626017,1.7317328,0.7072351,0.8535707,23.857248,74,2.959851,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.66759278,263.00926275
34517,1,1,0,50581,51,265094.362115,403.825737599982,403.7041113499436,-1.0,0.12162625,0,21,0.033333335,0.18981482,0.0,6.1324363,-7.52787,49.77492,-1.6256007,1.7312036,0.7073667,0.8534017,23.85153,74,2.9592085,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.433333755,263.3101835
34518,1,1,0,50582,51,265094.370199,403.86132379999617,403.7121953499736,-1.0,0.14912845,0,21,0.031481482,0.19259259,0.0,6.1324363,-7.52787,49.77492,-1.6249964,1.732733,0.7076335,0.85393775,24.039179,74,2.9827557,77,0.0,0.0,0.0,0.0,0.0,0,PRA,260.964814946,262.40740825
34519,1,1,0,50583,51,265094.378005,403.86132379999617,403.7200013499824,-1.0,0.14132245,0,21,0.031481482,0.19259259,0.0,6.1324363,-7.52787,49.77492,-1.6253054,1.7328212,0.7075764,0.85394955,23.997957,74,2.9775383,77,0.0,0.0,0.0,0.0,0.0,0,PRA,260.964814946,262.40740825
34520,1,1,0,50584,51,265094.386159,403.86132379999617,403.72815534996334,-1.0,0.13316844,0,21,0.032407407,0.18981482,0.0,6.1324363,-7.52787,49.77492,-1.6256446,1.731325,0.7075745,0.8534455,23.939806,74,2.970169,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.199073971,263.3101835
34521,1,1,0,50585,51,265094.394136,403.86132379999617,403.73613234993536,-1.0,0.12519145,0,21,0.032407407,0.19259259,0.0,6.1324363,-7.52787,49.77492,-1.6258042,1.7327776,0.70770097,0.8540913,24.055944,74,2.984652,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.199073971,262.40740825
34522,1,1,0,50586,51,265094.402192,403.86132379999617,403.74418834998505,-1.0,0.11713545,0,21,0.033333335,0.19259259,0.0,6.1324363,-7.52787,49.77492,-1.6260108,1.7327896,0.7076747,0.8540476,24.140442,74,2.9951427,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.433333755,262.40740825
34523,1,1,0,50587,51,265094.410114,403.8962908000103,403.7521103499457,-1.0,0.14418045,0,21,0.03425926,0.19259259,0.0,6.1324363,-7.52787,49.77492,-1.6257826,1.7321032,0.7079483,0.8538178,24.07726,74,2.9872365,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.66759278,262.40740825
34524,1,1,0,50588,51,265094.418133,403.8962908000103,403.7601293499465,-1.0,0.13616145,0,21,0.032407407,0.18703704,0.0,6.1324363,-7.52787,49.77492,-1.6243619,1.7291284,0.70866567,0.8524588,24.3207,74,3.0177095,77,0.0,0.0,0.0,0.0,0.0,0,PRA,261.199073971,264.21296200000006
34525,1,1,0,50589,51,265094.426132,403.8962908000103,403.7681283499696,-1.0,0.12816244,0,21,0.010185185,0.15277778,0.0,6.1324363,-7.52787,49.77492,-1.6097889,1.7114145,0.71479917,0.845477,24.258757,74,3.0121818,77,0.0,0.0,0.0,0.0,0.0,0,PRA,255.57685180500002,275.3472215
34526,1,1,0,50590,51,265094.434165,403.8962908000103,403.7761613499606,-1.0,0.12012945,0,21,-0.0027777778,0.11018518,0.0,6.1324363,-7.52787,49.77492,-1.5996135,1.6888245,0.718851,0.83625555,24.679144,74,3.066591,77,0.0,0.0,0.0,0.0,0.0,0,PRA,252.2972222166,289.1898165
34527,1,1,0,50592,51,265094.442104,403.9282077999669,403.7841003499343,-1.0,0.14410745,0,21,-0.0027777778,0.075,0.0,6.1324363,-7.52787,49.77492,-1.597528,1.6683125,0.71941185,0.82787395,24.799873,74,3.0821586,77,0.0,0.0,0.0,0.0,0.0,0,PRA,252.2972222166,300.625
34528,1,1,0,50593,51,265094.450141,403.9282077999669,403.7921373499557,-1.0,0.13607045,0,21,-0.0037037036,0.06666667,0.0,6.1324363,-7.52787,49.77492,-1.5963054,1.6635514,0.71993023,0.8259492,24.502314,74,3.0452251,77,0.0,0.0,0.0,0.0,0.0,0,PRA,252.06296298919997,303.33333225
34529,1,1,0,50594,51,265094.458133,403.9282077999669,403.80012934998376,-1.0,0.12807845,0,21,-0.009259259,0.074074075,0.0,6.1324363,-7.52787,49.77492,-1.5935006,1.668349,0.7210878,0.82803977,24.471914,74,3.0421336,77,0.0,0.0,0.0,0.0,0.0,0,PRA,250.657407473,300.925925625
34530,1,1,0,50595,51,265094.466177,403.9282077999669,403.8081733499421,-1.0,0.12003445,0,21,-0.012037037,0.072222225,0.0,6.1324363,-7.52787,49.77492,-1.592,1.6675923,0.72175485,0.8278595,24.369915,74,3.0297446,77,0.0,0.0,0.0,0.0,0.0,0,PRA,249.954629639,301.52777687500003
34531,1,1,0,50596,51,265094.47413,403.9641660999623,403.8161263499642,-1.0,0.14803974,0,21,-0.013888889,0.072222225,0.0,6.1324363,-7.52787,49.77492,-1.5904421,1.6673554,0.72230554,0.82765657,24.6956,74,3.0708678,77,0.0,0.0,0.0,0.0,0.0,0,PRA,249.486111083,301.52777687500003
34532,1,1,0,50597,51,265094.4822,403.9641660999623,403.82419634994585,-1.0,0.13996975,0,21,-0.018518519,0.07037037,0.0,6.1324363,-7.52787,49.77492,-1.587822,1.6666521,0.72308683,0.82738274,24.756498,74,3.0791702,77,0.0,0.0,0.0,0.0,0.0,0,PRA,248.314814693,302.12962975
34533,1,1,0,50598,51,265094.490147,403.9641660999623,403.83214334998047,-1.0,0.13202275,0,21,-0.017592592,0.072222225,0.0,6.1324363,-7.52787,49.77492,-1.5883081,1.6674385,0.7228142,0.8276453,24.91804,74,3.0992627,77,0.0,0.0,0.0,0.0,0.0,0,PRA,248.549074224,301.52777687500003
34534,1,1,0,50599,51,265094.498137,403.9641660999623,403.8401333499351,-1.0,0.12403275,0,21,-0.017592592,0.072222225,0.0,6.1324363,-7.52787,49.77492,-1.5881786,1.6672997,0.72263306,0.82745224,24.91348,74,3.0987418,77,0.0,0.0,0.0,0.0,0.0,0,PRA,248.549074224,301.52777687500003
34535,1,1,0,50600,51,265094.506154,403.9961658999673,403.8481503499788,-1.0,0.14801554,0,21,-0.02037037,0.0712963,0.0,6.1324363,-7.52787,49.77492,-1.5872682,1.6667057,0.72303236,0.82730925,24.932375,74,3.1013408,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.84629639000002,301.8287025
34536,1,1,0,50601,51,265094.514094,403.9961658999673,403.85609034996014,-1.0,0.14007555,0,21,-0.023148147,0.072222225,0.0,6.1324363,-7.52787,49.77492,-1.5857594,1.6678396,0.723517,0.8276981,24.91996,74,3.1001372,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.143518809,301.52777687500003
34537,1,1,0,50602,51,265094.522161,403.9961658999673,403.8641573499772,-1.0,0.13200855,0,21,-0.021296296,0.074074075,0.0,6.1324363,-7.52787,49.77492,-1.5866953,1.668305,0.72331214,0.8280306,25.073906,74,3.1191697,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.612037112,300.925925625
34538,1,1,0,50603,51,265094.530139,403.9961658999673,403.8721353499568,-1.0,0.12403055,0,21,-0.021296296,0.075,0.0,6.1324363,-7.52787,49.77492,-1.5867819,1.6688969,0.7234684,0.8281607,25.077873,74,3.1195939,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.612037112,300.625
34539,1,1,0,50604,51,265094.538114,404.0280831999844,403.8801103499718,-1.0,0.14797285,0,21,-0.02037037,0.074074075,0.0,6.1324363,-7.52787,49.77492,-1.5858573,1.6680737,0.7236372,0.8277534,24.988579,74,3.1086705,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.84629639000002,300.925925625
34540,1,1,0,50605,51,265094.546084,404.0280831999844,403.8880803499487,-1.0,0.14000285,0,21,-0.021296296,0.074074075,0.0,6.1324363,-7.52787,49.77492,-1.5852277,1.6686018,0.7237727,0.827933,24.965809,74,3.1059716,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.612037112,300.925925625
34541,1,1,0,50606,51,265094.5542,404.0280831999844,403.8961963499896,-1.0,0.13188685,0,21,-0.019444445,0.074074075,0.0,6.1324363,-7.52787,49.77492,-1.5862883,1.6682067,0.72315264,0.82780254,25.124027,74,3.1255627,77,0.0,0.0,0.0,0.0,0.0,0,PRA,248.080555415,300.925925625
34542,1,1,0,50607,51,265094.562186,404.0280831999844,403.904182349972,-1.0,0.12390085,0,21,-0.02037037,0.075,0.0,6.1324363,-7.52787,49.77492,-1.5856256,1.6688035,0.7236017,0.8279498,25.17683,74,3.1322787,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.84629639000002,300.625
34543,1,1,0,50609,51,265094.570047,404.0649819999817,403.9120433499338,-1.0,0.15293865,0,21,-0.021296296,0.074074075,0.0,6.1324363,-7.52787,49.77492,-1.5865585,1.6690649,0.72339803,0.8281427,25.269373,74,3.143622,77,0.0,0.0,0.0,0.0,0.0,0,PRA,247.612037112,300.925925625
34544,1,1,0,50610,51,265094.578088,404.0649819999817,403.9200843499857,-1.0,0.14489765,0,21,-0.019444445,0.0712963,0.0,6.1324363,-7.52787,49.77492,-1.5873336,1.6673836,0.7233379,0.8275511,25.270647,74,3.1435966,77,0.0,0.0,0.0,0.0,0.0,0,PRA,248.080555415,301.8287025
13639,1,1,0,20341,51,327599.963376,152.31109989999095,152.1900789499632,-1.0,0.12102095,0,21,0.18333334,0.05740741,0.0,6.362426,-3.192782,44.74311,-1.9275874,1.9533827,0.6461877,0.80060726,34.007412,74,3.7065177,77,0.0,0.0,0.0,0.0,0.0,0,ANT,299.38333501999995,306.34259175
13640,1,1,0,20342,51,327599.971327,152.31109989999095,152.19802994997008,-1.0,0.11306995,0,21,0.17962962,0.05277778,0.0,6.362426,-3.192782,44.74311,-1.9256053,1.9517685,0.6460709,0.8008371,33.925514,74,3.6983688,77,0.0,0.0,0.0,0.0,0.0,0,ANT,298.44629386,307.8472215
13641,1,1,0,20343,51,327599.97937,152.34707039996283,152.20607294992078,-1.0,0.14099745,0,21,0.16851851,0.046296295,0.0,6.362426,-3.192782,44.74311,-1.9189523,1.9497385,0.645953,0.8006781,33.92608,74,3.7000709,77,0.0,0.0,0.0,0.0,0.0,0,ANT,295.63518303,309.95370412499994
13642,1,1,0,20344,51,327599.987314,152.34707039996283,152.21401694993256,-1.0,0.13305345,0,21,0.16666667,0.046296295,0.0,6.362426,-3.192782,44.74311,-1.9180474,1.9501503,0.6459531,0.800403,33.88381,74,3.6953583,77,0.0,0.0,0.0,0.0,0.0,0,ANT,295.16666750999997,309.95370412499994
13643,1,1,0,20345,51,327599.995475,152.34707039996283,152.22217794996686,-1.0,0.12489245,0,21,0.16203703,0.03888889,0.0,6.362426,-3.192782,44.74311,-1.9155202,1.9472023,0.64609426,0.8002797,33.88873,74,3.6965578,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.99536859,312.36111075
13644,1,1,0,20346,51,327600.003335,152.34707039996283,152.2300379499211,-1.0,0.11703245,0,21,0.15833333,0.032407407,0.0,6.362426,-3.192782,44.74311,-1.9131876,1.9445264,0.6463632,0.80016476,33.85699,74,3.6935108,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.05833249,314.467592725
13645,1,1,0,20347,51,327600.011452,152.382981200004,152.2381549499696,-1.0,0.14482625,0,21,0.15833333,0.033333335,0.0,6.362426,-3.192782,44.74311,-1.9135857,1.9451596,0.6462155,0.8004124,33.802944,74,3.687702,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.05833249,314.166666125
13646,1,1,0,20348,51,327600.019318,152.382981200004,152.24602094996953,-1.0,0.13696025,0,21,0.1574074,0.032407407,0.0,6.362426,-3.192782,44.74311,-1.9128772,1.9447305,0.6462158,0.8004145,33.860023,74,3.6942,77,0.0,0.0,0.0,0.0,0.0,0,ANT,292.82407220000005,314.467592725
13647,1,1,0,20349,51,327600.027331,152.382981200004,152.25403394992463,-1.0,0.12894724,0,21,0.15648147,0.027777778,0.0,6.362426,-3.192782,44.74311,-1.9123472,1.9430984,0.6462327,0.79984087,33.76257,74,3.6833494,77,0.0,0.0,0.0,0.0,0.0,0,ANT,292.58981191000004,315.97222215000005
13648,1,1,0,20350,51,327600.035325,152.382981200004,152.2620279499679,-1.0,0.12095325,0,21,0.15648147,0.030555556,0.0,6.362426,-3.192782,44.74311,-1.9121612,1.9440862,0.6463165,0.800269,33.538914,74,3.6587892,77,0.0,0.0,0.0,0.0,0.0,0,ANT,292.58981191000004,315.06944430000004
13649,1,1,0,20353,51,327600.043361,152.40891309996368,152.2700639499235,-1.0,0.13884915,0,21,0.15925926,0.025925925,0.0,6.362426,-3.192782,44.74311,-1.9124308,1.9419433,0.64663637,0.7999493,33.527424,74,3.657191,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.29259278,316.574074375
13650,1,1,0,20354,51,327600.051334,152.40891309996368,152.27803694992326,-1.0,0.13087615,0,21,0.1675926,0.036111113,0.0,6.362426,-3.192782,44.74311,-1.917232,1.945543,0.64595056,0.8004166,33.742134,74,3.6804655,77,0.0,0.0,0.0,0.0,0.0,0,ANT,295.40092780000003,313.263888275
13651,1,1,0,20355,51,327600.05939,152.40891309996368,152.28609294997295,-1.0,0.12282015,0,21,0.1712963,0.04074074,0.0,6.362426,-3.192782,44.74311,-1.9190192,1.9474381,0.6460508,0.80055964,33.46424,74,3.6492116,77,0.0,0.0,0.0,0.0,0.0,0,ANT,296.33796390000003,311.75925950000004
13652,1,1,0,20356,51,327600.067457,152.40891309996368,152.29415994993178,-1.0,0.11475315,0,21,0.17685185,0.04074074,0.0,6.362426,-3.192782,44.74311,-1.9216079,1.9470587,0.6461928,0.80029356,33.537968,74,3.656542,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.74351805000003,311.75925950000004
13653,1,1,0,20357,51,327600.075368,152.44985490001272,152.3020709499251,-1.0,0.14778395,0,21,0.18611111,0.032407407,0.0,6.362426,-3.192782,44.74311,-1.9243381,1.942839,0.645961,0.80014086,33.362892,74,3.637312,77,0.0,0.0,0.0,0.0,0.0,0,ANT,300.08611083,314.467592725
13654,1,1,0,20358,51,327600.083402,152.44985490001272,152.3101049499237,-1.0,0.13974994,0,21,0.19907407,0.028703704,0.0,6.362426,-3.192782,44.74311,-1.9299159,1.9407755,0.645545,0.8001499,33.303448,74,3.630281,77,0.0,0.0,0.0,0.0,0.0,0,ANT,303.36573971,315.67129620000003
13655,1,1,0,20359,51,327600.09129,152.44985490001272,152.31799294997472,-1.0,0.13186195,0,21,0.19629629,0.025925925,0.0,6.362426,-3.192782,44.74311,-1.928294,1.9395378,0.64616686,0.7996878,33.101112,74,3.6075408,77,0.0,0.0,0.0,0.0,0.0,0,ANT,302.66296137,316.574074375
13656,1,1,0,20360,51,327600.099397,152.44985490001272,152.3260999499471,-1.0,0.12375495,0,21,0.19629629,0.027777778,0.0,6.362426,-3.192782,44.74311,-1.9285313,1.9404833,0.6456793,0.79982525,33.037045,74,3.6008952,77,0.0,0.0,0.0,0.0,0.0,0,ANT,302.66296137,315.97222215000005
13657,1,1,0,20361,51,327600.107316,152.44985490001272,152.33401894994313,-1.0,0.11583595,0,21,0.19629629,0.027777778,0.0,6.362426,-3.192782,44.74311,-1.9287753,1.9402378,0.64556915,0.7997191,33.06924,74,3.604463,77,0.0,0.0,0.0,0.0,0.0,0,ANT,302.66296137,315.97222215000005
13658,1,1,0,20362,51,327600.115367,152.482058900001,152.34206994995475,-1.0,0.13998894,0,21,0.19629629,0.025925925,0.0,6.362426,-3.192782,44.74311,-1.93011,1.93973,0.64547586,0.79982924,32.91892,74,3.5878506,77,0.0,0.0,0.0,0.0,0.0,0,ANT,302.66296137,316.574074375
13659,1,1,0,20363,51,327600.123294,152.482058900001,152.3499969499535,-1.0,0.13206194,0,21,0.19259259,0.030555556,0.0,6.362426,-3.192782,44.74311,-1.9287971,1.9418005,0.6457818,0.79997563,32.87168,74,3.5824676,77,0.0,0.0,0.0,0.0,0.0,0,ANT,301.72592527,315.06944430000004
13660,1,1,0,20364,51,327600.131433,152.482058900001,152.3581359499367,-1.0,0.12392295,0,21,0.19259259,0.031481482,0.0,6.362426,-3.192782,44.74311,-1.928858,1.9424281,0.64591056,0.8000941,32.728027,74,3.566509,77,0.0,0.0,0.0,0.0,0.0,0,ANT,301.72592527,314.76851835
13661,1,1,0,20365,51,327600.139326,152.482058900001,152.3660289499676,-1.0,0.11602995,0,21,0.19166666,0.032407407,0.0,6.362426,-3.192782,44.74311,-1.9285662,1.942912,0.6460517,0.8002981,32.72301,74,3.5659506,77,0.0,0.0,0.0,0.0,0.0,0,ANT,301.49166498000005,314.467592725
13662,1,1,0,20366,51,327600.147329,152.51733339997008,152.37403194996295,-1.0,0.14330146,0,21,0.19074073,0.031481482,0.0,6.362426,-3.192782,44.74311,-1.9277636,1.942953,0.64568245,0.799904,32.497738,74,3.5414083,77,0.0,0.0,0.0,0.0,0.0,0,ANT,301.25740469,314.76851835
13663,1,1,0,20367,51,327600.15518,152.51733339997008,152.38188294996507,-1.0,0.13545045,0,21,0.18703704,0.024074074,0.0,6.362426,-3.192782,44.74311,-1.9252882,1.9400022,0.64544815,0.79976135,32.441273,74,3.5361516,77,0.0,0.0,0.0,0.0,0.0,0,ANT,300.32037111999995,317.17592594999996
13664,1,1,0,20368,51,327600.163429,152.51733339997008,152.39013194997096,-1.0,0.12720145,0,21,0.18240741,0.022222223,0.0,6.362426,-3.192782,44.74311,-1.9230453,1.939708,0.64549273,0.7996957,32.539917,74,3.5474107,77,0.0,0.0,0.0,0.0,0.0,0,ANT,299.14907473,317.77777752500003
13665,1,1,0,20369,51,327600.171366,152.51733339997008,152.39806894992944,-1.0,0.11926445,0,21,0.17685185,0.021296296,0.0,6.362426,-3.192782,44.74311,-1.9203341,1.9396429,0.6454401,0.7998427,32.396027,74,3.5322454,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.74351805000003,318.07870379999997
13666,1,1,0,20370,51,327600.179337,152.54863749997455,152.40603994997218,-1.0,0.14259756,0,21,0.17222223,0.026851851,0.0,6.362426,-3.192782,44.74311,-1.9188663,1.9415841,0.64515185,0.79999036,32.360462,74,3.528769,77,0.0,0.0,0.0,0.0,0.0,0,ANT,296.57222419,316.273148425
13667,1,1,0,20371,51,327600.187305,152.54863749997455,152.41400794993388,-1.0,0.13462955,0,21,0.16203703,0.021296296,0.0,6.362426,-3.192782,44.74311,-1.913607,1.940267,0.64497733,0.7993779,32.1034,74,3.501405,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.99536859,318.07870379999997
13668,1,1,0,20372,51,327600.195434,152.54863749997455,152.42213694995735,-1.0,0.12650055,0,21,0.15925926,0.023148147,0.0,6.362426,-3.192782,44.74311,-1.9124486,1.9411182,0.64530855,0.7996334,32.006992,74,3.4907546,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.29259278,317.476852225
13669,1,1,0,20373,51,327600.203394,152.54863749997455,152.43009694997454,-1.0,0.11854055,0,21,0.15925926,0.018518519,0.0,6.362426,-3.192782,44.74311,-1.912094,1.9391376,0.6450922,0.79929566,31.929815,74,3.482538,77,0.0,0.0,0.0,0.0,0.0,0,ANT,293.29259278,318.981481325
13670,1,1,0,20374,51,327600.211376,152.57965859997785,152.43807894992642,-1.0,0.14157964,0,21,0.16666667,0.027777778,0.0,6.362426,-3.192782,44.74311,-1.9162889,1.9428465,0.6438969,0.8005779,32.146572,74,3.5071442,77,0.0,0.0,0.0,0.0,0.0,0,ANT,295.16666750999997,315.97222215000005
13671,1,1,0,20375,51,327600.219353,152.57965859997785,152.44605594995664,-1.0,0.13360265,0,21,0.17777778,0.019444445,0.0,6.3425803,-3.1268346,44.433403,-1.9204572,1.9389007,0.641013,0.7993312,31.909746,74,3.4517019,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.97777834,318.680555375
13672,1,1,0,20376,51,327600.227393,152.57965859997785,152.4540959499427,-1.0,0.12556265,0,21,0.18333334,0.028703704,0.0,6.3425803,-3.1268346,44.433403,-1.9238204,1.9422456,0.6388958,0.8001614,31.986788,74,3.461681,77,0.0,0.0,0.0,0.0,0.0,0,ANT,299.38333501999995,315.67129620000003
13673,1,1,0,20377,51,327600.235419,152.57965859997785,152.4621219499386,-1.0,0.11753665,0,21,0.18981482,0.032407407,0.0,6.3425803,-3.1268346,44.433403,-1.9271921,1.9436196,0.6381074,0.7997341,32.222733,74,3.4871845,77,0.0,0.0,0.0,0.0,0.0,0,ANT,301.02314946,314.467592725
13674,1,1,0,20378,51,327600.247357,152.61574919999111,152.47405994997823,-1.0,0.14168926,0,21,0.17962962,0.037962962,0.0,6.3425803,-3.1268346,44.433403,-1.9233341,1.9466786,0.63892895,0.7996597,32.07027,74,3.4700534,77,0.0,0.0,0.0,0.0,0.0,0,ANT,298.44629386,312.66203735000005
13675,1,1,0,20379,51,327600.255337,152.61574919999111,152.4820399499731,-1.0,0.13370925,0,21,0.17685185,0.04537037,0.0,6.3425803,-3.1268346,44.433403,-1.9225773,1.9501493,0.6390894,0.79959846,32.01644,74,3.4637175,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.74351805000003,310.25462975
13676,1,1,0,20380,51,327600.263404,152.61574919999111,152.49010694993194,-1.0,0.12564225,0,21,0.17592593,0.050925925,0.0,6.3425803,-3.1268346,44.433403,-1.9226369,1.9526324,0.63907224,0.79958004,31.873953,74,3.4478493,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.50926029,308.449074375
13677,1,1,0,20381,51,327600.271317,152.61574919999111,152.4980199499405,-1.0,0.11772925,0,21,0.17777778,0.06388889,0.0,6.3425803,-3.1268346,44.433403,-1.924588,1.9578778,0.639,0.7996702,32.0141,74,3.4622934,77,0.0,0.0,0.0,0.0,0.0,0,ANT,297.97777834,304.23611074999997
13678,1,1,0,20384,51,327600.279327,152.6466607999755,152.50602994993096,-1.0,0.14063086,0,21,0.17314816,0.06944445,0.0,6.3425803,-3.1268346,44.433403,-1.9229558,1.9599416,0.63842124,0.7993207,31.564291,74,3.4135582,77,0.0,0.0,0.0,0.0,0.0,0,ANT,296.80648448,302.43055375
13679,1,1,0,20385,51,327600.287352,152.6466607999755,152.51405494997744,-1.0,0.13260585,0,21,0.17314816,0.072222225,0.0,6.3425803,-3.1268346,44.433403,-1.9232001,1.9610759,0.63873196,0.7994856,31.596327,74,3.4166763,77,0.0,0.0,0.0,0.0,0.0,0,ANT,296.80648448,301.52777687500003
13680,1,1,0,20386,51,327600.295398,152.6466607999755,152.52210094995098,-1.0,0.12455985,0,21,0.1675926,0.062962964,0.0,6.3425803,-3.1268346,44.433403,-1.9200225,1.9575075,0.63838446,0.79890025,31.323229,74,3.387842,77,0.0,0.0,0.0,0.0,0.0,0,ANT,295.40092780000003,304.5370367
13681,1,1,0,20387,51,327600.303371,152.6466607999755,152.53007394995075,-1.0,0.11658685,0,21,0.16574074,0.06851852,0.0,6.3425803,-3.1268346,44.433403,-1.9197919,1.9599495,0.63853234,0.7987145,31.360966,74,3.3914585,77,0.0,0.0,0.0,0.0,0.0,0,ANT,294.93240721999996,302.731481
13682,1,1,0,20392,51,327600.311508,152.67859520000638,152.53821094997693,-1.0,0.14038426,0,21,0.16666667,0.06944445,0.0,6.3425803,-3.1268346,44.433403,-1.9197083,1.9604207,0.6384311,0.79865336,31.322292,74,3.3872533,77,0.0,0.0,0.0,0.0,0.0,0,ANT,295.16666750999997,302.43055375
