Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
41159,1,1,0,58096,51,74929.646121,377.99148169999535,377.865216050006,-1.0,0.12626565,0,21,0.13148148,-0.033333335,0.0,2.4160671,-1.2330183,48.607754,-1.7805439,2.1088767,0.530378,0.77311724,18.508,74,2.2929482,77,0.0,0.0,0.0,0.0,0.0,0,TSH,286.26481444,335.833333875
41160,1,1,0,58097,51,74929.654089,377.99148169999535,377.8731840500113,-1.0,0.11829765,0,21,0.12777779,-0.03425926,0.0,2.4160671,-1.2330183,48.607754,-1.7781973,2.1086423,0.53043294,0.77322054,18.483839,74,2.290196,77,0.0,0.0,0.0,0.0,0.0,0,TSH,285.32778087,336.1342595
41161,1,1,0,58098,51,74929.662087,378.02847109999857,377.8811820500123,-1.0,0.14728905,0,21,0.12222222,-0.042592593,0.0,2.4160671,-1.2330183,48.607754,-1.7739285,2.1053185,0.5305947,0.77318466,18.347158,74,2.2737477,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.92222166,338.842592725
41162,1,1,0,58099,51,74929.670029,378.02847109999857,377.8891240500088,-1.0,0.13934705,0,21,0.12592593,-0.037962962,0.0,2.4160671,-1.2330183,48.607754,-1.7771326,2.1075084,0.5298396,0.7729251,18.802082,74,2.330208,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.85926029,337.33796264999995
41163,1,1,0,58100,51,74929.677999,378.02847109999857,377.89709405001486,-1.0,0.13137706,0,21,0.12037037,-0.04074074,0.0,2.4160671,-1.2330183,48.607754,-1.7730101,2.106503,0.5305911,0.7734676,18.446463,74,2.2863417,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,338.24074049999996
41164,1,1,0,58101,51,74929.686027,378.02847109999857,377.9051220500114,-1.0,0.12334905,0,21,0.12222222,-0.039814815,0.0,2.4160671,-1.2330183,48.607754,-1.7744895,2.1067245,0.5303328,0.7730458,18.499756,74,2.2925906,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.92222166,337.93981487499997
41165,1,1,0,58102,51,74929.693911,378.02847109999857,377.9130060500029,-1.0,0.11546505,0,21,0.12037037,-0.036111113,0.0,2.4160671,-1.2330183,48.607754,-1.7741747,2.1092224,0.5298712,0.7728463,18.82842,74,2.333389,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,336.736111725
41166,1,1,0,58103,51,74929.702032,378.05837619998783,377.9211270500091,-1.0,0.13724916,0,21,0.11851852,-0.03425926,0.0,2.4160671,-1.2330183,48.607754,-1.7740747,2.1101382,0.5298162,0.7728821,18.774662,74,2.3265874,77,0.0,0.0,0.0,0.0,0.0,0,TSH,282.98518556,336.1342595
41167,1,1,0,58104,51,74929.709926,378.05837619998783,377.929021050004,-1.0,0.12935515,0,21,0.11666667,-0.028703704,0.0,2.4160671,-1.2330183,48.607754,-1.77422,2.1131432,0.52937776,0.7731515,18.796528,74,2.329281,77,0.0,0.0,0.0,0.0,0.0,0,TSH,282.51666751000005,334.32870379999997
41168,1,1,0,58105,51,74929.718174,378.05837619998783,377.9372690500022,-1.0,0.12110715,0,21,0.119444445,-0.027777778,0.0,2.4160671,-1.2330183,48.607754,-1.7756506,2.113282,0.53015673,0.7731898,18.420012,74,2.2818005,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.219444585,334.02777784999995
41169,1,1,0,58106,51,74929.72612200001,378.05837619998783,377.94521705001534,-1.0,0.11315915,0,21,0.12037037,-0.023148147,0.0,2.4160671,-1.2330183,48.607754,-1.7772934,2.1155639,0.52991796,0.77291757,18.837215,74,2.3334105,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,332.52314777500004
41170,1,1,0,58107,51,74929.734067,378.0893284999911,377.9531620500056,-1.0,0.13616645,0,21,0.12592593,-0.017592592,0.0,2.4160671,-1.2330183,48.607754,-1.7797759,2.1178327,0.52982044,0.77287817,18.775469,74,2.3251808,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.85926029,330.7175924
41171,1,1,0,58108,51,74929.74204900001,378.0893284999911,377.9611440500157,-1.0,0.12818445,0,21,0.12407407,-0.0055555557,0.0,2.4160671,-1.2330183,48.607754,-1.7813191,2.124122,0.53028345,0.7729888,19.001122,74,2.352314,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.39073971,326.8055556025
41172,1,1,0,58109,51,74929.750116,378.0893284999911,377.9692110500037,-1.0,0.12011745,0,21,0.125,-0.0046296297,0.0,2.4160671,-1.2330183,48.607754,-1.7820765,2.1243532,0.529921,0.77291286,18.837694,74,2.3318503,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.625,326.50462965250006
41173,1,1,0,58110,51,74929.758021,378.0893284999911,377.9771160500095,-1.0,0.11221245,0,21,0.12685186,0.0018518518,0.0,2.4160671,-1.2330183,48.607754,-1.7845088,2.127649,0.5294843,0.7729593,18.721348,74,2.3168445,77,0.0,0.0,0.0,0.0,0.0,0,TSH,285.09352057999996,324.398148165
41174,1,1,0,58111,51,74929.766048,378.1263398999872,377.985143050013,-1.0,0.14119685,0,21,0.12962963,0.012037037,0.0,2.4160671,-1.2330183,48.607754,-1.7888631,2.1322565,0.5297475,0.77350956,18.888474,74,2.3371515,77,0.0,0.0,0.0,0.0,0.0,0,TSH,285.79629639,321.087962975
41175,1,1,0,58112,51,74929.773938,378.1263398999872,377.9930330500065,-1.0,0.13330685,0,21,0.125,0.027777778,0.0,2.4160671,-1.2330183,48.607754,-1.7896214,2.1412034,0.5289659,0.77739835,18.68369,74,2.3140428,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.625,315.97222215000005
41176,1,1,0,58113,51,74929.782011,378.1263398999872,378.001106050011,-1.0,0.12523384,0,21,0.12037037,0.030555556,0.0,2.4160671,-1.2330183,48.607754,-1.7877034,2.1432357,0.529047,0.77927047,18.492895,74,2.2917337,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,315.06944430000004
41177,1,1,0,58114,51,74929.789961,378.1263398999872,378.0090560500103,-1.0,0.11728385,0,21,0.12685186,0.02962963,0.0,2.4160671,-1.2330183,48.607754,-1.7911099,2.1419227,0.52911663,0.7785324,18.774817,74,2.3262446,77,0.0,0.0,0.0,0.0,0.0,0,TSH,285.09352057999996,315.37037024999995
41178,1,1,0,58115,51,74929.798066,378.1624149999989,378.0171610500111,-1.0,0.14525396,0,21,0.12037037,0.032407407,0.0,2.4160671,-1.2330183,48.607754,-1.7869271,2.1447587,0.5290024,0.7780922,19.001936,74,2.354144,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,314.467592725
41179,1,1,0,58116,51,74929.806027,378.1624149999989,378.0251220500068,-1.0,0.13729295,0,21,0.12037037,0.028703704,0.0,2.4160671,-1.2330183,48.607754,-1.78583,2.1428294,0.5294827,0.77815735,18.720308,74,2.3191829,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,315.67129620000003
41180,1,1,0,58117,51,74929.81408,378.1624149999989,378.0331750500045,-1.0,0.12923995,0,21,0.12592593,0.024074074,0.0,2.4160671,-1.2330183,48.607754,-1.7882681,2.1398053,0.5291893,0.7783675,18.602095,74,2.304971,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.85926029,317.17592594999996
41181,1,1,0,58118,51,74929.822083,378.1624149999989,378.0411780500144,-1.0,0.12123695,0,21,0.1287037,0.019444445,0.0,2.4160671,-1.2330183,48.607754,-1.7889097,2.1368248,0.5291943,0.77822953,18.796082,74,2.329513,77,0.0,0.0,0.0,0.0,0.0,0,TSH,285.5620361,318.680555375
41182,1,1,0,58119,51,74929.830027,378.1935625999904,378.0491220500117,-1.0,0.14444055,0,21,0.12407407,0.017592592,0.0,2.4160671,-1.2330183,48.607754,-1.7867833,2.1376529,0.5285323,0.77843726,18.894789,74,2.3423269,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.39073971,319.2824076
41183,1,1,0,58120,51,74929.838043,378.1935625999904,378.05713805000414,-1.0,0.13642456,0,21,0.12037037,0.017592592,0.0,2.4160671,-1.2330183,48.607754,-1.784263,2.1381545,0.5289463,0.77850056,18.878479,74,2.3403044,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,319.2824076
41184,1,1,0,58121,51,74929.846069,378.1935625999904,378.0651640500146,-1.0,0.12839855,0,21,0.11018518,0.009259259,0.0,2.4160671,-1.2330183,48.607754,-1.7766081,2.135136,0.5292049,0.7786266,18.78567,74,2.3297045,77,0.0,0.0,0.0,0.0,0.0,0,TSH,280.87685054,321.990740825
41185,1,1,0,58122,51,74929.854068,378.1935625999904,378.0731630500086,-1.0,0.12039955,0,21,0.11203704,0.0129629625,0.0,2.4160671,-1.2330183,48.607754,-1.7781913,2.136723,0.52910763,0.77865267,18.821676,74,2.3339243,77,0.0,0.0,0.0,0.0,0.0,0,TSH,281.34537112,320.7870371875
41186,1,1,0,58123,51,74929.862014,378.22554669999226,378.0811090500065,-1.0,0.14443766,0,21,0.11481482,0.016666668,0.0,2.4160671,-1.2330183,48.607754,-1.7804898,2.139167,0.5294362,0.7783151,18.761883,74,2.3254757,77,0.0,0.0,0.0,0.0,0.0,0,TSH,282.04814946000005,319.58333289999996
41187,1,1,0,58124,51,74929.870011,378.22554669999226,378.0891060500144,-1.0,0.13644065,0,21,0.106481485,0.018518519,0.0,2.4160671,-1.2330183,48.607754,-1.7760699,2.1411664,0.52918255,0.7787461,18.88941,74,2.3419404,77,0.0,0.0,0.0,0.0,0.0,0,TSH,279.939815705,318.981481325
41188,1,1,0,58125,51,74929.878,378.22554669999226,378.097095050005,-1.0,0.12845165,0,21,0.10462963,0.015740741,0.0,2.4160671,-1.2330183,48.607754,-1.7747369,2.1402485,0.5293641,0.7789384,18.803549,74,2.331543,77,0.0,0.0,0.0,0.0,0.0,0,TSH,279.47129639,319.884259175
41189,1,1,0,58126,51,74929.88600500001,378.22554669999226,378.1051000500156,-1.0,0.12044665,0,21,0.1,0.014814815,0.0,2.4160671,-1.2330183,48.607754,-1.7719755,2.1403677,0.5294695,0.7786791,18.739836,74,2.3234496,77,0.0,0.0,0.0,0.0,0.0,0,TSH,278.3,320.185185125
41190,1,1,0,58127,51,74929.893938,378.26140339999984,378.1130330500018,-1.0,0.14837036,0,21,0.098148145,0.019444445,0.0,2.4160671,-1.2330183,48.607754,-1.7707483,2.1430705,0.5294959,0.77853787,18.664112,74,2.3134975,77,0.0,0.0,0.0,0.0,0.0,0,TSH,277.831480685,318.680555375
41191,1,1,0,58128,51,74929.902031,378.26140339999984,378.1211260500131,-1.0,0.14027736,0,21,0.10185185,0.023148147,0.0,2.4160671,-1.2330183,48.607754,-1.7731979,2.1443095,0.5290053,0.77869713,18.701626,74,2.3181627,77,0.0,0.0,0.0,0.0,0.0,0,TSH,278.76851805,317.476852225
41192,1,1,0,58129,51,74929.913988,378.26140339999984,378.1330830500083,-1.0,0.12832035,0,21,0.11481482,0.026851851,0.0,2.4160671,-1.2330183,48.607754,-1.7817464,2.1443493,0.52893174,0.7789604,18.61648,74,2.307196,77,0.0,0.0,0.0,0.0,0.0,0,TSH,282.04814946000005,316.273148425
41193,1,1,0,58130,51,74929.92197,378.26140339999984,378.1410650500038,-1.0,0.12033835,0,21,0.11388889,0.022222223,0.0,2.4160671,-1.2330183,48.607754,-1.7805712,2.1424572,0.529286,0.77900654,18.386753,74,2.2787228,77,0.0,0.0,0.0,0.0,0.0,0,TSH,281.81388917,317.77777752500003
41194,1,1,0,58131,51,74929.930094,378.2966252999904,378.14918905000377,-1.0,0.14743625,0,21,0.11481482,0.026851851,0.0,2.4160671,-1.2330183,48.607754,-1.7822919,2.1445138,0.52946466,0.77952427,18.286457,74,2.2661688,77,0.0,0.0,0.0,0.0,0.0,0,TSH,282.04814946000005,316.273148425
41195,1,1,0,58132,51,74929.938044,378.2966252999904,378.157139050003,-1.0,0.13948625,0,21,0.12407407,0.028703704,0.0,2.4160671,-1.2330183,48.607754,-1.7876612,2.1443782,0.52917415,0.779562,18.309002,74,2.2687783,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.39073971,315.67129620000003
41196,1,1,0,58133,51,74929.946136,378.2966252999904,378.1652310500067,-1.0,0.13139425,0,21,0.12592593,0.02962963,0.0,2.4160671,-1.2330183,48.607754,-1.7889982,2.1445575,0.5288336,0.779233,18.646566,74,2.3107164,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.85926029,315.37037024999995
41197,1,1,0,58134,51,74929.954108,378.2966252999904,378.1732030500134,-1.0,0.12342225,0,21,0.13055556,0.023148147,0.0,2.4160671,-1.2330183,48.607754,-1.7904112,2.1410227,0.5291162,0.7796749,18.203224,74,2.2559578,77,0.0,0.0,0.0,0.0,0.0,0,TSH,286.03055667999996,317.476852225
41198,1,1,0,58135,51,74929.961947,378.2966252999904,378.18104205001146,-1.0,0.11558325,0,21,0.13611111,0.027777778,0.0,2.4160671,-1.2330183,48.607754,-1.7951602,2.142405,0.529455,0.77994084,18.240164,74,2.2601805,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.43611083,315.97222215000005
41199,1,1,0,58137,51,74929.970066,378.3274887999869,378.1891610500024,-1.0,0.13832775,0,21,0.1425926,0.026851851,0.0,2.4160671,-1.2330183,48.607754,-1.7963167,2.1409595,0.52907056,0.77966064,18.035538,74,2.2345586,77,0.0,0.0,0.0,0.0,0.0,0,TSH,289.0759278,316.273148425
41200,1,1,0,58138,51,74929.978049,378.3274887999869,378.1971440500056,-1.0,0.13034475,0,21,0.14629629,0.019444445,0.0,2.4160671,-1.2330183,48.607754,-1.7965868,2.136479,0.5290463,0.77978283,17.770336,74,2.2020738,77,0.0,0.0,0.0,0.0,0.0,0,TSH,290.01296136999997,318.680555375
41201,1,1,0,58139,51,74929.987182,378.3274887999869,378.2062770500052,-1.0,0.12121175,0,21,0.14722222,0.011111111,0.0,2.4160671,-1.2330183,48.607754,-1.7951822,2.1319368,0.52944976,0.77974737,17.972563,74,2.2279727,77,0.0,0.0,0.0,0.0,0.0,0,TSH,290.24722166,321.388888925
41202,1,1,0,58140,51,74929.993935,378.3274887999869,378.2130300500139,-1.0,0.11445875,0,21,0.1425926,0.008333334,0.0,2.4160671,-1.2330183,48.607754,-1.7919499,2.1311219,0.5296384,0.779962,18.122202,74,2.247202,77,0.0,0.0,0.0,0.0,0.0,0,TSH,289.0759278,322.29166645
41203,1,1,0,58145,51,74930.002061,378.3595571999904,378.22115605001454,-1.0,0.13840115,0,21,0.14907408,0.0046296297,0.0,2.4160671,-1.2330183,48.607754,-1.7924862,2.1274118,0.52906835,0.77963513,17.800602,74,2.2072592,77,0.0,0.0,0.0,0.0,0.0,0,TSH,290.71574224000005,323.4953703475
41204,1,1,0,58146,51,74930.010068,378.3595571999904,378.22916305001127,-1.0,0.13039415,0,21,0.15185185,0.0037037036,0.0,2.4160671,-1.2330183,48.607754,-1.7937378,2.1269133,0.52950203,0.7798473,17.996765,74,2.2318797,77,0.0,0.0,0.0,0.0,0.0,0,TSH,291.41851805,323.79629632999996
41205,1,1,0,58147,51,74930.018221,378.3595571999904,378.23731605001376,-1.0,0.12224115,0,21,0.13981481,0.0037037036,0.0,2.4160671,-1.2330183,48.607754,-1.7867727,2.1286528,0.5293461,0.7794117,17.864807,74,2.2152374,77,0.0,0.0,0.0,0.0,0.0,0,TSH,288.37314693,323.79629632999996
41206,1,1,0,58148,51,74930.026045,378.3595571999904,378.245140050014,-1.0,0.11441715,0,21,0.13611111,-0.0027777778,0.0,2.4160671,-1.2330183,48.607754,-1.7832686,2.1256735,0.52915794,0.7797349,17.809082,74,2.2092555,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.43611083,325.902777785
41207,1,1,0,58154,51,74930.034132,378.39436939999,378.2532270500087,-1.0,0.14114235,0,21,0.14166667,0.0,0.0,2.4160671,-1.2330183,48.607754,-1.7871666,2.1260202,0.52961427,0.77952856,17.878494,74,2.2173064,77,0.0,0.0,0.0,0.0,0.0,0,TSH,288.84166751,325.0
41208,1,1,0,58155,51,74930.042046,378.39436939999,378.2611410500104,-1.0,0.13322835,0,21,0.14074074,0.0064814813,0.0,2.4160671,-1.2330183,48.607754,-1.7877568,2.129177,0.52985096,0.77981186,18.230713,74,2.2611613,77,0.0,0.0,0.0,0.0,0.0,0,TSH,288.60740722,322.8935185775
41209,1,1,0,58156,51,74930.050136,378.39436939999,378.2692310500133,-1.0,0.12513836,0,21,0.13796297,0.009259259,0.0,2.4160671,-1.2330183,48.607754,-1.7868261,2.1309416,0.52971905,0.7801792,17.842009,74,2.2126355,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.90463141,321.990740825
41210,1,1,0,58157,51,74930.058098,378.39436939999,378.2771930500021,-1.0,0.11717635,0,21,0.12685186,0.016666668,0.0,2.4160671,-1.2330183,48.607754,-1.782225,2.1365068,0.5302554,0.7795718,18.03815,74,2.2360137,77,0.0,0.0,0.0,0.0,0.0,0,TSH,285.09352057999996,319.58333289999996
41211,1,1,0,58161,51,74930.066101,378.4253289999906,378.285196050012,-1.0,0.14013295,0,21,0.11388889,0.03425926,0.0,2.4160671,-1.2330183,48.607754,-1.7802148,2.1471105,0.5306354,0.780112,18.289011,74,2.2664008,77,0.0,0.0,0.0,0.0,0.0,0,TSH,281.81388917,313.8657405
41212,1,1,0,58162,51,74930.07404,378.4253289999906,378.2931350500148,-1.0,0.13219395,0,21,0.11111111,0.030555556,0.0,2.4160671,-1.2330183,48.607754,-1.7779111,2.1454444,0.5305224,0.7792669,18.010588,74,2.231193,77,0.0,0.0,0.0,0.0,0.0,0,TSH,281.11111083,315.06944430000004
41213,1,1,0,58163,51,74930.081979,378.4253289999906,378.3010740500031,-1.0,0.12425495,0,21,0.12037037,0.04074074,0.0,2.4160671,-1.2330183,48.607754,-1.7852578,2.1497018,0.53003806,0.77949965,18.090622,74,2.2404783,77,0.0,0.0,0.0,0.0,0.0,0,TSH,283.45370361,311.75925950000004
41214,1,1,0,58164,51,74930.089938,378.4253289999906,378.3090330500127,-1.0,0.11629595,0,21,0.10462963,0.05185185,0.0,2.4160671,-1.2330183,48.607754,-1.7785124,2.1573017,0.5311742,0.78000844,18.123312,74,2.2439826,77,0.0,0.0,0.0,0.0,0.0,0,TSH,279.47129639,308.14814874999996
41215,1,1,0,58170,51,74930.097999,378.4662122000009,378.3170940500131,-1.0,0.14911816,0,21,0.106481485,0.042592593,0.0,2.4386451,-1.2296921,48.583088,-1.777413,2.1515996,0.5312909,0.77929574,17.969828,74,2.2237828,77,0.0,0.0,0.0,0.0,0.0,0,TSH,279.939815705,311.157407275
41216,1,1,0,58171,51,74930.105892,378.4662122000009,378.3249870500149,-1.0,0.14122514,0,21,0.11296296,0.043518517,0.0,2.4386451,-1.2296921,48.583088,-1.7814884,2.1514664,0.531413,0.77773905,18.103052,74,2.238732,77,0.0,0.0,0.0,0.0,0.0,0,TSH,281.57962888,310.85648197499995
41217,1,1,0,58172,51,74930.114051,378.4662122000009,378.33314605000487,-1.0,0.13306615,0,21,0.106481485,0.010185185,0.0,2.4386451,-1.2296921,48.583088,-1.7704304,2.1347377,0.5337824,0.77389616,17.511293,74,2.1637268,77,0.0,0.0,0.0,0.0,0.0,0,TSH,279.939815705,321.68981487499997
41218,1,1,0,58173,51,74930.121991,378.4662122000009,378.3410860500153,-1.0,0.12512615,0,21,0.08425926,-0.05,0.0,2.4386451,-1.2296921,48.583088,-1.7458017,2.1069295,0.54026496,0.76664865,17.848967,74,2.2032259,77,0.0,0.0,0.0,0.0,0.0,0,TSH,274.31759278000004,341.25
41219,1,1,0,58174,51,74930.130178,378.4662122000009,378.34927305001474,-1.0,0.11693915,0,21,0.030555556,-0.121296294,0.0,2.4386451,-1.2296921,48.583088,-1.7028214,2.0771286,0.5531673,0.7571157,18.226553,74,2.2458303,77,0.0,0.0,0.0,0.0,0.0,0,TSH,260.73055566799997,364.42129554999997
41220,1,1,0,58178,51,74930.138093,378.49313289999554,378.3571880500094,-1.0,0.13594484,0,21,-0.026851851,-0.19722222,0.0,2.4386451,-1.2296921,48.583088,-1.660355,2.0460413,0.56698453,0.7488019,18.424713,74,2.2676053,77,0.0,0.0,0.0,0.0,0.0,0,TSH,246.20648169700002,389.0972215
41221,1,1,0,58179,51,74930.146815,378.49313289999554,378.3659100500081,-1.0,0.12722285,0,21,-0.083333336,-0.26759258,0.0,2.4386451,-1.2296921,48.583088,-1.6221564,2.018103,0.57838804,0.74144566,18.238245,74,2.2425523,77,0.0,0.0,0.0,0.0,0.0,0,TSH,231.916665992,411.96758850000003
41222,1,1,0,58180,51,74930.154115,378.49313289999554,378.3732100500056,-1.0,0.11992285,0,21,-0.18240741,-0.26481482,0.0,2.4386451,-1.2296921,48.583088,-1.5735501,2.0265307,0.5886733,0.735537,21.800213,74,2.679488,77,0.0,0.0,0.0,0.0,0.0,0,TSH,206.85092527,411.0648165
41223,1,1,0,58181,51,74930.162008,378.49313289999554,378.38110305000737,-1.0,0.11202985,0,21,-0.26296297,-0.30185184,0.0,2.4386451,-1.2296921,48.583088,-1.5317416,2.0142498,0.60168433,0.7292288,18.885155,74,2.3153424,77,0.0,0.0,0.0,0.0,0.0,0,TSH,186.47036859,423.10184799999996
41224,1,1,0,58187,51,74930.170122,378.52501369999663,378.389217050004,-1.0,0.13579665,0,21,-0.32407406,-0.32777777,0.0,2.4386451,-1.2296921,48.583088,-1.5005887,2.0046473,0.61204606,0.72670555,18.475637,74,2.2642674,77,0.0,0.0,0.0,0.0,0.0,0,TSH,171.00926281999998,431.52777525
41225,1,1,0,58188,51,74930.178076,378.52501369999663,378.3971710500045,-1.0,0.12784265,0,21,-0.34907407,-0.33333334,0.0,2.4386451,-1.2296921,48.583088,-1.488811,2.0034323,0.61700183,0.7250506,18.616747,74,2.2809315,77,0.0,0.0,0.0,0.0,0.0,0,TSH,164.68426029,433.33333550000003
41226,1,1,0,58189,51,74930.18603900001,378.52501369999663,378.4051340500155,-1.0,0.11987965,0,21,-0.3638889,-0.32685184,0.0,2.4386451,-1.2296921,48.583088,-1.4827409,2.0067146,0.6175181,0.72457135,18.78262,74,2.3007104,77,0.0,0.0,0.0,0.0,0.0,0,TSH,160.93610829999997,431.226848
41227,1,1,0,58190,51,74930.19402,378.52501369999663,378.4131150500034,-1.0,0.11189865,0,21,-0.38518518,-0.30462962,0.0,2.4386451,-1.2296921,48.583088,-1.4736735,2.0173206,0.61791897,0.7245659,18.79123,74,2.3002503,77,0.0,0.0,0.0,0.0,0.0,0,TSH,155.54814946,424.00462650000003
41228,1,1,0,58196,51,74930.20207300001,378.5649879999983,378.4211680500157,-1.0,0.14381994,0,21,-0.39722222,-0.28796297,0.0,2.4386451,-1.2296921,48.583088,-1.4674761,2.0242414,0.6187975,0.7243787,18.583944,74,2.2734823,77,0.0,0.0,0.0,0.0,0.0,0,TSH,152.50277834000002,418.58796524999997
41229,1,1,0,58197,51,74930.210028,378.5649879999983,378.42912305000937,-1.0,0.13586494,0,21,-0.375,-0.28055555,0.0,2.4386451,-1.2296921,48.583088,-1.477927,2.026922,0.61816216,0.72466904,18.346182,74,2.2439568,77,0.0,0.0,0.0,0.0,0.0,0,TSH,158.125,416.18055374999994
41230,1,1,0,58198,51,74930.21816,378.5649879999983,378.437255050012,-1.0,0.12773295,0,21,-0.37037036,-0.2712963,0.0,2.4386451,-1.2296921,48.583088,-1.480549,2.031059,0.6188332,0.7249315,18.306448,74,2.238674,77,0.0,0.0,0.0,0.0,0.0,0,TSH,159.29629892,413.1712975
