Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
15289,1,1,0,21452,51,74709.805985,158.1622755999997,158.0250800500071,-1.0,0.13719556,0,21,0.125,-0.062037036,0.0,2.1194682,-0.899032,48.25023,-1.7466019,2.132513,0.5377701,0.7651531,21.741919,74,2.6698499,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.625,345.1620367
15290,1,1,0,21453,51,74709.813858,158.1622755999997,158.0329530500021,-1.0,0.12932254,0,21,0.13333334,-0.06388889,0.0,2.1194682,-0.899032,48.25023,-1.7506294,2.130337,0.5377472,0.7652423,21.812857,74,2.678821,77,0.0,0.0,0.0,0.0,0.0,0,TSH,286.73333502,345.76388925
15291,1,1,0,21454,51,74709.822011,158.1622755999997,158.0411060500046,-1.0,0.12116955,0,21,0.13518518,-0.06574074,0.0,2.1194682,-0.899032,48.25023,-1.7518321,2.1292996,0.5374808,0.7649377,21.821518,74,2.6797423,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.20185053999995,346.36574049999996
15292,1,1,0,21455,51,74709.830087,158.1622755999997,158.04918205000286,-1.0,0.11309355,0,21,0.13796297,-0.06388889,0.0,2.1194682,-0.899032,48.25023,-1.7534355,2.1296134,0.53748286,0.76493776,21.82193,74,2.6796196,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.90463141,345.76388925
15293,1,1,0,21456,51,74709.838051,158.19746759999543,158.05714605000685,-1.0,0.14032155,0,21,0.14074074,-0.06574074,0.0,2.1194682,-0.899032,48.25023,-1.7550572,2.1276658,0.5373297,0.7647865,21.871256,74,2.6858277,77,0.0,0.0,0.0,0.0,0.0,0,TSH,288.60740722,346.36574049999996
15294,1,1,0,21457,51,74709.845932,158.19746759999543,158.06502705000457,-1.0,0.13244055,0,21,0.14444445,-0.06388889,0.0,2.1194682,-0.899032,48.25023,-1.7579119,2.1281562,0.5375415,0.7649591,21.854786,74,2.6836078,77,0.0,0.0,0.0,0.0,0.0,0,TSH,289.54444585,345.76388925
15295,1,1,0,21458,51,74709.854135,158.19746759999543,158.07323005000944,-1.0,0.12423755,0,21,0.14166667,-0.06666667,0.0,2.1194682,-0.899032,48.25023,-1.7557114,2.1272035,0.5373837,0.7648723,21.764097,74,2.6726713,77,0.0,0.0,0.0,0.0,0.0,0,TSH,288.84166751,346.66666775
15296,1,1,0,21459,51,74709.863147,158.19746759999543,158.08224205000442,-1.0,0.11522555,0,21,0.13981481,-0.06944445,0.0,2.1194682,-0.899032,48.25023,-1.753839,2.126146,0.5374493,0.7645619,21.732975,74,2.668795,77,0.0,0.0,0.0,0.0,0.0,0,TSH,288.37314693,347.56944625
15297,1,1,0,21460,51,74709.869986,158.2342612999928,158.0890810500132,-1.0,0.14518026,0,21,0.13796297,-0.06388889,0.0,2.1194682,-0.899032,48.25023,-1.7532896,2.1288798,0.5375505,0.76493347,21.853695,74,2.6836646,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.90463141,345.76388925
15298,1,1,0,21461,51,74709.877921,158.2342612999928,158.09701605001464,-1.0,0.13724525,0,21,0.1425926,-0.062962964,0.0,2.1194682,-0.899032,48.25023,-1.7559762,2.1286504,0.5372238,0.76485133,21.678814,74,2.6618726,77,0.0,0.0,0.0,0.0,0.0,0,TSH,289.0759278,345.4629633
15299,1,1,0,21462,51,74709.885885,158.2342612999928,158.1049800500041,-1.0,0.12928125,0,21,0.1425926,-0.062037036,0.0,2.1194682,-0.899032,48.25023,-1.7561485,2.1289768,0.5372326,0.7646201,21.76317,74,2.6719964,77,0.0,0.0,0.0,0.0,0.0,0,TSH,289.0759278,345.1620367
15300,1,1,0,21463,51,74709.893884,158.2342612999928,158.11297905001263,-1.0,0.12128225,0,21,0.13796297,-0.058333334,0.0,2.1194682,-0.899032,48.25023,-1.7544038,2.13157,0.537416,0.7648159,21.820469,74,2.678916,77,0.0,0.0,0.0,0.0,0.0,0,TSH,287.90463141,343.95833354999996
15301,1,1,0,21464,51,74709.901997,158.2642068999994,158.1210920500016,-1.0,0.14311485,0,21,0.12314815,-0.04074074,0.0,2.1194682,-0.899032,48.25023,-1.7495348,2.1420393,0.537766,0.76760316,21.868597,74,2.68625,77,0.0,0.0,0.0,0.0,0.0,0,TSH,284.15648195,338.24074049999996
15302,1,1,0,21465,51,74709.909824,158.2642068999994,158.12891905001015,-1.0,0.13528785,0,21,0.11481482,-0.032407407,0.0,2.1194682,-0.899032,48.25023,-1.7464684,2.1474633,0.538439,0.7702244,21.603819,74,2.655359,77,0.0,0.0,0.0,0.0,0.0,0,TSH,282.04814946000005,335.532407275
15303,1,1,0,21466,51,74709.917864,158.2642068999994,158.13695905001077,-1.0,0.12724786,0,21,0.098148145,-0.021296296,0.0,2.1194682,-0.899032,48.25023,-1.7391703,2.155353,0.53883266,0.7716131,21.859467,74,2.6875114,77,0.0,0.0,0.0,0.0,0.0,0,TSH,277.831480685,331.92129620000003
15304,1,1,0,21467,51,74709.926012,158.2642068999994,158.1451070500043,-1.0,0.11909985,0,21,0.10092592,-0.033333335,0.0,2.1194682,-0.899032,48.25023,-1.7379539,2.148847,0.5380827,0.7703317,21.619843,74,2.6579013,77,0.0,0.0,0.0,0.0,0.0,0,TSH,278.53425775999995,335.833333875
15305,1,1,0,21468,51,74709.934014,158.2992893999908,158.1531090500066,-1.0,0.14618035,0,21,0.097222224,-0.037962962,0.0,2.1194682,-0.899032,48.25023,-1.7389777,2.147052,0.53771925,0.7700991,21.778978,74,2.6777265,77,0.0,0.0,0.0,0.0,0.0,0,TSH,277.597222672,337.33796264999995
15306,1,1,0,21469,51,74709.941908,158.2992893999908,158.16100305000143,-1.0,0.13828635,0,21,0.08981481,-0.037037037,0.0,2.1194682,-0.899032,48.25023,-1.7345033,2.148471,0.5384386,0.7707403,21.551373,74,2.6500592,77,0.0,0.0,0.0,0.0,0.0,0,TSH,275.72314693,337.0370370250001
15307,1,1,0,21470,51,74709.949945,158.2992893999908,158.1690400500083,-1.0,0.13024935,0,21,0.085185185,-0.04074074,0.0,2.1194682,-0.899032,48.25023,-1.7312574,2.1474504,0.53838784,0.7702318,21.719116,74,2.670702,77,0.0,0.0,0.0,0.0,0.0,0,TSH,274.551851805,338.24074049999996
15308,1,1,0,21471,51,74709.95797,158.2992893999908,158.17706505001115,-1.0,0.12222435,0,21,0.07962963,-0.03888889,0.0,2.1194682,-0.899032,48.25023,-1.7285104,2.1487658,0.53843045,0.77027595,21.695206,74,2.6677132,77,0.0,0.0,0.0,0.0,0.0,0,TSH,273.14629639,337.63888925
15309,1,1,0,21472,51,74709.965919,158.2992893999908,158.1850140500028,-1.0,0.11427535,0,21,0.074074075,-0.043518517,0.0,2.1194682,-0.899032,48.25023,-1.7243391,2.147228,0.53837097,0.77015084,21.47148,74,2.640409,77,0.0,0.0,0.0,0.0,0.0,0,TSH,271.740740975,339.14351802499993
15310,1,1,0,21473,51,74709.973821,158.32914519999758,158.1929160500149,-1.0,0.13622914,0,21,0.073148146,-0.044444446,0.0,2.1194682,-0.899032,48.25023,-1.7223006,2.1473207,0.5379022,0.77010477,21.770325,74,2.677645,77,0.0,0.0,0.0,0.0,0.0,0,TSH,271.50648093800004,339.44444495
15311,1,1,0,21474,51,74709.981852,158.32914519999758,158.2009470500052,-1.0,0.12819815,0,21,0.074074075,-0.044444446,0.0,2.1194682,-0.899032,48.25023,-1.722848,2.1472015,0.5375903,0.76982623,21.71317,74,2.6703322,77,0.0,0.0,0.0,0.0,0.0,0,TSH,271.740740975,339.44444495
15312,1,1,0,21475,51,74709.989898,158.32914519999758,158.20899305000785,-1.0,0.12015215,0,21,0.06851852,-0.04074074,0.0,2.1194682,-0.899032,48.25023,-1.719922,2.149591,0.537829,0.77000415,21.447203,74,2.6372368,77,0.0,0.0,0.0,0.0,0.0,0,TSH,270.33518556,338.24074049999996
15313,1,1,0,21476,51,74709.997839,158.32914519999758,158.21693405001133,-1.0,0.11221115,0,21,0.06666667,-0.04537037,0.0,2.1194682,-0.899032,48.25023,-1.7178835,2.1473908,0.5379843,0.77028275,21.433975,74,2.6363773,77,0.0,0.0,0.0,0.0,0.0,0,TSH,269.86666751,339.74537025
15314,1,1,0,21477,51,74710.005971,158.36400879999564,158.225066050014,-1.0,0.13894275,0,21,0.060185187,-0.047222223,0.0,2.1194682,-0.899032,48.25023,-1.7149954,2.1480865,0.5375024,0.76963437,21.37469,74,2.6285055,77,0.0,0.0,0.0,0.0,0.0,0,TSH,268.226852311,340.34722247499997
15315,1,1,0,21478,51,74710.013896,158.36400879999564,158.23299105001206,-1.0,0.13101774,0,21,0.05,-0.043518517,0.0,2.1194682,-0.899032,48.25023,-1.7099125,2.1511288,0.5370961,0.76950777,21.493559,74,2.642953,77,0.0,0.0,0.0,0.0,0.0,0,TSH,265.65000000000003,339.14351802499993
15316,1,1,0,21479,51,74710.022005,158.36400879999564,158.2411000500142,-1.0,0.12290875,0,21,0.03888889,-0.036111113,0.0,2.1194682,-0.899032,48.25023,-1.7048444,2.1558952,0.53777874,0.7702041,21.07538,74,2.5910907,77,0.0,0.0,0.0,0.0,0.0,0,TSH,262.83888917,336.736111725
15317,1,1,0,21480,51,74710.029936,158.36400879999564,158.2490310500143,-1.0,0.11497775,0,21,0.03425926,-0.035185184,0.0,2.1194682,-0.899032,48.25023,-1.7026038,2.1571958,0.5372605,0.7702935,21.026438,74,2.585145,77,0.0,0.0,0.0,0.0,0.0,0,TSH,261.66759278,336.4351848
15318,1,1,0,21481,51,74710.037966,158.39992829998664,158.25706105001154,-1.0,0.14286725,0,21,0.030555556,-0.031481482,0.0,2.1194682,-0.899032,48.25023,-1.69875,2.1599116,0.53756624,0.77031285,20.971292,74,2.5779483,77,0.0,0.0,0.0,0.0,0.0,0,TSH,260.73055566799997,335.23148165
15319,1,1,0,21482,51,74710.045908,158.39992829998664,158.2650030500081,-1.0,0.13492525,0,21,0.022222223,-0.02037037,0.0,2.1194682,-0.899032,48.25023,-1.6963593,2.1667309,0.5374119,0.7703096,21.267183,74,2.6135013,77,0.0,0.0,0.0,0.0,0.0,0,TSH,258.62222241899997,331.62037025
15320,1,1,0,21483,51,74710.05402,158.39992829998664,158.27311505000398,-1.0,0.12681325,0,21,0.013888889,-0.018518519,0.0,2.1194682,-0.899032,48.25023,-1.6917691,2.1684449,0.5370934,0.770487,20.96681,74,2.576474,77,0.0,0.0,0.0,0.0,0.0,0,TSH,256.513888917,331.01851867500005
15321,1,1,0,21484,51,74710.061952,158.39992829998664,158.2810470500117,-1.0,0.11888125,0,21,0.018518519,-0.02037037,0.0,2.1194682,-0.899032,48.25023,-1.6939423,2.1670008,0.5366282,0.7707728,20.692898,74,2.5431337,77,0.0,0.0,0.0,0.0,0.0,0,TSH,257.685185307,331.62037025
15322,1,1,0,21485,51,74710.070043,158.42988379999588,158.28913805000775,-1.0,0.14074574,0,21,0.014814815,-0.013888889,0.0,2.1194682,-0.899032,48.25023,-1.6930093,2.1710095,0.53712827,0.7707313,20.902388,74,2.56821,77,0.0,0.0,0.0,0.0,0.0,0,TSH,256.748148195,329.513888925
15323,1,1,0,21486,51,74710.077935,158.42988379999588,158.29703005000192,-1.0,0.13285375,0,21,0.022222223,-0.011111111,0.0,2.1194682,-0.899032,48.25023,-1.6975721,2.171858,0.5368066,0.77069396,20.704418,74,2.543365,77,0.0,0.0,0.0,0.0,0.0,0,TSH,258.62222241899997,328.611111075
15324,1,1,0,21487,51,74710.085917,158.42988379999588,158.305012050012,-1.0,0.12487175,0,21,0.025,-0.0046296297,0.0,2.1194682,-0.899032,48.25023,-1.7005063,2.1749592,0.5367733,0.77062356,20.90915,74,2.5679312,77,0.0,0.0,0.0,0.0,0.0,0,TSH,259.325,326.50462965250006
15325,1,1,0,21488,51,74710.093877,158.42988379999588,158.31297205001465,-1.0,0.11691175,0,21,0.02962963,-0.0046296297,0.0,2.1194682,-0.899032,48.25023,-1.7035918,2.1745691,0.53641963,0.7705314,20.696026,74,2.5414665,77,0.0,0.0,0.0,0.0,0.0,0,TSH,260.49629639,326.50462965250006
15326,1,1,0,21489,51,74710.10198200001,158.4651623999962,158.32107705001545,-1.0,0.14408535,0,21,0.036111113,-0.0064814813,0.0,2.1194682,-0.899032,48.25023,-1.7079097,2.1727052,0.5364178,0.77065593,20.496296,74,2.5169942,77,0.0,0.0,0.0,0.0,0.0,0,TSH,262.136111589,327.1064814225
15327,1,1,0,21490,51,74710.10989200001,158.4651623999962,158.3289870500157,-1.0,0.13617535,0,21,0.043518517,-0.0064814813,0.0,2.1194682,-0.899032,48.25023,-1.7124054,2.172056,0.53638613,0.7709531,20.426414,74,2.5085466,77,0.0,0.0,0.0,0.0,0.0,0,TSH,264.01018480100004,327.1064814225
15328,1,1,0,21491,51,74710.117899,158.4651623999962,158.33699405001244,-1.0,0.12816834,0,21,0.046296295,-0.010185185,0.0,2.1194682,-0.899032,48.25023,-1.7134719,2.1699162,0.5360331,0.7707851,20.351507,74,2.4995205,77,0.0,0.0,0.0,0.0,0.0,0,TSH,264.712962635,328.31018512500003
15329,1,1,0,21492,51,74710.126003,158.4651623999962,158.34509805000562,-1.0,0.12006435,0,21,0.050925925,-0.015740741,0.0,2.1194682,-0.899032,48.25023,-1.7145939,2.1661453,0.5361552,0.77087086,20.413744,74,2.5078983,77,0.0,0.0,0.0,0.0,0.0,0,TSH,265.884259025,330.11574082500005
15330,1,1,0,21493,51,74710.134055,158.5001801999897,158.3531500500103,-1.0,0.14703014,0,21,0.058333334,-0.008333334,0.0,2.1270442,-0.8921133,48.36575,-1.7197597,2.168708,0.5361658,0.77167565,20.519815,74,2.5299692,77,0.0,0.0,0.0,0.0,0.0,0,TSH,267.758333502,327.70833355
15331,1,1,0,21494,51,74710.141941,158.5001801999897,158.36103605000244,-1.0,0.13914415,0,21,0.062962964,-0.0046296297,0.0,2.1270442,-0.8921133,48.36575,-1.7232054,2.170398,0.53608197,0.77159345,20.46592,74,2.5227106,77,0.0,0.0,0.0,0.0,0.0,0,TSH,268.929629892,326.50462965250006
15332,1,1,0,21495,51,74710.14994,158.5001801999897,158.369035050011,-1.0,0.13114515,0,21,0.06388889,-0.008333334,0.0,2.1270442,-0.8921133,48.36575,-1.7232753,2.1679814,0.5361168,0.7718086,20.298618,74,2.5025594,77,0.0,0.0,0.0,0.0,0.0,0,TSH,269.16388917,327.70833355
15333,1,1,0,21496,51,74710.158016,158.5001801999897,158.37711105000926,-1.0,0.12306915,0,21,0.06759259,-0.0055555557,0.0,2.1270442,-0.8921133,48.36575,-1.7256472,2.1690998,0.5355962,0.7721757,20.246279,74,2.496255,77,0.0,0.0,0.0,0.0,0.0,0,TSH,270.10092527,326.8055556025
15334,1,1,0,21497,51,74710.165931,158.5461074999912,158.38502605000394,-1.0,0.16108145,0,21,0.06944445,0.0027777778,0.0,2.1270442,-0.8921133,48.36575,-1.7290447,2.172862,0.5353008,0.7724812,20.72291,74,2.555045,77,0.0,0.0,0.0,0.0,0.0,0,TSH,270.56944585,324.097222215
15335,1,1,0,21498,51,74710.173839,158.5461074999912,158.39293405000353,-1.0,0.15317345,0,21,0.06944445,0.0129629625,0.0,2.1270442,-0.8921133,48.36575,-1.7312614,2.178158,0.53576374,0.7729422,20.426323,74,2.5174582,77,0.0,0.0,0.0,0.0,0.0,0,TSH,270.56944585,320.7870371875
15336,1,1,0,21499,51,74710.181852,158.5461074999912,158.4009470500023,-1.0,0.14516045,0,21,0.06388889,0.027777778,0.0,2.1270442,-0.8921133,48.36575,-1.7313211,2.1866152,0.53578526,0.77305466,20.586933,74,2.535969,77,0.0,0.0,0.0,0.0,0.0,0,TSH,269.16388917,315.97222215000005
15337,1,1,0,21500,51,74710.189909,158.5461074999912,158.4090040500014,-1.0,0.13710345,0,21,0.062037036,0.03888889,0.0,2.1270442,-0.8921133,48.36575,-1.7323517,2.1929114,0.5355553,0.7730764,20.47238,74,2.520608,77,0.0,0.0,0.0,0.0,0.0,0,TSH,268.695370108,312.36111075
15338,1,1,0,21504,51,74710.197876,158.56705379999767,158.41697105001367,-1.0,0.15008275,0,21,0.06666667,0.048148148,0.0,2.1270442,-0.8921133,48.36575,-1.7380133,2.1973028,0.53548986,0.7736025,20.295221,74,2.4980628,77,0.0,0.0,0.0,0.0,0.0,0,TSH,269.86666751,309.3518519
15339,1,1,0,21505,51,74710.206011,158.56705379999767,158.42510605001007,-1.0,0.14194775,0,21,0.060185187,0.053703703,0.0,2.1270442,-0.8921133,48.36575,-1.735563,2.2008088,0.5361525,0.7735676,20.282316,74,2.4957256,77,0.0,0.0,0.0,0.0,0.0,0,TSH,268.226852311,307.546296525
15340,1,1,0,21506,51,74710.217985,158.56705379999767,158.43708005000371,-1.0,0.12997375,0,21,0.06388889,0.050925925,0.0,2.1270442,-0.8921133,48.36575,-1.736999,2.1990435,0.5360459,0.77365875,20.033426,74,2.4652228,77,0.0,0.0,0.0,0.0,0.0,0,TSH,269.16388917,308.449074375
15341,1,1,0,21507,51,74710.226011,158.56705379999767,158.44510605001415,-1.0,0.12194775,0,21,0.05648148,0.049074072,0.0,2.1270442,-0.8921133,48.36575,-1.7321186,2.199302,0.53574187,0.77356255,20.06554,74,2.469417,77,0.0,0.0,0.0,0.0,0.0,0,TSH,267.28981444,309.05092659999997
15342,1,1,0,21508,51,74710.23409,158.56705379999767,158.45318505000614,-1.0,0.11386875,0,21,0.050925925,0.05925926,0.0,2.1270442,-0.8921133,48.36575,-1.7310421,2.2052586,0.53579456,0.77357495,20.246367,74,2.4907951,77,0.0,0.0,0.0,0.0,0.0,0,TSH,265.884259025,305.7407405
15343,1,1,0,21512,51,74710.241958,158.59795979999762,158.46105305000674,-1.0,0.13690674,0,21,0.05462963,0.047222223,0.0,2.1270442,-0.8921133,48.36575,-1.7293658,2.1974726,0.5362616,0.77092725,20.142378,74,2.4765346,77,0.0,0.0,0.0,0.0,0.0,0,TSH,266.82129639,309.65277752500003
15344,1,1,0,21513,51,74710.249939,158.59795979999762,158.4690340500092,-1.0,0.12892576,0,21,0.03425926,-0.0018518518,0.0,2.1270442,-0.8921133,48.36575,-1.7068691,2.1741166,0.5414253,0.76529896,20.086464,74,2.467947,77,0.0,0.0,0.0,0.0,0.0,0,TSH,261.66759278,325.60185183500005
15345,1,1,0,21514,51,74710.258087,158.59795979999762,158.47718205000274,-1.0,0.12077775,0,21,0.0018518518,-0.072222225,0.0,2.1270442,-0.8921133,48.36575,-1.67493,2.1415427,0.55026984,0.7580062,20.18103,74,2.4777563,77,0.0,0.0,0.0,0.0,0.0,0,TSH,253.46851850539997,348.47222312499997
15346,1,1,0,21515,51,74710.266007,158.59795979999762,158.4851020500064,-1.0,0.11285775,0,21,-0.023148147,-0.14537036,0.0,2.1270442,-0.8921133,48.36575,-1.6485293,2.1072054,0.5578607,0.748791,20.430027,74,2.5055044,77,0.0,0.0,0.0,0.0,0.0,0,TSH,247.143518809,372.245367
15347,1,1,0,21522,51,74710.27398,158.63486799999373,158.49307505000615,-1.0,0.14179295,0,21,-0.042592593,-0.21296297,0.0,2.1270442,-0.8921133,48.36575,-1.6280774,2.0748646,0.5640092,0.7395102,20.611124,74,2.5248055,77,0.0,0.0,0.0,0.0,0.0,0,TSH,242.22407397100002,394.21296524999997
15348,1,1,0,21523,51,74710.282354,158.63486799999373,158.50144905000343,-1.0,0.13341895,0,21,-0.05925926,-0.2638889,0.0,2.1270442,-0.8921133,48.36575,-1.6123011,2.0525384,0.56806815,0.7312241,20.644894,74,2.5256007,77,0.0,0.0,0.0,0.0,0.0,0,TSH,238.00740722,410.7638925
15349,1,1,0,21524,51,74710.294383,158.63486799999373,158.51347805000842,-1.0,0.12138995,0,21,-0.062037036,-0.29259259,0.0,2.1270442,-0.8921133,48.36575,-1.607175,2.0393348,0.5705086,0.7270754,20.735317,74,2.5353446,77,0.0,0.0,0.0,0.0,0.0,0,TSH,237.304629892,420.09259175
15350,1,1,0,21525,51,74710.301044,158.63486799999373,158.52013905001513,-1.0,0.11472895,0,21,-0.073148146,-0.29444444,0.0,2.1270442,-0.8921133,48.36575,-1.6012285,2.0394554,0.5711514,0.72778946,20.517998,74,2.5091639,77,0.0,0.0,0.0,0.0,0.0,0,TSH,234.49351906200002,420.694443
15351,1,1,0,21527,51,74710.305932,158.66479709999112,158.52502705001098,-1.0,0.13977005,0,21,-0.07777778,-0.30462962,0.0,2.1270442,-0.8921133,48.36575,-1.5975832,2.0340147,0.57169366,0.7279557,20.325981,74,2.4864259,77,0.0,0.0,0.0,0.0,0.0,0,TSH,233.32222166,424.00462650000003
15352,1,1,0,21528,51,74710.314016,158.66479709999112,158.53311105001194,-1.0,0.13168605,0,21,-0.08055556,-0.3212963,0.0,2.1270442,-0.8921133,48.36575,-1.5940404,2.0265634,0.5717864,0.7279561,20.358965,74,2.491659,77,0.0,0.0,0.0,0.0,0.0,0,TSH,232.61944332000002,429.4212975
15353,1,1,0,21529,51,74710.321929,158.66479709999112,158.54102405000594,-1.0,0.12377305,0,21,-0.08425926,-0.3287037,0.0,2.1270442,-0.8921133,48.36575,-1.5913016,2.0236952,0.5717647,0.7278875,20.489338,74,2.5081968,77,0.0,0.0,0.0,0.0,0.0,0,TSH,231.68240722,431.82870249999996
15354,1,1,0,21530,51,74710.330047,158.66479709999112,158.5491420500039,-1.0,0.11565505,0,21,-0.08981481,-0.3314815,0.0,2.1270442,-0.8921133,48.36575,-1.588357,2.022724,0.5726566,0.7280834,20.463718,74,2.5053036,77,0.0,0.0,0.0,0.0,0.0,0,TSH,230.27685307,432.7314875
15355,1,1,0,21532,51,74710.338095,158.6979594000004,158.5571900500072,-1.0,0.14076935,0,21,-0.09259259,-0.3175926,0.0,2.1270442,-0.8921133,48.36575,-1.5893185,2.027899,0.5725915,0.72845227,20.717903,74,2.536225,77,0.0,0.0,0.0,0.0,0.0,0,TSH,229.57407473,428.217595
15356,1,1,0,21533,51,74710.346216,158.6979594000004,158.5653110500134,-1.0,0.13264835,0,21,-0.08611111,-0.31666666,0.0,2.1270442,-0.8921133,48.36575,-1.592868,2.027343,0.5723984,0.72850406,20.61887,74,2.5240436,77,0.0,0.0,0.0,0.0,0.0,0,TSH,231.21388917,427.9166645
